fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1;-2;3.911235;0.919113;6.036293
0;3;-2;4.042877;0.270595;-9.862470
0;3;-2;3.877192;1.058622;-10.329527
0;13;-2;1.568306;3.214957;5.249916
0;14;-2;1.628706;3.179522;-1.996424
0;17;-2;0.323200;3.982976;6.319420
0;17;-2;0.129573;4.005979;3.760502
0;17;-2;0.124657;4.006513;3.803009
0;18;-2;0.750105;3.928304;-5.933397
0;21;-2;-1.012607;3.498891;4.171658
0;26;-2;-2.422421;3.307469;-5.731028
0;37;-2;-3.793351;0.351577;0.642494
0;43;-2;-4.070275;-1.357308;-12.095046
0;43;-2;-4.067424;-1.371259;-12.024226
0;43;-2;-4.059353;-1.410615;-11.854267
0;46;-2;-3.550257;-1.665861;-4.785297
0;52;-2;-1.054860;-3.742213;12.978839
0;53;-2;-1.501347;-3.557378;3.230015
0;53;-2;-1.471251;-3.569644;3.292515
0;69;-2;2.438002;-2.891427;2.770256
0;69;-2;2.550493;-2.755216;2.720635
0;83;-2;7.025665;0.238712;-12.917768
0;105;-2;3.394675;6.368543;2.129178
0;114;-2;1.331017;7.048687;-6.072747
0;123;-2;-1.276111;7.167140;-6.991682
0;134;-2;-4.471248;5.885097;-5.706335
0;157;-2;-7.335086;0.317497;6.602036
0;170;-2;-6.705780;-3.268763;-3.944614
0;187;-2;-3.444764;-6.707578;-9.805129
0;187;-2;-3.419173;-6.738320;-9.805144
0;188;-2;-2.793616;-6.806313;10.982485
0;194;-2;-1.833983;-7.096391;-3.027868
0;201;-2;0.874106;-7.406238;2.287680
0;201;-2;1.238399;-7.499192;3.389852
0;216;-2;4.540420;-5.602520;10.141579
0;216;-2;4.895857;-5.462914;10.613497
0;220;-2;6.221121;-4.322677;10.974220
0;234;-2;7.118956;-1.417302;-3.161979
0;611;-2;21.610081;31.726669;37.399632
0;638;-2;10.641456;36.297665;16.106386
0;666;-2;6.515794;37.766960;-7.457146
0;678;-2;-2.562257;37.732189;34.150299
0;712;-2;-9.250833;37.305313;-12.765765
0;754;-2;-22.866940;31.023773;-5.736789
0;762;-2;-20.092932;32.775169;-37.586922
0;762;-2;-19.918774;32.883472;-37.151402
0;762;-2;-19.298395;33.270752;-37.786255
0;831;-2;-37.022968;10.797307;36.892796
0;842;-2;-37.460556;9.095181;-3.877784
0;849;-2;-37.829689;8.060180;-34.091114
0;849;-2;-37.392712;9.614350;-33.898449
0;849;-2;-37.312828;9.898227;-33.735302
0;850;-2;-37.645115;8.497102;-35.166386
0;865;-2;-37.865982;3.165316;-9.143099
0;878;-2;-38.598591;-1.256115;25.298672
0;928;-2;-35.534531;-15.176924;3.337779
0;929;-2;-33.402302;-19.564754;-3.499321
0;930;-2;-33.353207;-19.528879;-3.593866
0;930;-2;-33.831543;-18.575878;-3.646589
0;1024;-2;-16.897720;-34.799435;-28.719395
0;1037;-2;-9.049437;-36.943920;7.875970
0;1042;-2;-7.477584;-37.168259;-15.264432
0;1073;-2;8.322377;-37.030033;39.308189
0;1079;-2;5.280501;-37.601429;15.776650
0;1199;-2;32.890991;-20.075565;-26.289007
0;1230;-2;38.072521;-4.310502;26.079632
0;1235;-2;37.892773;-6.902902;7.774134
0;1374;-2;24.663601;34.965775;42.264629
0;1433;-2;15.923237;39.690235;9.578712
0;1462;-2;7.274982;42.702835;-7.536712
0;1477;-2;-1.326971;42.730839;30.081499
0;1478;-2;-0.498018;42.793530;29.623306
0;1478;-2;2.293761;42.802460;29.110775
0;1510;-2;-4.941806;43.146000;-1.621507
0;1510;-2;-5.752501;43.007774;-0.354824
0;1510;-2;-5.708667;43.014858;1.217538
0;1512;-2;-9.793622;42.322399;-9.432636
0;1512;-2;-9.733131;42.332176;-7.261250
0;1514;-2;-6.506060;42.883572;-17.275148
0;1514;-2;-10.917910;42.132721;-16.177073
0;1514;-2;-10.844982;42.144512;-13.564422
0;1519;-2;-7.456125;42.787373;-36.640060
0;1519;-2;-4.117682;43.354828;-34.466312
0;1520;-2;-5.712170;43.024033;-40.140881
0;1520;-2;-5.667418;43.031269;-38.544525
0;1520;-2;-5.715683;43.023308;-39.598019
0;1520;-2;-5.670931;43.030540;-38.001663
0;1587;-2;-25.266712;34.620811;-5.581150
0;1610;-2;-32.139095;29.255169;-1.215746
0;1611;-2;-33.338219;28.036249;-5.541174
0;1612;-2;-33.358894;27.924732;-5.517897
0;1662;-2;-39.711182;17.782688;-7.252376
0;1668;-2;-41.159283;14.484847;-30.039740
0;1686;-2;-41.542355;11.048391;-2.511105
0;1714;-2;-43.660358;0.278365;-13.905875
0;1720;-2;-43.352123;4.304092;-38.375244
0;1729;-2;-42.878441;-2.537040;22.209082
0;1784;-2;-39.717690;-16.546755;4.268860
0;1786;-2;-38.180862;-20.027418;-3.544519
0;1811;-2;-37.432487;-22.471083;-3.280605
0;1886;-2;-17.567680;-39.370014;-5.515892
0;1893;-2;-18.505865;-38.799053;-31.365072
0;1933;-2;-10.150814;-41.813419;9.737749
0;1935;-2;-8.687531;-42.051456;0.451330
0;1939;-2;-8.759980;-42.037193;-15.703986
0;1974;-2;9.918329;-41.864170;45.081970
0;1980;-2;10.307409;-41.789459;17.820000
0;1980;-2;10.224026;-41.804607;20.911238
0;2004;-2;10.940431;-42.196301;21.829092
0;2005;-2;11.000037;-42.239105;21.769655
0;2118;-2;35.432533;-24.999634;-30.311281
0;2177;-2;42.421558;-5.255091;29.893705
1;9;-3141593;90.318336;15.864956;132.054947
1;9;-3141593;90.318604;15.784968;125.937775
1;9;-3141593;90.298271;15.666556;107.523788
1;9;-3141593;90.191742;15.748762;65.974777
1;9;-3141593;90.160591;15.756333;52.389030
1;9;-3141593;90.121971;15.788982;37.409595
1;9;-3141593;90.124481;15.718055;32.785347
1;9;-3141593;90.310944;15.252551;80.164536
1;9;-3141593;90.227493;15.354678;50.295509
1;9;-3141593;90.249046;15.217692;48.991573
1;9;-3141593;90.233826;15.270182;46.307022
1;9;-3141593;90.144753;15.622094;34.230488
1;9;-3141593;90.195328;15.251897;27.176325
1;9;-3141593;90.217484;15.029246;19.203049
1;9;-3141593;90.265228;16.120369;128.499344
1;9;-3141593;90.271378;16.007540;122.386261
1;9;-3141593;90.264420;16.012617;119.693672
1;9;-3141593;90.227005;16.184885;116.583626
1;9;-3141593;90.255585;15.960618;111.656464
1;9;-3141593;90.240128;15.959193;104.641785
1;9;-3141593;90.079727;15.995939;34.964111
1;10;-3141593;91.217278;15.866638;189.980560
1;10;-3141593;91.184662;16.024374;187.896362
1;10;-3141593;91.206573;15.869631;185.714767
1;10;-3141593;91.184555;15.973350;184.109741
1;10;-3141593;91.185989;15.918866;180.652679
1;10;-3141593;91.172867;15.966047;178.586365
1;10;-3141593;91.184479;15.881598;177.237991
1;10;-3141593;91.164993;15.977771;176.106018
1;10;-3141593;91.187195;15.828039;174.375015
1;10;-3141593;91.174644;15.877994;172.744858
1;10;-3141593;91.144043;16.031542;171.160706
1;10;-3141593;91.166077;15.870831;168.515244
1;10;-3141593;91.170937;15.800820;165.279617
1;10;-3141593;91.155823;15.781876;157.250198
1;10;-3141593;91.116219;15.947401;152.654495
1;10;-3141593;91.109879;15.898682;146.104370
1;10;-3141593;91.082741;15.927330;136.350479
1;10;-3141593;91.085625;15.867626;132.969467
1;10;-3141593;91.076096;15.913234;132.285019
1;10;-3141593;91.063622;15.904330;126.058556
1;10;-3141593;91.075249;15.806067;123.542664
1;10;-3141593;91.079170;15.747530;120.679253
1;10;-3141593;91.002647;16.102879;114.472397
1;10;-3141593;91.046173;15.801968;110.218925
1;10;-3141593;91.052780;15.730589;107.529030
1;10;-3141593;91.030426;15.794157;102.523148
1;10;-3141593;90.979492;15.900399;88.003296
1;10;-3141593;90.982994;15.809154;82.286613
1;10;-3141593;91.008644;15.590950;76.414566
1;10;-3141593;90.947800;15.859404;70.321838
1;10;-3141593;90.941856;15.838967;65.961914
1;10;-3141593;90.962868;15.655876;60.743217
1;10;-3141593;90.911140;15.890044;56.069656
1;10;-3141593;90.902718;15.919195;54.573048
1;10;-3141593;90.925972;15.736144;50.339840
1;10;-3141593;90.935051;15.653460;47.780117
1;10;-3141593;90.919350;15.660558;41.133514
1;10;-3141593;90.920692;15.636567;39.801472
1;10;-3141593;90.860046;15.947315;37.334858
1;10;-3141593;90.893066;15.482112;14.747611
1;10;-3141593;90.836937;15.655495;3.345229
1;10;-3141593;91.146011;15.606654;139.383118
1;10;-3141593;91.069794;15.542340;100.234451
1;10;-3141593;91.073982;15.484187;97.479294
1;10;-3141593;91.066582;15.495588;95.066856
1;10;-3141593;91.039978;15.603507;91.648743
1;10;-3141593;91.035370;15.559219;86.011978
1;10;-3141593;91.040489;15.456395;80.071266
1;10;-3141593;91.036392;15.451984;77.837830
1;10;-3141593;91.025963;15.471169;74.631554
1;10;-3141593;91.021347;15.465631;72.074730
1;10;-3141593;90.986221;15.542734;62.243301
1;10;-3141593;91.002258;15.414148;59.140034
1;10;-3141593;90.974350;15.555719;57.866299
1;10;-3141593;90.968491;15.480487;49.028858
1;10;-3141593;90.953636;15.529792;46.231480
1;10;-3141593;90.930664;15.628105;43.688557
1;10;-3141593;90.903679;15.666142;34.403812
1;10;-3141593;90.926178;15.500672;31.240181
1;10;-3141593;90.928825;15.431299;26.792374
1;10;-3141593;90.957344;15.211493;21.945890
1;10;-3141593;90.905136;15.369501;11.195511
1;10;-3141593;90.898972;15.383832;9.600058
1;10;-3141593;90.886429;15.427732;7.500527
1;10;-3141593;90.902809;15.318779;6.090398
1;10;-3141593;91.030731;16.337263;145.207275
1;10;-3141593;91.007973;16.415224;141.229858
1;10;-3141593;91.085320;15.247534;83.654137
1;10;-3141593;90.980606;15.169180;29.113598
1;10;-3141593;90.956665;15.248958;24.684191
1;10;-3141593;90.979820;15.103199;23.396515
1;10;-3141593;90.963326;15.172684;21.526331
1;10;-3141593;90.950211;15.221246;19.513390
1;10;-3141593;90.929802;15.313929;17.754642
1;10;-3141593;90.910782;15.385388;14.976894
1;10;-3141593;90.917290;15.336919;14.025516
1;10;-3141593;90.918015;15.309404;12.168591
1;10;-3141593;90.907814;15.285028;5.612025
1;10;-3141593;90.889549;15.367677;3.916465
1;10;-3141593;91.195259;16.064196;195.174637
1;10;-3141593;91.170433;16.192783;194.223358
1;10;-3141593;91.139351;16.012281;167.683334
1;10;-3141593;91.112534;16.102184;162.909958
1;10;-3141593;91.095192;16.159138;159.713501
1;10;-3141593;91.063423;16.278952;155.028122
1;10;-3141593;91.039940;16.370918;151.838577
1;10;-3141593;91.078346;16.121767;149.456055
1;10;-3141593;91.038704;16.337038;148.679169
1;10;-3141593;91.070969;16.076809;142.762207
1;10;-3141593;91.036865;16.216896;138.578903
1;10;-3141593;91.010254;16.323368;135.101028
1;10;-3141593;90.989815;16.388041;131.110565
1;10;-3141593;91.025581;16.154860;128.757278
1;10;-3141593;91.006630;16.217207;125.226357
1;10;-3141593;90.998055;16.229153;122.346649
1;10;-3141593;90.993462;16.218628;119.479240
1;10;-3141593;90.971924;16.303871;116.566971
1;10;-3141593;90.975075;16.245987;113.431084
1;10;-3141593;90.980164;16.192770;111.503876
