fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;6;-2;2.897582;2.149471;-5.920116
0;10;-2;2.464522;3.098566;-6.341337
0;14;-2;1.734839;3.130235;-0.553885
0;52;-2;-1.262753;-3.658523;12.157156
0;53;-2;-2.031239;-3.353765;7.079992
0;53;-2;-2.019680;-3.358521;7.122492
0;70;-2;2.556178;-2.741554;-3.606052
0;95;-2;5.963166;4.103737;-12.387518
0;103;-2;4.471784;5.536129;-11.878290
0;106;-2;3.507137;6.245420;-1.417060
0;195;-2;-0.991372;-7.639564;-8.765109
0;219;-2;4.734418;-5.516966;-7.002651
0;234;-2;7.032375;-1.542488;-3.289824
0;623;-2;17.435551;34.285427;-8.931684
0;736;-2;-14.750040;34.818790;-21.140245
0;757;-2;-19.804716;33.011776;-17.233974
0;1136;-2;20.995234;-31.442436;-37.087135
0;1160;-2;30.238829;-22.639742;41.311218
0;1161;-2;29.172970;-24.156334;36.116596
0;1162;-2;29.614321;-23.464935;32.217464
0;1163;-2;28.308491;-25.301933;27.672878
0;1164;-2;28.230440;-25.305305;26.811062
0;1164;-2;28.100006;-25.477642;24.899693
0;1241;-2;37.954819;-6.082026;-18.144787
0;1413;-2;19.351860;38.811775;-10.029014
0;1512;-2;-4.021603;43.304214;-8.659712
0;1518;-2;-4.575004;43.214901;-29.121639
0;1518;-2;-4.616926;43.208126;-30.633871
0;1519;-2;-9.984413;42.356911;-35.278339
0;1539;-2;-14.562691;40.240833;-17.157930
0;1563;-2;-23.421553;36.747128;-11.946291
0;1947;-2;-6.851954;-42.344521;-48.255497
0;2005;-2;12.671929;-41.659031;21.330763
0;2005;-2;12.830253;-41.603020;18.701506
0;2005;-2;13.873384;-41.242382;21.504015
0;2005;-2;14.292003;-41.096729;20.417694
0;2046;-2;23.095356;-36.222347;-41.920502
0;2054;-2;27.067957;-33.934883;22.227093
0;2055;-2;27.014685;-34.052361;21.467142
0;2190;-2;42.367310;-6.363667;-20.142948
1;8;-3141593;91.909637;2.325174;121.066078
1;9;-3141593;92.553574;2.998545;120.546364
1;10;-3141593;93.137154;4.015123;119.760277
1;11;-3141593;93.743187;4.904181;118.994667
1;12;-3141593;94.336708;5.865150;118.170364
1;12;-3141593;94.432823;5.322949;118.991447
1;13;-3141593;94.960327;6.660081;117.879410
1;14;-3141593;95.542587;7.683420;117.082481
1;14;-3141593;95.616493;7.265917;117.544174
1;15;-3141593;95.948952;9.706409;115.558258
1;15;-3141593;96.080330;8.959649;116.028145
1;16;-3141593;96.692474;9.817131;115.511093
1;17;-3141593;97.281776;10.802451;114.735619
1;18;-3141593;97.812675;12.121861;113.878181
1;19;-3141593;98.338692;13.469687;112.855934
1;19;-3141593;98.432487;12.938515;113.412766
1;20;-3141593;99.007782;14.003316;112.350708
1;21;-3141593;99.548767;15.271680;111.785301
1;22;-3141593;100.101219;16.469276;110.676445
1;23;-3141593;100.594322;18.010571;109.679573
1;24;-3141593;100.953445;20.320309;108.334381
1;24;-3141593;101.199493;18.913984;109.138329
1;25;-3141593;101.398575;22.138996;107.009293
1;25;-3141593;101.685158;20.503635;108.331100
1;26;-3141593;101.947777;23.366310;106.216705
1;26;-3141593;102.091042;22.548950;106.965614
1;27;-3141593;102.220367;26.180471;104.381500
1;27;-3141593;102.415428;25.061598;105.127731
1;27;-3141593;102.691345;23.478111;105.961487
1;28;-3141593;102.677841;27.940228;103.318016
1;28;-3141593;102.949326;26.380304;104.321129
1;28;-3141593;103.134972;25.316435;105.162422
1;29;-3141593;103.206039;29.290279;102.202644
1;29;-3141593;103.344299;28.499100;103.033577
1;30;-3141593;103.424461;32.434608;100.384338
1;30;-3141593;103.601112;31.417068;101.176094
1;30;-3141593;103.755180;30.530825;101.923721
1;30;-3141593;103.831833;30.087460;102.085426
1;30;-3141593;105.911942;18.790476;160.997818
1;31;-3141593;103.816757;34.580406;99.229149
1;31;-3141593;104.015701;33.426941;99.622185
1;31;-3141593;104.152756;32.638508;100.345589
1;31;-3141593;106.652328;18.917723;160.871078
1;31;-3141593;106.477333;18.878206;75.527901
1;79;-3141593;83.378998;49.062328;-5.356250
1;80;-3141593;84.036880;49.431137;-5.351219
1;81;-3141593;84.706009;49.780262;-5.477157
1;93;-3141593;93.194633;53.954460;223.883163
1;93;-3141593;93.122780;53.835907;161.381500
1;93;-3141593;92.993034;53.751701;75.854332
1;96;-3141593;102.908340;41.170235;94.803955
1;96;-3141593;103.761261;39.703842;96.098717
1;97;-3141593;103.574623;41.520145;94.823570
1;98;-3141593;102.983971;44.033306;93.152771
1;98;-3141593;104.233299;41.882740;94.807755
1;99;-3141593;102.889450;45.692234;91.947495
1;99;-3141593;103.511688;44.621391;92.971596
1;100;-3141593;102.290260;48.224312;90.400223
1;100;-3141593;102.514572;47.838154;90.894714
1;100;-3141593;103.536148;46.076305;92.135445
1;101;-3141593;102.408432;49.519436;89.775681
1;101;-3141593;102.824615;48.801517;90.301407
1;101;-3141593;103.372704;47.856438;91.041481
1;101;-3141593;103.813263;47.096539;91.567436
1;102;-3141593;100.863525;53.685986;86.886597
1;102;-3141593;101.255707;53.008659;87.383232
1;102;-3141593;101.686424;52.264896;87.931435
1;102;-3141593;102.476440;50.901260;88.997047
1;103;-3141593;100.075935;56.546806;85.021606
1;103;-3141593;100.708054;55.454487;85.828545
1;103;-3141593;101.483513;54.114166;86.630371
1;104;-3141593;100.599594;57.141777;84.776482
1;104;-3141593;101.372498;55.806511;85.812950
1;104;-3141593;91.203766;73.395477;72.864288
1;104;-3141593;91.392090;73.070221;73.312408
1;104;-3141593;93.541283;69.350693;75.985039
1;104;-3141593;94.306694;68.025223;76.722000
1;104;-3141593;96.168488;64.804611;79.323318
1;104;-3141593;96.168068;64.804459;79.043678
1;104;-3141593;98.339600;61.048790;81.919861
1;104;-3141593;99.757393;58.597404;83.692467
1;105;-3141593;101.235802;57.542389;84.710716
