fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;5;-3141593;87.600334;14.409822;172.246811
1;5;-3141593;88.604736;9.399867;220.949738
1;6;-3141593;88.538803;13.444179;172.537842
1;6;-3141593;89.471649;8.876498;223.867920
1;7;-3141593;88.031662;21.614119;231.749817
1;7;-3141593;89.366646;13.100236;172.976578
1;7;-3141593;90.261368;8.756235;224.918030
1;7;-3141593;90.329361;8.396270;226.443817
1;7;-3141593;90.298500;8.560073;225.779480
1;8;-3141593;88.681396;22.279905;231.854813
1;8;-3141593;90.231087;12.541256;173.102173
1;8;-3141593;91.170464;8.006345;228.924179
1;8;-3141593;91.130928;8.212111;227.872467
1;9;-3141593;89.389397;22.613611;232.170395
1;9;-3141593;89.447586;22.269789;231.665680
1;9;-3141593;91.066887;12.143830;173.491058
1;9;-3141593;91.984932;7.747340;230.351852
1;9;-3141593;91.937340;7.992736;228.964340
1;9;-3141593;92.002396;7.659134;230.940842
1;10;-3141593;90.118187;22.815718;232.014404
1;10;-3141593;91.941658;11.520706;173.772049
1;10;-3141593;92.798569;7.491553;231.854156
1;10;-3141593;92.819611;7.384725;232.552155
1;11;-3141593;92.805893;10.953468;174.001068
1;11;-3141593;93.688530;6.831498;235.031662
1;11;-3141593;93.649651;7.037161;234.200195
1;11;-3141593;93.708260;6.733263;235.746719
1;12;-3141593;93.623863;10.649383;174.310867
1;12;-3141593;91.443130;23.994656;232.745438
1;12;-3141593;94.425644;6.992288;235.694702
1;13;-3141593;94.545715;9.752360;174.822052
1;13;-3141593;92.157837;24.283749;233.181839
1;14;-3141593;95.318535;9.699496;174.895523
1;14;-3141593;92.795334;25.014961;233.744675
1;15;-3141593;96.212914;8.952199;175.177719
1;15;-3141593;93.511467;25.283676;233.703903
1;16;-3141593;97.082703;8.345805;175.616074
1;16;-3141593;94.232765;25.526817;234.016754
1;17;-3141593;94.818657;26.545227;234.311325
1;17;-3141593;97.839775;8.379423;175.626785
1;17;-3141593;94.861603;26.306320;234.755753
1;18;-3141593;98.696632;7.843715;175.886490
1;18;-3141593;95.526169;26.869246;234.808044
1;19;-3141593;96.220116;27.267061;235.167664
1;19;-3141593;99.562279;7.256993;176.214371
1;20;-3141593;100.379128;6.946631;176.315170
1;20;-3141593;96.932755;27.548079;234.949677
1;21;-3141593;101.202644;6.598298;176.524261
1;22;-3141593;102.065147;6.027282;176.946091
1;23;-3141593;102.853561;5.879304;177.121262
1;24;-3141593;103.746353;5.132566;177.533966
1;25;-3141593;104.505608;5.150286;177.556885
1;26;-3141593;105.391060;4.445980;178.051102
1;27;-3141593;106.167839;4.362621;178.100357
1;28;-3141593;107.026878;3.808731;178.505630
1;29;-3141593;107.814667;3.661638;178.613571
1;30;-3141593;108.663910;3.165211;179.020523
1;31;-3141593;109.449005;3.033699;179.106979
1;32;-3141593;110.233665;2.906446;179.321075
1;34;-3141593;111.943260;1.844144;179.876236
1;35;-3141593;112.728691;1.713025;180.171509
1;63;-3141593;69.610649;48.862797;-5.946087
1;63;-3141593;69.708008;48.685352;-6.325164
1;64;-3141593;69.819221;50.056095;-4.833036
1;65;-3141593;69.561073;52.082413;-2.550642
1;65;-3141593;70.030052;51.233788;-3.880094
1;65;-3141593;81.616302;31.781836;200.317627
1;66;-3141593;69.841209;53.121086;-1.707332
1;66;-3141593;70.063004;52.722881;-2.350367
1;66;-3141593;82.272774;32.162548;200.332657
1;67;-3141593;70.292725;53.846516;-1.434456
1;67;-3141593;81.628433;34.779842;200.884644
1;67;-3141593;82.229691;33.743843;200.621323
1;68;-3141593;80.347237;38.508045;202.165298
1;68;-3141593;81.506836;36.501373;201.400803
1;69;-3141593;79.012543;42.332237;203.012024
1;69;-3141593;80.754189;39.314583;202.189972
1;69;-3141593;81.729019;37.626579;201.438782
1;69;-3141593;70.954849;56.324818;206.944962
1;70;-3141593;78.415192;44.878521;203.538376
1;70;-3141593;71.311813;57.210773;207.247391
1;70;-3141593;71.777077;56.403778;206.954956
1;70;-3141593;79.751152;42.562733;202.988708
1;70;-3141593;72.653099;54.883923;206.707504
1;70;-3141593;73.185265;53.958179;205.987183
1;70;-3141593;81.352661;39.788486;202.127151
1;70;-3141593;74.429909;51.796463;205.430695
1;70;-3141593;75.260757;50.353764;205.125839
1;70;-3141593;76.059563;48.967186;204.842621
1;70;-3141593;76.635414;47.968559;204.834442
1;70;-3141593;77.336227;46.751579;204.302353
1;70;-3141593;77.987991;45.619873;203.812439
1;71;-3141593;74.277061;53.569942;205.942780
1;71;-3141593;75.229263;51.917721;205.628387
1;71;-3141593;75.893692;50.763714;205.141754
1;71;-3141593;76.872841;49.065231;204.841827
1;71;-3141593;80.422653;42.908924;202.983459
1;71;-3141593;78.012924;47.086380;204.088272
1;71;-3141593;78.842827;45.647442;203.781860
1;72;-3141593;77.480530;49.518887;204.839355
1;118;-3141593;117.318054;49.346664;113.213982
1;118;-3141593;117.285606;49.331257;93.231743
1;118;-3141593;117.229477;49.317425;60.466351
1;118;-3141593;117.116142;49.331497;-3.573653
1;126;-3141593;57.868702;62.393757;149.938507
1;126;-3141593;58.445305;61.711960;13.269854
1;126;-3141593;58.422665;61.727711;10.581948
1;126;-3141593;59.626392;60.886799;125.999161
1;126;-3141593;59.910320;60.647518;124.410995
1;126;-3141593;60.455250;60.180786;116.166267
1;126;-3141593;48.050617;70.749535;213.718781
1;126;-3141593;62.902237;58.135445;115.505783
1;126;-3141593;63.164459;57.914791;114.644020
1;126;-3141593;63.536755;57.601120;113.270691
1;127;-3141593;58.426266;62.911087;150.235703
1;127;-3141593;58.807182;62.388981;13.540730
1;127;-3141593;60.155598;61.424919;125.956985
1;127;-3141593;60.628410;61.017048;117.695885
1;127;-3141593;60.737434;60.925079;117.095985
1;127;-3141593;61.103642;60.627464;122.500847
1;127;-3141593;61.263435;60.492805;121.787849
1;127;-3141593;61.670994;60.150188;120.580582
1;127;-3141593;62.510269;59.443851;118.012711
1;127;-3141593;62.740658;59.249599;117.209671
1;127;-3141593;63.177605;58.881733;116.099373
1;127;-3141593;63.512283;58.599289;114.824631
1;127;-3141593;64.126083;58.082123;113.256355
1;127;-3141593;50.099724;70.014633;213.159149
1;128;-3141593;58.794968;63.584316;150.319717
1;128;-3141593;59.180138;63.055805;14.026544
1;128;-3141593;60.706341;61.932980;119.184158
1;128;-3141593;60.806656;61.848442;118.814972
1;128;-3141593;63.033352;59.982899;118.039833
1;128;-3141593;63.290154;59.766262;117.278236
1;128;-3141593;63.495422;59.592827;116.511101
1;128;-3141593;52.089447;69.328163;212.627075
1;129;-3141593;59.273026;64.165230;150.343018
1;129;-3141593;59.546192;63.727921;14.377603
1;129;-3141593;61.175858;62.519375;119.322334
1;129;-3141593;53.238293;69.347816;212.593307
1;129;-3141593;54.846077;67.996719;211.855392
1;130;-3141593;56.765976;67.367439;211.337921
1;130;-3141593;59.752804;64.745132;150.852982
1;130;-3141593;59.932655;64.382866;14.680803
1;130;-3141593;61.093975;63.571072;121.634270
1;130;-3141593;55.541683;68.396065;211.829224
1;131;-3141593;57.912571;67.387184;211.314987
1;131;-3141593;59.376961;66.156868;210.763504
1;131;-3141593;60.206791;65.344742;150.636368
1;131;-3141593;60.300865;65.052994;15.123335
1;131;-3141593;60.953110;64.832268;209.992661
1;131;-3141593;61.486996;64.221596;121.962669
1;131;-3141593;56.036247;68.963364;211.826157
1;132;-3141593;58.878048;67.558388;211.160187
1;132;-3141593;59.879520;66.716812;210.770416
1;132;-3141593;60.719654;65.895477;150.833832
1;132;-3141593;60.642704;65.745247;15.559668
1;132;-3141593;61.444447;65.401855;210.224228
1;132;-3141593;61.537041;65.161491;123.338745
1;132;-3141593;62.008163;64.928085;209.994049
1;132;-3141593;62.911552;64.169464;209.920609
1;132;-3141593;64.714760;62.653774;209.189667
1;132;-3141593;65.982414;61.588482;208.849716
1;132;-3141593;67.883942;59.989262;208.108170
1;133;-3141593;61.064213;66.587479;151.195618
1;133;-3141593;60.991104;66.431686;15.702609
1;133;-3141593;61.704044;66.003601;124.807800
1;133;-3141593;61.852879;65.877487;124.093262
1;133;-3141593;62.615822;65.399124;210.012512
1;133;-3141593;63.683567;64.501778;209.672974
1;133;-3141593;65.859810;62.672485;208.891769
1;133;-3141593;67.095245;61.633835;208.392975
1;133;-3141593;68.005836;60.868427;208.140442
1;134;-3141593;61.534115;67.173546;151.215851
1;134;-3141593;61.319019;67.135895;16.149673
1;134;-3141593;61.767460;66.932320;125.946228
1;135;-3141593;61.907532;67.841011;151.510345
1;135;-3141593;61.870533;67.828674;127.468376
1;135;-3141593;61.666965;67.823647;16.668695
1;135;-3141593;61.670509;67.817146;14.155925
1;135;-3141593;62.144375;67.596947;126.476036
1;136;-3141593;62.088463;68.627205;128.122787
1;136;-3141593;62.314087;68.480499;151.726776
1;136;-3141593;62.152397;68.395676;16.716530
1;137;-3141593;62.030270;69.659569;129.878433
1;137;-3141593;62.505314;69.079185;16.996288
1;137;-3141593;62.861526;69.001343;151.863663
1;138;-3141593;62.034706;70.639221;131.430145
1;138;-3141593;62.778442;69.830246;17.558424
1;138;-3141593;63.244518;69.660995;152.304642
1;139;-3141593;62.067211;71.594658;132.550674
1;139;-3141593;63.132816;70.512962;17.935591
1;139;-3141593;63.609901;70.334724;152.419281
1;140;-3141593;62.145969;72.510971;133.433563
1;140;-3141593;63.449261;71.227486;18.239397
1;140;-3141593;64.138725;70.870842;152.423660
1;141;-3141593;62.336441;73.333626;134.418274
1;141;-3141593;63.804867;71.909607;18.710140
1;141;-3141593;64.545708;71.509453;152.444168
1;141;-3141593;61.941730;73.667427;135.469696
1;142;-3141593;64.158707;72.593086;19.065628
1;142;-3141593;64.975189;72.129463;152.660202
1;142;-3141593;61.751812;74.812820;137.962051
1;142;-3141593;62.190067;74.441246;136.312195
1;143;-3141593;64.485977;73.298958;19.346079
1;143;-3141593;65.576889;72.604538;152.851974
1;143;-3141593;62.072601;75.524361;138.085876
1;144;-3141593;64.890411;73.940132;19.677311
1;144;-3141593;65.406616;73.729622;153.413879
1;144;-3141593;66.011566;73.220238;153.134659
1;144;-3141593;61.373737;77.098022;140.509567
1;144;-3141593;62.073559;76.507660;139.625137
1;145;-3141593;65.200127;74.661079;20.066343
1;145;-3141593;66.408508;73.867218;153.182922
1;145;-3141593;61.311062;78.135506;142.265457
1;145;-3141593;61.907360;77.631065;140.776199
1;146;-3141593;65.511162;75.381203;20.574970
1;146;-3141593;66.880707;74.451424;153.505417
1;146;-3141593;61.507801;78.952843;143.067581
1;147;-3141593;65.888275;76.045326;20.737005
1;147;-3141593;67.359100;75.029869;153.558563
1;147;-3141593;61.327499;80.089119;144.711823
1;147;-3141593;61.630135;79.832970;143.943390
1;147;-3141593;61.854263;79.643349;143.415863
1;148;-3141593;66.213600;76.753494;21.164810
1;148;-3141593;67.627876;75.785156;153.858582
1;148;-3141593;60.957378;81.385681;146.570663
1;148;-3141593;61.422966;80.991600;145.390457
1;149;-3141593;66.560783;77.443085;21.468773
1;149;-3141593;60.780956;82.518669;148.157257
1;149;-3141593;61.246922;82.124168;146.930817
1;150;-3141593;66.904091;78.136024;21.786724
1;150;-3141593;68.560463;76.962540;154.048325
1;150;-3141593;60.199451;83.994377;150.621613
1;150;-3141593;60.743641;83.533669;149.251236
1;151;-3141593;67.197540;78.871193;22.228304
1;151;-3141593;68.840347;77.708374;154.282776
1;151;-3141593;60.037674;85.114777;151.935028
1;151;-3141593;60.479156;84.740997;150.845947
1;152;-3141593;67.578270;79.532539;22.460217
1;152;-3141593;69.486427;78.145996;154.542770
1;152;-3141593;60.001019;86.129578;153.228226
1;153;-3141593;67.863144;80.275078;22.971581
1;153;-3141593;69.979897;78.711639;154.575089
1;153;-3141593;58.989201;87.968857;156.273346
1;153;-3141593;59.283955;87.718941;155.346436
1;153;-3141593;59.954441;87.152138;154.213760
1;153;-3141593;60.184258;86.957512;153.574997
1;154;-3141593;68.258598;80.923965;23.126207
1;154;-3141593;70.193840;79.513069;154.883438
1;154;-3141593;58.933880;88.999321;157.472382
1;154;-3141593;59.403053;88.602188;156.419083
1;155;-3141593;70.660454;80.101608;155.078049
1;155;-3141593;58.218807;90.587463;159.872757
1;155;-3141593;59.148304;89.800880;157.820877
1;155;-3141593;68.509567;81.695198;23.741232
1;156;-3141593;57.089508;92.526329;163.272827
1;156;-3141593;57.377670;92.282761;162.828934
1;156;-3141593;57.934361;91.811386;161.470078
1;156;-3141593;71.098480;80.713440;154.876678
1;156;-3141593;68.882881;82.362732;23.878178
1;157;-3141593;56.547939;93.968002;165.521225
1;157;-3141593;57.030403;93.559601;164.374771
1;157;-3141593;57.240181;93.381874;163.782379
1;157;-3141593;69.138550;83.129959;24.432024
1;157;-3141593;71.569809;81.298775;155.511185
1;158;-3141593;57.039616;94.535309;165.590683
1;158;-3141593;69.599335;83.723862;24.636274
1;158;-3141593;71.888351;82.011436;155.456207
1;159;-3141593;69.986389;84.379875;24.869951
1;159;-3141593;72.309349;82.638802;155.893921
1;160;-3141593;72.686279;83.302658;156.047318
1;160;-3141593;70.093590;85.272324;25.433863
1;161;-3141593;73.250000;83.809570;156.373566
1;161;-3141593;70.477562;85.930977;25.685673
1;162;-3141593;73.609955;84.487419;156.353561
1;162;-3141593;70.746140;86.687386;26.217766
1;163;-3141593;73.944122;85.187363;156.573593
1;163;-3141593;71.009613;87.447769;26.545286
1;164;-3141593;71.397743;88.102859;26.775169
1;164;-3141593;74.427971;85.761375;156.837708
1;165;-3141593;71.642113;88.879639;27.280066
1;165;-3141593;74.894936;86.349495;157.043961
1;166;-3141593;72.012512;89.549675;27.548073
1;166;-3141593;75.133018;87.130074;157.126648
1;167;-3141593;72.209579;90.366058;27.890026
1;168;-3141593;72.478210;91.122269;28.314623
1;168;-3141593;75.997856;88.363731;157.172363
1;169;-3141593;72.896797;91.751610;28.583052
1;169;-3141593;76.439873;88.973122;157.519531
1;169;-3141593;76.456070;88.959076;157.308395
1;170;-3141593;73.149712;92.520882;28.922880
1;170;-3141593;76.774139;89.672493;157.518372
1;170;-3141593;77.635979;88.947105;157.715149
1;171;-3141593;73.406570;93.287033;29.406389
1;171;-3141593;77.728462;89.850182;157.761353
1;172;-3141593;73.781128;93.953514;29.659731
1;172;-3141593;77.630219;90.914253;157.989700
1;173;-3141593;62.675583;104.533287;184.531464
1;173;-3141593;74.048012;94.711273;30.177259
1;173;-3141593;78.107498;91.493729;158.254608
1;174;-3141593;63.919971;104.466309;184.502182
1;174;-3141593;74.321762;95.462906;30.518862
1;175;-3141593;64.488853;104.968147;184.497864
1;175;-3141593;74.637169;96.179321;30.774920
1;175;-3141593;78.835907;92.842995;158.703064
1;176;-3141593;65.842651;104.809174;184.539154
1;176;-3141593;74.891525;96.947540;31.228054
1;176;-3141593;79.266991;93.461029;158.775604
1;177;-3141593;66.618843;105.136864;184.720840
1;177;-3141593;75.198120;97.671455;31.526047
1;177;-3141593;79.655724;94.114990;159.010086
1;178;-3141593;68.427101;104.598740;186.864044
1;178;-3141593;68.667938;104.398918;188.744949
1;178;-3141593;68.638336;104.418343;185.245667
1;178;-3141593;75.401955;98.482353;31.997263
1;178;-3141593;79.980499;94.822914;159.253479
1;179;-3141593;68.937401;105.148819;186.108582
1;179;-3141593;69.138756;104.983467;188.733185
1;179;-3141593;75.721214;99.195625;32.289116
1;179;-3141593;80.413033;95.439568;159.177704
1;180;-3141593;69.625664;105.554451;188.739716
1;180;-3141593;69.557854;105.607391;186.089813
1;180;-3141593;76.004196;99.939583;32.606426
1;180;-3141593;80.702156;96.178284;159.775131
1;181;-3141593;71.046722;105.332733;184.725784
1;181;-3141593;76.157593;100.798721;37.293995
1;181;-3141593;76.252251;100.713303;33.115383
1;181;-3141593;81.168785;96.765999;159.590134
1;182;-3141593;71.938126;105.563660;184.762939
1;182;-3141593;76.662537;101.353966;36.598167
1;182;-3141593;76.646347;101.365128;34.705738
1;182;-3141593;76.585335;101.415253;33.655941
1;182;-3141593;81.621780;97.365982;159.825394
1;183;-3141593;73.240166;105.449089;184.760162
1;183;-3141593;74.342552;104.521240;184.952301
1;183;-3141593;76.878586;102.150726;33.672356
1;183;-3141593;77.166939;101.911064;36.542686
1;183;-3141593;82.022804;98.009995;159.918365
1;184;-3141593;74.663681;105.232727;185.010056
1;184;-3141593;77.072617;102.970688;34.131290
1;184;-3141593;82.397766;98.676666;160.249084
1;185;-3141593;76.020943;105.071327;184.790314
1;185;-3141593;77.385056;103.690598;34.474617
1;185;-3141593;82.697884;99.405960;160.359909
1;186;-3141593;77.078018;105.163498;185.033173
1;186;-3141593;77.579384;104.510231;34.872406
1;186;-3141593;77.929375;104.446930;185.072083
1;186;-3141593;83.211578;99.955437;160.509125
1;187;-3141593;77.835564;105.276848;35.238235
1;187;-3141593;78.518410;104.931984;184.982727
1;187;-3141593;83.699516;100.526970;160.845596
1;188;-3141593;78.122581;106.015915;35.609249
1;188;-3141593;80.044235;104.627197;185.046539
1;189;-3141593;19.194485;83.491951;182.506332
1;189;-3141593;20.657475;82.894203;123.850060
1;189;-3141593;27.147268;80.519897;138.306030
1;189;-3141593;40.585339;75.596405;135.409332
1;189;-3141593;40.619267;75.581459;133.864090
1;190;-3141593;19.997522;83.999489;182.420456
1;190;-3141593;20.864988;83.620796;123.839684
1;190;-3141593;27.064224;81.354843;137.468323
1;190;-3141593;40.814659;76.325821;138.327759
1;190;-3141593;40.864834;76.304283;136.350891
1;191;-3141593;20.450457;84.634842;182.451385
1;191;-3141593;20.979076;84.380615;123.710915
1;191;-3141593;21.039177;84.361229;126.453239
1;191;-3141593;21.036570;84.361771;126.052429
1;191;-3141593;21.064726;84.350098;124.760361
1;191;-3141593;26.972078;82.191597;136.776413
1;191;-3141593;41.125141;77.019958;138.510696
1;192;-3141593;21.067347;85.210396;182.453903
1;192;-3141593;21.222050;85.096596;127.300598
1;192;-3141593;26.948469;83.002342;136.014084
1;192;-3141593;41.304352;77.762779;139.980652
1;193;-3141593;21.486456;85.801949;128.901184
1;193;-3141593;21.474815;85.805328;128.002197
1;193;-3141593;21.735409;85.766716;182.444061
1;193;-3141593;26.854342;83.838425;135.197983
1;194;-3141593;21.670164;86.536362;129.908432
1;194;-3141593;22.362492;86.338181;182.445175
1;194;-3141593;26.590927;84.735443;134.017349
1;194;-3141593;26.662136;84.709663;134.282944
1;195;-3141593;21.894632;87.254906;130.463654
1;195;-3141593;23.048138;86.887955;182.440186
1;195;-3141593;26.510654;85.565453;133.264069
1;195;-3141593;26.645485;85.516602;133.740173
1;196;-3141593;22.094841;87.982841;131.528305
1;196;-3141593;23.868429;87.388771;182.467255
1;196;-3141593;26.336937;86.429298;132.494980
1;197;-3141593;22.403349;88.671646;133.368088
1;197;-3141593;24.268463;88.042915;182.700729
1;197;-3141593;26.199852;87.279358;131.706619
1;198;-3141593;22.500601;89.436928;134.381012
1;198;-3141593;24.935198;88.599586;182.696381
1;198;-3141593;26.055365;88.131760;130.798248
1;199;-3141593;22.771582;90.138123;135.068771
1;199;-3141593;25.811266;89.079994;182.715439
1;199;-3141593;25.840008;89.010040;130.039932
1;200;-3141593;23.006279;90.853615;136.804276
1;200;-3141593;25.544882;89.916893;128.913010
1;200;-3141593;44.516331;83.177666;232.552994
1;201;-3141593;23.190641;91.586960;138.095078
1;201;-3141593;25.282526;90.811829;127.986084
1;201;-3141593;27.404671;90.098694;182.745895
1;202;-3141593;23.544260;92.258949;139.911285
1;202;-3141593;23.483461;92.279572;138.324173
1;202;-3141593;25.155523;91.657219;127.256119
1;202;-3141593;27.779537;90.761795;182.943695
1;203;-3141593;23.707558;92.998642;140.005402
1;203;-3141593;23.787907;92.969940;140.663620
1;203;-3141593;24.774319;92.594955;126.036484
1;203;-3141593;28.817282;91.183395;182.948593
1;204;-3141593;23.863522;93.742233;141.324112
1;204;-3141593;24.662832;93.434647;125.484787
1;204;-3141593;29.398577;91.771088;182.960205
1;205;-3141593;24.063698;94.469742;142.864029
1;205;-3141593;24.304590;94.363899;124.470139
1;205;-3141593;29.750706;92.442062;182.958527
1;206;-3141593;23.899830;95.309921;123.353607
1;206;-3141593;24.363968;95.160202;143.891815
1;206;-3141593;31.420954;92.634850;183.759003
1;206;-3141593;31.465147;92.614960;180.718704
1;207;-3141593;23.482235;96.260681;122.268723
1;207;-3141593;24.598545;95.874245;144.503708
1;207;-3141593;31.683369;93.338402;183.748169
1;208;-3141593;23.283979;97.131508;121.609573
1;208;-3141593;24.802706;96.599953;145.788223
1;208;-3141593;31.975399;94.031227;183.734390
1;209;-3141593;22.834883;98.093407;120.386322
1;209;-3141593;25.010633;97.324028;146.892868
1;209;-3141593;33.268436;94.359566;183.241928
1;210;-3141593;22.325928;99.077225;119.264870
1;210;-3141593;25.290190;98.022270;148.224991
1;210;-3141593;34.452019;94.728516;183.336517
1;211;-3141593;22.001852;99.993515;118.296410
1;211;-3141593;22.453392;99.829376;119.178322
1;211;-3141593;25.468035;98.761536;153.714722
1;211;-3141593;25.413378;98.779709;151.922882
1;211;-3141593;25.428900;98.772072;149.861771
1;211;-3141593;34.859314;95.379219;183.248993
1;211;-3141593;35.585648;95.115150;182.943756
1;212;-3141593;21.574905;100.947273;117.260681
1;212;-3141593;25.705772;99.473587;153.721649
1;212;-3141593;36.286091;95.659874;183.224136
1;213;-3141593;21.080786;101.925316;116.268173
1;213;-3141593;21.587870;101.741074;117.114403
1;213;-3141593;25.979242;100.170898;151.959351
1;213;-3141593;36.638874;96.330421;183.241913
1;214;-3141593;20.563612;102.911629;115.182602
1;214;-3141593;26.265764;100.866890;153.745499
1;214;-3141593;37.873600;96.681168;183.457672
1;215;-3141593;20.316612;103.799431;114.254181
1;215;-3141593;26.477144;101.588455;153.762222
1;215;-3141593;38.264683;97.337753;183.462936
1;216;-3141593;26.575354;102.352470;155.101746
1;216;-3141593;39.270546;97.771248;183.477661
