fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1758;-2;-42.122295;-11.073985;9.913104
0;1868;-2;-27.846760;-33.523499;-31.865557
0;1919;-2;-12.429281;-41.801933;-33.531544
0;1926;-2;-4.264838;-42.841038;35.158154
0;1984;-2;8.528067;-42.088390;5.680569
0;2011;-2;14.186569;-41.123482;-3.071887
0;2020;-2;16.144018;-40.366417;-38.046345
0;2058;-2;25.363199;-35.262589;9.380831
0;2125;-2;39.852409;-15.548045;39.664303
0;2138;-2;38.566006;-18.589251;-12.801891
0;2172;-2;42.276192;-9.363784;-47.548698
1;0;-3141593;84.820183;9.127454;225.850418
1;0;-3141593;84.878510;8.836341;228.181259
1;0;-3141593;85.096451;7.636382;229.461044
1;0;-3141593;85.629341;4.724390;233.398132
1;0;-3141593;85.871506;2.364459;159.239822
1;0;-3141593;83.588425;15.458436;185.255737
1;1;-3141593;84.781136;11.289873;34.202915
1;1;-3141593;85.285988;10.874873;226.567322
1;1;-3141593;85.625946;8.986067;228.363281
1;1;-3141593;86.607941;2.533098;159.249054
1;1;-3141593;84.365944;15.455209;185.598267
1;2;-3141593;85.643219;13.194630;225.051590
1;2;-3141593;85.972450;11.349519;226.303268
1;2;-3141593;85.542358;11.341888;34.241940
1;2;-3141593;87.207535;4.498918;233.335464
1;2;-3141593;87.355682;2.633636;159.251862
1;2;-3141593;85.097603;15.689052;185.760529
1;3;-3141593;86.294968;13.854903;224.436600
1;3;-3141593;86.498756;12.710971;225.209869
1;3;-3141593;86.548538;12.438022;225.741379
1;3;-3141593;86.717712;11.486708;226.211624
1;3;-3141593;86.337433;11.204902;34.731438
1;3;-3141593;87.978775;4.476545;233.226227
1;3;-3141593;88.096489;2.769174;159.156799
1;4;-3141593;86.837845;15.128389;223.621384
1;4;-3141593;87.038315;13.997730;224.185501
1;4;-3141593;87.049980;11.517062;35.164593
1;4;-3141593;88.743027;4.486574;233.229584
1;4;-3141593;88.732262;3.495525;158.759537
1;4;-3141593;86.541161;16.252481;186.626877
1;4;-3141593;86.664894;16.094213;222.561401
1;5;-3141593;87.838173;11.400189;35.256199
1;5;-3141593;89.492966;4.586245;233.692947
1;5;-3141593;89.460983;3.694890;158.598984
1;5;-3141593;86.960442;18.755810;220.723389
1;5;-3141593;87.151352;17.680405;221.536697
1;5;-3141593;87.356430;16.529640;222.581223
1;5;-3141593;87.311440;16.241737;186.645950
1;5;-3141593;87.515327;15.633021;223.092773
1;6;-3141593;88.575722;11.562634;35.469151
1;6;-3141593;90.293388;4.385030;233.815811
1;6;-3141593;90.237274;3.622314;158.570023
1;6;-3141593;87.690735;18.968655;220.716904
1;6;-3141593;88.019844;16.578636;186.580811
1;7;-3141593;89.281372;11.902616;35.909554
1;7;-3141593;91.071159;4.312275;233.981308
1;7;-3141593;90.919762;4.085095;158.582199
1;7;-3141593;87.384781;25.050171;217.018570
1;7;-3141593;87.941086;21.885464;218.601028
1;7;-3141593;88.228157;20.265261;219.912994
1;7;-3141593;88.429153;19.129515;220.715942
1;7;-3141593;88.755486;16.759825;186.857895
1;8;-3141593;90.063156;11.814559;36.248428
1;8;-3141593;91.838104;4.298961;234.209335
1;8;-3141593;91.651039;4.263208;158.190842
1;8;-3141593;88.128021;25.177439;216.753906
1;8;-3141593;88.622383;22.367830;218.330841
1;8;-3141593;88.774864;21.508392;219.147995
1;8;-3141593;88.815445;21.283274;219.572845
1;8;-3141593;89.449348;17.178921;187.257111
1;9;-3141593;92.371910;4.508318;158.400085
1;9;-3141593;88.827713;25.573206;217.599533
1;9;-3141593;88.869720;25.317701;216.757477
1;9;-3141593;90.201324;17.258741;187.307510
1;10;-3141593;91.594040;11.814219;36.867496
1;10;-3141593;93.067886;4.890666;158.220978
1;10;-3141593;93.418335;3.996735;234.360794
1;10;-3141593;90.959305;17.305206;187.522278
1;11;-3141593;92.362679;11.791712;37.046127
1;11;-3141593;93.765434;5.264884;158.126251
1;11;-3141593;94.172577;4.046952;234.356644
1;11;-3141593;91.659248;17.678808;187.613251
1;12;-3141593;93.115219;11.859535;37.238274
1;12;-3141593;94.440392;5.770998;158.188644
1;12;-3141593;94.981468;3.780377;234.220963
1;12;-3141593;94.994987;3.696518;233.886490
1;12;-3141593;92.403450;17.799032;187.744705
1;13;-3141593;93.864265;11.945191;37.339336
1;13;-3141593;95.175873;5.925444;157.954086
1;13;-3141593;95.737648;3.822782;234.498276
1;13;-3141593;93.123596;18.058540;188.131317
1;14;-3141593;94.617447;12.011328;37.806644
1;14;-3141593;95.895920;6.172240;158.037537
1;14;-3141593;96.491547;3.880498;234.960526
1;14;-3141593;93.853638;18.256804;188.237167
1;15;-3141593;95.381638;12.009580;37.909622
1;15;-3141593;97.240372;3.954464;234.771347
1;15;-3141593;94.578339;18.483879;188.309250
1;16;-3141593;96.155991;11.955173;38.485146
1;16;-3141593;97.314423;6.782578;157.680313
1;16;-3141593;98.059319;3.636319;235.186890
1;16;-3141593;92.848099;31.841890;110.268234
1;16;-3141593;95.338623;18.509136;188.596008
1;17;-3141593;96.879562;12.183085;38.522575
1;17;-3141593;98.009712;7.170525;157.768463
1;17;-3141593;98.825172;3.612791;235.069382
1;17;-3141593;93.632523;31.735842;110.568130
1;17;-3141593;93.754837;31.032518;111.336906
1;17;-3141593;96.068558;18.702745;188.579285
1;18;-3141593;97.650444;12.147230;39.081814
1;18;-3141593;98.705772;7.546358;157.244751
1;18;-3141593;98.729576;7.417674;157.860703
1;18;-3141593;99.618210;3.433270;234.956680
1;18;-3141593;94.521355;31.025288;111.367912
1;18;-3141593;94.663277;30.209198;112.031044
1;18;-3141593;96.773346;19.048479;189.158356
1;19;-3141593;99.413826;7.864915;157.626343
1;19;-3141593;95.466866;29.990425;112.533463
1;19;-3141593;95.682312;28.751722;113.398727
1;19;-3141593;95.745010;28.394484;113.873657
1;19;-3141593;97.532494;19.076406;189.280701
1;20;-3141593;99.174141;12.170621;39.640701
1;20;-3141593;100.139847;8.072015;157.391556
1;20;-3141593;96.492569;28.493841;113.917473
1;20;-3141593;96.632439;27.692881;114.697723
1;20;-3141593;98.288040;19.121838;189.347412
1;21;-3141593;99.928055;12.227003;39.903904
1;21;-3141593;100.823288;8.527002;157.381348
1;21;-3141593;97.503296;27.085743;115.252373
1;21;-3141593;99.002922;19.399801;189.355896
1;22;-3141593;100.717598;12.077918;40.092175
1;22;-3141593;101.534966;8.818754;157.289093
1;22;-3141593;102.623833;3.679543;235.313599
1;22;-3141593;102.668983;1.996716;135.340576
1;22;-3141593;98.528809;25.593685;116.539581
1;22;-3141593;98.639923;24.959272;117.107170
1;22;-3141593;98.743752;24.369139;117.825951
1;22;-3141593;98.805626;24.014149;117.960976
1;23;-3141593;101.432961;12.355682;40.442921
1;23;-3141593;102.244644;9.118332;156.973480
1;23;-3141593;103.139061;3.663551;134.049118
1;23;-3141593;103.431931;3.413817;235.314285
1;23;-3141593;103.416588;2.080256;135.353836
1;23;-3141593;99.615089;23.753832;118.157616
1;23;-3141593;99.761566;22.918926;118.909027
1;23;-3141593;99.971077;21.724527;119.929802
1;23;-3141593;100.475143;19.719261;189.954529
1;24;-3141593;102.005630;14.480789;125.519760
1;24;-3141593;102.212906;12.262488;40.770363
1;24;-3141593;102.926514;9.584160;157.081192
1;24;-3141593;102.955925;9.065912;129.845261
1;24;-3141593;103.133438;8.053274;130.623184
1;24;-3141593;103.313530;7.022274;131.152756
1;24;-3141593;103.537025;5.747539;132.445877
1;24;-3141593;103.742783;4.571872;133.483688
1;24;-3141593;100.714378;21.842159;119.963959
1;24;-3141593;100.912315;20.714933;121.015755
1;24;-3141593;101.228889;19.775335;190.166245
1;24;-3141593;101.397255;17.951199;123.200439
1;25;-3141593;102.404297;16.560583;124.221436
1;25;-3141593;102.744698;14.618677;125.565346
1;25;-3141593;103.007164;13.121189;126.630653
1;25;-3141593;102.955467;12.383045;41.040623
1;25;-3141593;103.231148;11.845811;127.736687
1;25;-3141593;103.319115;11.348488;128.465683
1;25;-3141593;103.628380;9.930572;156.871399
1;25;-3141593;103.660500;9.398859;129.796112
1;25;-3141593;103.910210;7.973511;130.844711
1;25;-3141593;101.663376;20.785841;120.953018
1;25;-3141593;101.986038;19.809675;190.219604
1;25;-3141593;101.917892;19.329624;121.722168
1;25;-3141593;102.136879;18.083879;122.942383
1;26;-3141593;103.493515;14.699677;125.569214
1;26;-3141593;103.735626;13.320506;126.780891
1;26;-3141593;103.712654;12.418940;41.257694
1;26;-3141593;104.363228;10.091945;157.051086
1;27;-3141593;104.439972;12.626526;41.493061
1;27;-3141593;105.013580;10.736715;156.969971
1;27;-3141593;103.445702;20.196602;190.781342
1;28;-3141593;105.207016;12.608322;41.990379
1;28;-3141593;105.752609;10.872168;156.986343
1;29;-3141593;105.946686;12.743611;42.106655
1;29;-3141593;106.406982;11.492189;156.804291
1;29;-3141593;104.889175;20.675797;191.311798
1;30;-3141593;106.752800;12.497107;42.375725
1;30;-3141593;107.159859;11.548310;156.875549
1;30;-3141593;105.983360;18.613796;179.366577
1;30;-3141593;105.689430;20.461523;191.484909
1;31;-3141593;106.689705;18.938438;179.412979
1;31;-3141593;106.336983;18.905554;7.849844
1;31;-3141593;107.496780;12.610710;42.828033
1;31;-3141593;107.809639;12.193355;156.549652
1;31;-3141593;106.430740;20.585419;191.573135
1;32;-3141593;108.488403;12.675668;156.542755
1;32;-3141593;108.244812;12.700575;43.247269
1;32;-3141593;107.140076;20.893293;191.684418
1;33;-3141593;109.178696;13.088805;156.344269
1;33;-3141593;109.027107;12.589268;43.376320
1;33;-3141593;107.920753;20.794090;192.073105
1;34;-3141593;109.906090;13.289919;156.272385
1;34;-3141593;109.770203;12.703549;43.475620
1;34;-3141593;108.624550;21.131464;192.031631
1;35;-3141593;110.240318;16.790014;235.532364
1;35;-3141593;110.571564;13.849251;156.288757
1;35;-3141593;110.541985;12.658313;44.088203
1;35;-3141593;109.382141;21.165077;192.441727
1;36;-3141593;110.969856;16.973938;235.489487
1;36;-3141593;111.296776;14.065968;156.445511
1;36;-3141593;110.154915;21.107082;192.533936
1;37;-3141593;111.519592;18.186346;235.330078
1;37;-3141593;112.021637;14.280776;156.289688
1;37;-3141593;112.075485;12.615300;44.448143
1;37;-3141593;110.879227;21.327873;192.617142
1;38;-3141593;112.029884;19.617569;234.520386
1;38;-3141593;112.180214;18.759089;234.760925
1;38;-3141593;112.240227;18.422091;235.326599
1;38;-3141593;112.676353;14.899118;156.028824
1;38;-3141593;112.805046;12.811525;44.862850
1;38;-3141593;112.799660;12.838764;44.530842
1;38;-3141593;111.637871;21.352644;192.837479
1;39;-3141593;113.390244;15.179089;156.007553
1;39;-3141593;113.557297;12.875403;45.177032
1;39;-3141593;112.313774;21.857685;193.357941
1;39;-3141593;112.412582;21.285845;193.119614
1;39;-3141593;112.560989;20.933531;234.001129
1;40;-3141593;114.092361;15.526269;155.887695
1;40;-3141593;114.304840;12.963639;45.239315
1;40;-3141593;113.183037;21.731874;233.728806
1;40;-3141593;113.123611;21.585054;193.374283
1;41;-3141593;114.744469;16.162474;155.821762
1;41;-3141593;115.078041;12.910575;45.921539
1;41;-3141593;113.660355;23.356089;233.123627
1;42;-3141593;115.471161;16.368097;155.738190
1;42;-3141593;115.822166;13.016299;45.783478
1;42;-3141593;114.025574;25.616661;231.836288
1;42;-3141593;114.312393;23.980562;232.626556
1;42;-3141593;114.655434;21.547743;193.545731
1;43;-3141593;116.146965;16.866507;155.547806
1;43;-3141593;116.593079;12.976076;46.413136
1;43;-3141593;114.706375;26.080437;231.617447
1;43;-3141593;115.005020;24.376989;232.485977
1;43;-3141593;115.380005;21.772099;194.018951
1;44;-3141593;116.794159;17.531544;155.431686
1;44;-3141593;117.344223;13.044357;46.491699
1;44;-3141593;115.091759;28.234612;231.016998
1;44;-3141593;115.440453;26.241070;231.607605
1;44;-3141593;116.159782;21.672590;193.971710
1;45;-3141593;117.482834;17.959328;155.486115
1;45;-3141593;118.124565;12.946404;46.840061
1;45;-3141593;115.757637;28.779499;230.271332
1;45;-3141593;116.895409;21.830473;194.205353
1;46;-3141593;118.212044;18.151869;155.468124
1;46;-3141593;118.879005;12.997887;47.137234
1;46;-3141593;115.901314;32.312454;228.674911
1;46;-3141593;115.977692;31.878658;229.162415
1;46;-3141593;116.156586;30.850765;228.965790
1;46;-3141593;116.292519;30.076002;229.511154
1;46;-3141593;116.448845;29.187510;230.387421
1;46;-3141593;117.636024;21.960072;194.446442
1;47;-3141593;118.896919;18.597826;155.220123
1;47;-3141593;119.622879;13.109938;47.327709
1;47;-3141593;116.623840;32.541496;228.680511
1;47;-3141593;118.387321;22.025276;194.487228
1;48;-3141593;119.514603;19.436155;155.155350
1;48;-3141593;120.392204;13.077039;47.660721
1;48;-3141593;116.960457;34.975029;227.366058
1;48;-3141593;117.313148;32.960995;228.600159
1;48;-3141593;119.183479;21.836964;194.762848
1;49;-3141593;119.951393;21.807562;194.737778
1;49;-3141593;120.234184;19.684404;154.984314
1;49;-3141593;121.166443;13.015166;47.929432
1;49;-3141593;117.198059;37.977516;226.028152
1;49;-3141593;117.421700;36.698345;226.579880
1;49;-3141593;117.638214;35.461544;227.336105
1;50;-3141593;120.707237;21.851961;195.060944
1;50;-3141593;120.918434;20.138775;154.964142
1;50;-3141593;117.554810;40.298912;224.971710
1;50;-3141593;121.901321;13.178463;47.942703
1;50;-3141593;117.883842;38.417900;226.020187
1;50;-3141593;118.211449;36.542889;226.707443
1;51;-3141593;121.459114;21.915752;195.106827
1;51;-3141593;121.608917;20.557093;154.933136
1;51;-3141593;122.660881;13.205957;48.611027
1;51;-3141593;118.332565;40.215561;224.988434
1;52;-3141593;122.202072;22.037163;195.549988
1;52;-3141593;122.276657;21.106192;154.750092
1;52;-3141593;123.436325;13.141742;49.069275
1;53;-3141593;122.938812;22.197195;195.985260
1;53;-3141593;122.942642;21.664307;154.207825
1;53;-3141593;122.996078;21.363897;154.913406
1;53;-3141593;124.194489;13.174290;49.079311
1;54;-3141593;123.715408;22.121660;195.918671
1;54;-3141593;123.615768;22.193439;154.690063
1;54;-3141593;124.935471;13.312163;49.616264
1;55;-3141593;125.707062;13.267838;49.719528
1;55;-3141593;124.284470;22.741114;154.581329
1;56;-3141593;125.271828;21.961111;196.537872
1;56;-3141593;126.504189;13.079786;50.152725
1;56;-3141593;125.026154;22.867674;154.538086
1;57;-3141593;127.258926;13.154148;50.482601
1;57;-3141593;125.690643;23.452087;154.346558
1;58;-3141593;126.795105;22.018795;196.825851
1;58;-3141593;128.009460;13.252116;50.714802
1;58;-3141593;126.311623;24.298435;154.397125
1;59;-3141593;127.541634;22.136513;196.839722
1;59;-3141593;128.767975;13.301807;50.758568
1;59;-3141593;127.039360;24.524130;154.167007
1;60;-3141593;128.346069;21.923674;197.087479
1;60;-3141593;129.555939;13.186579;51.386555
1;60;-3141593;127.715820;25.048794;154.123993
1;61;-3141593;129.131866;21.817831;197.341476
1;61;-3141593;128.341995;25.861866;153.952850
1;62;-3141593;129.861954;21.982260;197.789017
1;62;-3141593;131.079391;13.175076;51.788422
1;62;-3141593;129.005585;26.402605;153.921158
1;63;-3141593;74.094940;41.243240;94.046852
1;63;-3141593;74.242638;40.983986;94.372208
1;63;-3141593;69.570396;49.039066;24.376368
1;64;-3141593;75.359810;40.569214;95.219276
1;64;-3141593;70.058159;49.720188;24.261906
1;65;-3141593;76.139717;40.741306;95.459839
1;65;-3141593;70.562607;50.367371;25.035229
1;66;-3141593;76.999855;40.772499;96.206375
1;66;-3141593;77.196663;40.429207;96.717804
1;66;-3141593;71.098450;50.954041;25.067974
1;67;-3141593;78.230042;40.155682;97.281273
1;67;-3141593;71.584023;51.626419;25.238251
1;68;-3141593;79.086418;40.190804;97.782448
1;68;-3141593;72.118462;52.210686;25.524700
1;69;-3141593;80.175980;39.820213;98.817024
1;69;-3141593;72.557198;52.961681;25.635395
1;70;-3141593;81.400108;39.215897;99.897804
1;70;-3141593;73.029800;53.651241;25.779268
1;71;-3141593;82.444420;38.923832;100.468956
1;71;-3141593;73.665497;54.052349;26.106894
1;72;-3141593;83.805527;38.086628;101.974274
1;72;-3141593;74.054672;54.886665;26.147537
1;73;-3141593;84.598648;38.228413;102.267494
1;73;-3141593;85.406105;36.837471;103.420937
1;73;-3141593;74.511803;55.601482;26.566463
1;74;-3141593;86.035698;37.261623;103.611252
1;74;-3141593;86.424644;36.593910;104.383049
1;74;-3141593;75.017731;56.229244;26.728245
1;75;-3141593;87.225334;36.721268;104.616707
1;75;-3141593;87.751030;35.818176;105.379601
1;75;-3141593;75.346375;57.172768;28.543739
1;75;-3141593;75.482323;56.929699;27.033728
1;76;-3141593;88.631683;35.808319;105.898994
1;76;-3141593;75.976013;57.581829;28.322849
1;76;-3141593;75.934776;57.640537;24.018955
1;77;-3141593;76.541611;58.102398;27.813368
1;78;-3141593;77.026695;58.764500;27.537584
1;79;-3141593;77.533669;59.389641;27.698587
1;80;-3141593;77.936478;60.198318;28.441813
1;81;-3141593;78.357491;60.971897;28.229433
1;82;-3141593;78.923309;61.495033;28.695614
1;83;-3141593;79.313843;62.320919;28.440126
1;84;-3141593;79.912766;62.784832;28.487576
1;85;-3141593;80.238991;63.724434;28.868628
1;86;-3141593;80.762619;64.320244;29.147989
1;87;-3141593;81.248009;64.982101;29.332937
1;89;-3141593;82.221275;66.303520;30.246416
1;89;-3141593;82.260956;66.233223;29.822756
1;93;-3141593;93.165527;53.896519;196.550323
1;93;-3141593;93.215668;53.743420;179.356750
1;93;-3141593;92.946175;53.742641;49.467976
1;93;-3141593;92.867088;53.745483;7.590758
1;116;-3141593;117.624336;46.263512;222.352982
1;116;-3141593;118.164932;45.337051;223.096832
1;117;-3141593;117.662659;47.688663;221.571167
1;117;-3141593;118.034691;47.051006;222.091949
1;118;-3141593;117.409668;49.615177;220.775436
1;118;-3141593;117.379921;49.395515;154.197250
1;118;-3141593;117.150856;49.320747;17.087021
1;118;-3141593;117.893631;48.784977;221.279678
1;118;-3141593;118.240517;48.190414;221.712631
1;119;-3141593;117.093819;51.651997;219.949661
1;119;-3141593;117.722458;50.574085;220.695282
1;120;-3141593;117.397743;52.626228;219.675980
1;120;-3141593;117.738342;52.041351;219.945786
1;120;-3141593;118.261406;51.144032;220.466599
1;121;-3141593;117.657516;53.676697;219.372116
1;124;-3141593;113.557533;65.255524;224.720551
1;124;-3141593;113.550522;65.260620;222.560455
1;124;-3141593;113.567322;65.229187;221.757172
1;124;-3141593;113.538353;65.276535;220.955368
1;124;-3141593;113.529991;65.285072;219.172440
1;124;-3141593;113.696793;65.027496;228.191101
1;125;-3141593;114.189041;65.656677;224.485077
1;125;-3141593;114.192505;65.643715;222.303528
1;125;-3141593;114.203453;65.618912;220.498352
1;125;-3141593;114.157005;65.695496;219.438217
1;125;-3141593;114.339264;65.410362;228.212112
1;126;-3141593;50.763485;68.475098;214.884171
1;126;-3141593;58.920830;61.537159;163.323395
1;126;-3141593;58.911591;61.510700;143.149658
1;126;-3141593;51.857128;67.357063;115.172119
1;127;-3141593;51.209873;69.089432;215.999664
1;127;-3141593;59.349003;62.162762;164.017090
1;127;-3141593;59.355297;62.124496;144.746170
1;127;-3141593;59.463249;62.032402;143.676666
1;127;-3141593;52.428520;67.865105;115.250969
1;128;-3141593;51.665974;69.694275;217.282181
1;128;-3141593;53.007481;68.364212;114.961838
1;128;-3141593;59.717690;62.836948;164.792648
1;128;-3141593;59.808018;62.727013;145.024887
1;129;-3141593;52.120224;70.299438;218.296967
1;129;-3141593;53.541630;68.900169;114.823463
1;129;-3141593;60.192631;63.421494;165.465988
1;129;-3141593;60.258572;63.334648;147.510635
1;129;-3141593;60.268646;63.324322;146.403320
1;130;-3141593;52.582634;70.897049;219.302017
1;130;-3141593;54.268593;69.274376;114.788246
1;130;-3141593;60.685604;63.990402;166.147919
1;130;-3141593;60.634480;64.000854;147.937775
1;131;-3141593;53.016548;71.518333;220.483459
1;131;-3141593;54.911213;69.718246;114.778755
1;131;-3141593;61.135014;64.595245;166.746201
1;131;-3141593;61.096397;64.596069;149.205811
1;132;-3141593;53.467781;72.124359;221.559921
1;132;-3141593;55.458988;70.241112;114.733932
1;132;-3141593;61.463520;65.271683;151.066284
1;132;-3141593;61.620815;65.169670;167.518387
1;133;-3141593;53.854862;72.783676;222.523590
1;133;-3141593;56.146214;70.646614;114.716164
1;133;-3141593;61.925888;65.865891;152.150833
1;133;-3141593;61.938309;65.853668;151.179565
1;133;-3141593;62.019310;65.817070;168.236206
1;134;-3141593;54.114925;73.550735;224.083191
1;134;-3141593;56.795208;71.083717;114.593948
1;134;-3141593;62.470608;66.419846;168.857101
1;134;-3141593;62.396305;66.451843;152.468170
1;135;-3141593;54.763111;73.988487;224.366531
1;135;-3141593;54.792831;73.965904;225.387695
1;135;-3141593;57.321083;71.623909;114.607643
1;135;-3141593;62.847500;67.084846;169.390411
1;135;-3141593;62.770870;67.120461;154.022446
1;136;-3141593;55.212078;74.595795;225.699310
1;136;-3141593;58.041538;72.000160;114.357201
1;136;-3141593;63.130474;67.802200;155.855179
1;136;-3141593;63.277588;67.705185;169.935303
1;137;-3141593;55.644459;75.218254;227.632202
1;137;-3141593;58.734726;72.399834;114.578224
1;137;-3141593;63.632404;68.363098;156.994843
1;137;-3141593;63.722321;68.314156;170.998718
1;138;-3141593;56.059402;75.853432;228.816772
1;138;-3141593;56.117252;75.802620;227.856567
1;138;-3141593;59.369843;72.847374;114.409904
1;138;-3141593;64.037170;69.005203;157.923828
1;138;-3141593;64.153526;68.933418;171.518738
1;139;-3141593;56.525383;76.443924;229.318573
1;139;-3141593;60.078079;73.233154;114.187668
1;139;-3141593;64.409775;69.675400;159.382462
1;139;-3141593;64.641396;69.504639;171.832001
1;140;-3141593;56.910610;77.105118;231.154419
1;140;-3141593;56.946999;77.073044;230.497665
1;140;-3141593;60.803829;73.604469;114.201263
1;140;-3141593;64.750618;70.373680;161.552704
1;140;-3141593;65.034302;70.157593;173.152725
1;140;-3141593;64.822464;70.311371;160.567963
1;141;-3141593;57.367943;77.702591;231.660629
1;141;-3141593;61.298977;74.169418;114.211563
1;141;-3141593;65.215157;70.964203;161.791931
1;141;-3141593;65.508087;70.740753;173.562912
1;142;-3141593;57.807159;78.316139;232.642593
1;142;-3141593;65.655838;71.577675;163.505081
1;142;-3141593;65.701080;71.537819;162.572632
1;142;-3141593;65.998131;71.309509;173.589249
1;143;-3141593;58.253117;78.925446;234.337570
1;143;-3141593;63.074562;74.638397;114.117996
1;143;-3141593;65.984261;72.285645;165.265549
1;143;-3141593;66.106621;72.179573;163.657745
1;143;-3141593;66.325783;72.017311;174.934158
1;144;-3141593;58.626862;79.593513;235.216400
1;144;-3141593;63.472618;75.284393;113.945435
1;144;-3141593;66.646484;72.729950;175.702927
1;144;-3141593;66.485214;72.845314;165.404953
1;145;-3141593;59.107620;80.169891;235.312164
1;145;-3141593;64.010803;75.812790;113.944427
1;145;-3141593;66.896492;73.482803;166.717957
1;145;-3141593;67.056976;73.367142;176.556168
1;146;-3141593;64.456047;76.419350;113.959534
1;146;-3141593;67.269318;74.152870;168.228348
1;146;-3141593;67.516182;73.962624;177.047546
1;147;-3141593;53.402229;86.921906;235.068512
1;147;-3141593;65.501984;76.520126;113.909073
1;147;-3141593;67.646965;74.819206;169.865631
1;147;-3141593;67.926498;74.599518;177.701599
1;148;-3141593;66.093987;77.002777;113.757782
1;148;-3141593;53.915878;87.470222;235.070648
1;148;-3141593;68.057465;75.456741;170.920609
1;148;-3141593;68.319733;75.250366;178.105103
1;148;-3141593;68.103783;75.416306;170.180008
1;149;-3141593;66.818237;77.374336;113.844521
1;149;-3141593;68.414200;76.140907;172.700821
1;149;-3141593;68.712219;75.902351;178.816528
1;150;-3141593;67.587547;77.707428;113.627548
1;150;-3141593;68.757317;76.835449;173.953522
1;150;-3141593;68.836121;76.767555;173.140030
1;150;-3141593;69.071037;76.583313;179.877548
1;151;-3141593;68.136719;78.226212;113.592949
1;151;-3141593;69.246918;77.404816;174.196793
1;151;-3141593;69.568253;77.147324;180.628448
1;152;-3141593;68.955322;78.518013;113.586960
1;152;-3141593;69.554832;78.130112;176.018173
1;152;-3141593;69.820152;77.917473;181.311417
1;153;-3141593;69.709534;78.863655;113.369202
1;153;-3141593;69.995720;78.743301;177.740158
1;153;-3141593;70.228035;78.556213;181.937180
1;153;-3141593;70.262627;78.526497;181.622406
1;154;-3141593;70.332680;79.442741;178.861496
1;154;-3141593;70.630646;79.199356;182.522232
1;154;-3141593;70.444221;79.346970;177.863571
1;154;-3141593;70.408180;79.256607;113.447563
1;155;-3141593;70.746605;80.076981;179.750748
