fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;6;-3141593;85.489059;28.430901;7.794301
1;6;-3141593;86.084602;26.109331;81.318321
1;6;-3141593;89.563461;7.098494;128.783463
1;6;-3141593;87.736122;17.876308;163.441681
1;6;-3141593;89.590126;5.777877;25.868755
1;7;-3141593;86.235168;29.145771;43.106560
1;7;-3141593;86.182060;28.912613;7.808593
1;7;-3141593;86.813278;26.364761;81.662399
1;7;-3141593;88.457741;18.170555;166.038132
1;7;-3141593;90.377487;6.812615;128.535187
1;7;-3141593;90.307945;6.028974;25.750502
1;8;-3141593;86.995819;29.214985;43.248646
1;8;-3141593;86.918877;29.128887;7.720770
1;8;-3141593;87.541412;26.626451;82.897430
1;8;-3141593;89.184174;18.430767;168.250183
1;8;-3141593;89.192070;18.367977;166.917038
1;8;-3141593;91.153114;6.743085;128.442276
1;8;-3141593;91.024055;6.291462;25.766325
1;9;-3141593;87.675835;29.755623;43.805195
1;9;-3141593;88.264381;26.917049;84.170403
1;9;-3141593;89.929680;18.569765;169.784164
1;9;-3141593;91.940361;6.605528;128.275803
1;10;-3141593;88.387161;30.105110;44.062294
1;10;-3141593;88.372520;29.654119;7.150862
1;10;-3141593;88.986160;27.194290;84.479332
1;10;-3141593;90.639900;18.923254;172.431595
1;10;-3141593;90.649467;18.851669;171.162582
1;10;-3141593;92.454742;6.830755;26.313265
1;10;-3141593;92.718834;6.516718;128.183258
1;11;-3141593;89.117424;30.342480;44.653999
1;11;-3141593;89.057655;30.156750;7.150587
1;11;-3141593;89.713150;27.454130;85.816635
1;11;-3141593;91.378441;19.081818;172.769882
1;11;-3141593;93.168175;7.108348;26.257439
1;11;-3141593;93.516083;6.318018;127.980118
1;12;-3141593;89.794434;30.353403;7.100523
1;12;-3141593;90.428497;27.768757;86.612213
1;12;-3141593;93.903999;7.261693;26.416162
1;12;-3141593;94.296356;6.216628;127.899086
1;13;-3141593;90.502960;30.720955;7.903948
1;13;-3141593;91.156036;28.011459;87.419701
1;13;-3141593;94.607117;7.600945;26.497089
1;13;-3141593;95.081078;6.088283;127.737419
1;14;-3141593;91.248573;30.858776;7.911923
1;14;-3141593;91.868866;28.342230;88.722176
1;14;-3141593;95.329025;7.832433;26.465115
1;14;-3141593;95.858063;6.004223;127.625435
1;15;-3141593;91.981911;31.065811;8.157483
1;15;-3141593;91.953262;31.211926;6.417081
1;15;-3141593;91.960854;31.171268;6.729558
1;15;-3141593;92.599876;28.555628;89.255119
1;15;-3141593;96.059509;8.017631;26.621561
1;15;-3141593;96.648689;5.840823;127.464180
1;16;-3141593;92.681435;31.446064;6.539483
1;16;-3141593;93.328018;28.781446;89.763580
1;16;-3141593;96.771370;8.308350;26.656567
1;16;-3141593;97.429054;5.736000;127.339424
1;17;-3141593;93.401588;31.725954;6.570102
1;17;-3141593;94.026718;29.191582;91.291031
1;17;-3141593;97.500229;8.504971;26.912031
1;17;-3141593;98.203857;5.662868;127.170906
1;18;-3141593;94.754227;29.422766;91.949036
1;18;-3141593;98.194092;8.897634;26.797022
1;18;-3141593;98.978073;5.593437;127.057648
1;19;-3141593;94.829926;32.338745;6.134140
1;19;-3141593;95.468872;29.724903;92.711342
1;19;-3141593;98.929649;9.055059;26.930500
1;19;-3141593;99.756721;5.497186;126.886612
1;20;-3141593;95.533669;32.707413;6.172235
1;20;-3141593;96.178787;30.060755;93.955231
1;20;-3141593;99.652603;9.282388;26.850613
1;20;-3141593;100.537071;5.391794;126.780540
1;21;-3141593;96.265762;32.902561;5.698805
1;21;-3141593;96.900345;30.324530;94.852913
1;21;-3141593;100.333946;9.753460;27.178087
1;21;-3141593;101.313889;5.305875;126.612839
1;22;-3141593;96.960129;33.317039;5.415781
1;22;-3141593;97.609879;30.655420;95.784576
1;22;-3141593;101.079140;9.855099;27.213013
1;22;-3141593;102.098007;5.177896;126.480675
1;23;-3141593;97.705795;33.429836;5.003524
1;23;-3141593;98.314934;31.014124;96.922432
1;23;-3141593;101.776909;10.231603;27.456875
1;23;-3141593;102.865036;5.147604;126.285805
1;24;-3141593;99.045036;31.216904;97.250572
1;24;-3141593;102.481483;10.566237;27.430111
1;24;-3141593;103.637825;5.084649;126.141373
1;25;-3141593;99.116577;34.133358;5.196888
1;25;-3141593;99.761818;31.507082;98.487480
1;25;-3141593;103.214897;10.735936;27.459171
1;25;-3141593;104.414001;5.002238;126.036079
1;26;-3141593;99.846268;34.337666;5.000412
1;26;-3141593;103.941460;10.942174;27.248995
1;26;-3141593;100.477219;31.795786;99.078880
1;26;-3141593;105.189987;4.920506;125.884674
1;27;-3141593;104.672211;11.127124;27.291250
1;27;-3141593;100.582901;34.503963;5.052972
1;27;-3141593;105.951004;4.925979;125.792557
1;27;-3141593;101.168747;32.234505;100.606522
1;28;-3141593;105.360474;11.561386;27.721443
1;28;-3141593;106.726402;4.847745;125.680130
1;28;-3141593;101.892632;32.469952;100.942070
1;29;-3141593;106.078041;11.822440;27.756821
1;29;-3141593;107.499260;4.783366;125.515495
1;29;-3141593;102.605537;32.779053;102.204155
1;30;-3141593;106.796608;12.079184;27.897257
1;30;-3141593;103.305550;33.160210;103.254707
1;30;-3141593;108.271873;4.720425;125.354576
1;31;-3141593;107.512604;12.349545;27.935240
1;31;-3141593;109.034157;4.717862;125.239273
1;31;-3141593;104.028351;33.402920;103.808807
1;32;-3141593;108.223862;12.648732;28.084423
1;32;-3141593;109.807823;4.648713;125.076172
1;32;-3141593;104.720428;33.830982;105.055702
1;33;-3141593;108.950584;12.857466;28.115133
1;33;-3141593;110.580299;4.586739;124.947746
1;33;-3141593;105.440903;34.086571;105.699898
1;34;-3141593;109.678917;13.058385;28.258636
1;34;-3141593;111.340767;4.594470;124.825928
1;34;-3141593;106.154243;34.387527;106.682442
1;35;-3141593;110.372116;13.461030;28.312119
1;35;-3141593;112.110039;4.551531;124.735771
1;35;-3141593;106.864830;34.704449;107.744301
1;36;-3141593;111.086967;13.738595;28.335062
1;36;-3141593;112.875160;4.531929;124.597755
1;36;-3141593;107.573036;35.030098;108.393387
1;37;-3141593;111.793724;14.065046;28.550554
1;37;-3141593;113.640038;4.513469;124.410622
1;37;-3141593;108.276756;35.388435;109.611938
1;38;-3141593;112.527550;14.232612;28.536348
1;38;-3141593;114.405586;4.490861;124.232735
1;38;-3141593;108.978943;35.748230;110.223801
1;39;-3141593;113.245125;14.494419;28.542776
1;39;-3141593;115.160210;4.533041;124.134331
1;39;-3141593;109.687416;36.077854;111.440285
1;40;-3141593;113.960106;14.773887;28.761932
1;40;-3141593;115.924911;4.516024;123.982552
1;40;-3141593;110.403496;36.355995;112.025513
1;41;-3141593;114.679039;15.040297;29.863380
1;41;-3141593;114.664703;15.110093;28.671457
1;41;-3141593;116.699715;4.440675;123.852722
1;41;-3141593;110.724747;38.137032;41.987507
1;41;-3141593;111.101028;36.747192;113.089012
1;42;-3141593;115.350288;15.560250;28.922560
1;42;-3141593;117.455627;4.475742;123.729042
1;42;-3141593;111.477615;38.196060;41.933048
1;42;-3141593;111.798813;37.138428;114.293549
1;42;-3141593;111.669312;37.067139;40.997311
1;43;-3141593;116.079308;15.756800;28.929457
1;43;-3141593;118.215202;4.489548;123.608841
1;43;-3141593;118.189316;3.382188;16.147264
1;43;-3141593;118.394203;2.183233;15.114006
1;43;-3141593;112.517731;37.398190;114.739426
1;43;-3141593;112.523071;36.532681;40.473770
1;43;-3141593;112.969780;33.904495;38.238834
1;44;-3141593;116.813286;15.924368;28.904615
1;44;-3141593;118.635132;5.237559;17.687725
1;44;-3141593;118.970528;4.527105;123.428040
1;44;-3141593;118.840805;4.033082;16.891254
1;44;-3141593;118.928291;3.518003;16.168253
1;44;-3141593;113.208923;37.829762;116.156868
1;44;-3141593;113.601807;34.678970;39.147911
1;44;-3141593;113.719704;33.983402;38.358768
1;44;-3141593;113.886345;33.006634;37.813656
1;44;-3141593;114.054146;32.021416;37.051281
1;44;-3141593;114.208267;31.118851;36.476650
1;45;-3141593;116.624268;21.078157;-10.668453
1;45;-3141593;117.548660;16.084248;28.912952
1;45;-3141593;118.564240;10.112095;20.887127
1;45;-3141593;119.377739;5.353412;17.716457
1;45;-3141593;119.732605;4.526376;123.304230
1;45;-3141593;113.896011;38.280857;117.211670
1;45;-3141593;114.802315;32.108974;37.023899
1;45;-3141593;115.209320;29.724783;35.413792
1;45;-3141593;115.423279;28.469418;34.344841
1;45;-3141593;115.779137;26.382282;32.472710
1;45;-3141593;115.803535;26.236128;32.052315
1;45;-3141593;116.153831;24.197506;31.515177
1;46;-3141593;117.358307;21.247412;-10.663521
1;46;-3141593;117.818764;18.924229;27.446093
1;46;-3141593;118.102837;17.266035;26.337461
1;46;-3141593;118.247566;16.459284;29.257025
1;46;-3141593;118.371880;15.693085;25.065126
1;46;-3141593;118.774071;13.345332;23.494259
1;46;-3141593;118.906891;12.570506;22.986372
1;46;-3141593;118.989594;12.082195;22.161610
1;46;-3141593;119.259804;10.505877;21.300531
1;46;-3141593;119.391319;9.736359;20.643339
1;46;-3141593;119.518440;8.993203;20.084246
1;46;-3141593;120.490967;4.547623;123.157288
1;46;-3141593;114.623260;38.488628;117.279907
1;46;-3141593;115.929688;29.971376;35.183998
1;46;-3141593;116.165344;28.592546;34.336620
1;46;-3141593;116.414062;27.136612;33.311687
1;46;-3141593;116.560936;26.272724;32.283535
1;46;-3141593;116.706490;25.424595;32.009056
1;46;-3141593;116.593964;25.697121;-7.805121
1;46;-3141593;116.750275;24.784489;-8.789133
1;46;-3141593;116.963173;23.925770;31.156509
1;46;-3141593;116.901321;23.906403;-9.088461
1;46;-3141593;117.035408;23.499212;30.457842
1;46;-3141593;117.241829;21.925739;-10.134714
1;47;-3141593;118.181007;21.263464;28.841749
1;47;-3141593;118.443314;19.727983;27.518679
1;47;-3141593;118.589012;18.877556;26.993225
1;47;-3141593;118.926094;16.949633;29.360174
1;47;-3141593;118.971191;16.648563;25.678370
1;47;-3141593;119.110542;15.834271;25.092743
1;47;-3141593;119.245926;15.043875;24.568388
1;47;-3141593;119.445457;13.876818;23.578325
1;47;-3141593;121.249588;4.568918;123.057518
1;47;-3141593;115.320793;38.883633;118.700310
1;47;-3141593;117.254135;26.685495;32.839138
1;47;-3141593;117.258209;26.273344;-7.691114
1;47;-3141593;117.527687;25.088593;32.040649
1;47;-3141593;117.557709;24.910561;31.694351
1;47;-3141593;117.652649;23.975042;-9.245389
1;48;-3141593;119.646614;17.197247;29.373806
1;48;-3141593;122.010201;4.577922;122.890846
1;48;-3141593;122.276054;1.761138;13.396734
1;48;-3141593;116.023361;39.245323;119.724968
1;48;-3141593;117.209648;31.011597;-4.428647
1;48;-3141593;117.498657;29.324289;-5.606775
1;48;-3141593;117.852898;27.258307;-6.954527
1;48;-3141593;117.979828;26.518148;-7.483661
1;49;-3141593;122.768227;4.603112;122.826241
1;49;-3141593;123.030411;1.813502;13.882319
1;49;-3141593;123.035950;1.778108;13.573192
1;49;-3141593;116.725967;39.605671;120.678940
1;49;-3141593;117.545334;33.512402;-2.505885
1;49;-3141593;117.960144;31.088318;-4.311435
1;49;-3141593;118.173195;29.843473;-5.339729
1;50;-3141593;121.081085;17.732979;29.600744
1;50;-3141593;123.526985;4.622579;122.639839
1;50;-3141593;123.751152;2.060510;14.176381
1;50;-3141593;117.441307;39.890026;121.375443
1;50;-3141593;118.255669;33.822392;-2.495867
1;50;-3141593;118.596497;31.830229;-3.972950
1;51;-3141593;121.781029;18.100670;29.663719
1;51;-3141593;124.276001;4.702272;122.442429
1;51;-3141593;124.492554;2.191636;14.621788
1;51;-3141593;118.125366;40.366669;122.816986
1;51;-3141593;118.461449;37.087929;-0.248088
1;51;-3141593;118.646721;36.002254;-1.126071
1;51;-3141593;118.873497;34.674290;-2.141815
1;52;-3141593;122.488571;18.426413;29.795473
1;52;-3141593;125.035133;4.724923;122.308975
1;52;-3141593;118.819290;40.781540;123.863388
1;52;-3141593;119.177818;37.365559;-0.299169
1;52;-3141593;119.403091;36.047588;-1.072161
1;53;-3141593;123.214973;18.643457;29.713217
1;53;-3141593;125.787041;4.790652;122.272644
1;53;-3141593;125.967293;2.508476;16.219404
1;53;-3141593;119.540115;41.032265;124.169395
1;53;-3141593;119.521294;39.828072;1.255660
1;53;-3141593;119.726135;38.628025;0.449897
1;54;-3141593;123.902786;19.085217;29.735960
1;54;-3141593;126.541046;4.841851;122.049339
1;54;-3141593;126.690292;2.745443;16.437468
1;54;-3141593;120.243034;41.395050;125.261818
1;54;-3141593;120.168777;40.512497;1.834073
1;54;-3141593;120.231934;40.136059;0.938726
1;55;-3141593;124.638603;19.250248;29.920630
1;55;-3141593;127.293007;4.910506;121.989929
1;55;-3141593;127.413567;2.990178;16.640173
1;55;-3141593;120.927917;41.876316;126.258011
1;55;-3141593;120.729836;41.718887;3.021498
1;56;-3141593;125.346161;19.577583;29.933054
1;56;-3141593;128.050354;4.963686;121.803612
1;56;-3141593;128.130325;3.287326;17.440119
1;56;-3141593;121.653931;42.120667;127.127701
1;57;-3141593;126.053436;19.921152;30.113195
1;57;-3141593;128.812790;4.988319;121.688187
1;57;-3141593;128.853821;3.544495;17.942781
1;57;-3141593;122.394180;42.281685;127.879532
1;58;-3141593;126.768593;20.223886;30.129154
1;58;-3141593;129.566956;5.060493;121.512794
1;58;-3141593;129.594727;3.700947;18.401438
1;58;-3141593;123.072319;42.803638;128.756241
1;59;-3141593;127.497299;20.450201;30.371664
1;59;-3141593;130.319702;5.140651;121.353500
1;59;-3141593;130.323273;3.936568;19.221228
1;60;-3141593;128.188721;20.890621;30.380785
1;60;-3141593;131.070770;5.205933;121.288857
1;60;-3141593;131.041901;4.190371;19.518858
1;61;-3141593;128.913422;21.139263;30.529478
1;61;-3141593;131.809616;5.318174;121.213058
1;61;-3141593;131.771286;4.367199;19.855488
1;62;-3141593;129.588989;21.619360;30.675459
1;62;-3141593;132.552399;5.406277;121.060982
1;62;-3141593;132.480881;4.658694;20.381327
1;63;-3141593;67.891106;52.587360;205.691116
1;63;-3141593;79.091774;32.470490;93.688995
1;63;-3141593;79.105576;32.436661;91.862610
1;63;-3141593;79.193665;32.278080;90.728638
1;64;-3141593;79.737274;32.897041;93.692223
1;64;-3141593;68.435005;53.158936;206.780273
1;65;-3141593;69.019981;53.657368;207.952377
1;65;-3141593;80.370491;33.346851;95.518639
1;65;-3141593;80.375931;33.333000;94.661568
1;65;-3141593;80.430840;33.232834;93.611855
1;66;-3141593;81.033966;33.737938;96.706169
1;66;-3141593;69.592995;54.172462;208.136108
1;67;-3141593;70.062309;54.871937;210.126404
1;67;-3141593;70.150452;54.716740;209.447479
1;67;-3141593;81.592590;34.305721;98.485809
1;68;-3141593;70.670746;55.323765;210.446457
1;68;-3141593;82.263489;34.674919;99.620590
1;69;-3141593;71.297783;55.822994;232.430206
1;69;-3141593;71.194031;55.964481;222.937668
1;69;-3141593;71.215706;55.916599;220.057144
1;69;-3141593;71.190582;55.950611;217.357925
1;69;-3141593;71.223053;55.881783;213.659241
1;69;-3141593;71.191933;55.929340;211.749222
1;69;-3141593;71.394722;55.669464;235.529526
1;69;-3141593;71.319077;55.792358;233.812531
1;69;-3141593;71.309044;55.795994;230.682419
1;69;-3141593;71.391159;55.649841;229.677933
1;69;-3141593;71.339729;55.733669;228.440628
1;69;-3141593;71.378517;55.660412;226.897781
1;69;-3141593;71.346916;55.709892;225.579987
1;69;-3141593;71.352188;55.694920;224.031921
1;69;-3141593;71.380676;55.624817;218.309525
1;69;-3141593;71.364067;55.647240;216.522003
1;69;-3141593;82.900558;35.099918;101.214767
1;70;-3141593;71.906914;56.270554;232.201324
1;70;-3141593;71.885399;56.301224;230.662079
1;70;-3141593;71.936882;56.204445;228.747681
1;70;-3141593;71.884209;56.278744;224.467941
1;70;-3141593;71.862076;56.312286;223.187775
1;70;-3141593;71.853882;56.321568;221.877594
1;70;-3141593;71.878693;56.271603;219.938858
1;70;-3141593;72.025093;56.080494;235.367889
1;70;-3141593;71.947144;56.205132;233.143158
1;70;-3141593;72.010674;56.072342;227.648453
1;70;-3141593;72.016167;56.057804;226.355835
1;70;-3141593;72.037010;56.017517;225.285797
1;70;-3141593;71.927284;56.184731;219.140060
1;70;-3141593;72.000237;56.053894;217.869690
1;70;-3141593;72.027786;55.992390;213.897537
1;70;-3141593;83.468246;35.645969;103.289581
1;71;-3141593;72.559158;56.609104;223.366776
1;71;-3141593;72.483521;56.734154;221.837234
1;71;-3141593;72.556358;56.594482;218.006165
1;71;-3141593;72.574158;56.555653;215.709335
1;71;-3141593;72.687195;56.395172;225.369690
1;71;-3141593;72.639099;56.436871;213.883347
1;71;-3141593;84.048309;36.165627;105.006889
1;71;-3141593;84.124344;36.028084;103.632721
1;72;-3141593;72.745857;57.757107;214.773743
1;72;-3141593;72.907501;57.475510;214.182159
1;72;-3141593;84.780472;36.415321;105.212898
1;73;-3141593;73.320480;58.267269;215.643585
1;73;-3141593;85.367561;36.922668;107.564476
1;74;-3141593;73.902847;58.763180;216.363388
1;74;-3141593;85.979065;37.380291;108.315498
1;75;-3141593;74.336914;59.519451;218.328323
1;75;-3141593;86.549248;37.913036;110.362045
1;75;-3141593;86.621124;37.785187;109.496826
1;76;-3141593;74.917938;60.015354;218.481339
1;76;-3141593;87.145164;38.401505;112.490532
1;76;-3141593;87.218521;38.269642;111.302261
1;77;-3141593;75.449890;60.601303;220.241959
1;77;-3141593;87.712891;38.933262;113.778412
1;77;-3141593;87.797340;38.784466;113.108643
1;78;-3141593;76.027824;61.104301;221.047379
1;78;-3141593;76.027313;61.102818;220.345856
1;78;-3141593;88.259537;39.501534;115.015556
1;78;-3141593;88.257973;39.500881;114.234566
1;79;-3141593;76.532471;61.734276;222.027817
1;79;-3141593;89.084541;39.583652;115.562439
1;79;-3141593;91.281937;35.363720;6.200748
1;79;-3141593;91.284645;35.352047;3.895138
1;79;-3141593;91.304123;35.308819;-0.281230
1;79;-3141593;91.222679;35.443138;-4.495275
1;80;-3141593;77.127510;62.208580;223.133469
1;80;-3141593;89.655289;40.112068;117.653267
1;80;-3141593;89.696678;40.037624;116.974907
1;80;-3141593;91.954086;35.712818;6.314577
1;80;-3141593;91.876884;35.822620;-4.694179
1;80;-3141593;92.010666;35.608681;4.018870
1;80;-3141593;92.037750;35.551865;-0.459420
1;80;-3141593;92.014252;35.589184;-2.779958
1;81;-3141593;90.207176;40.670967;119.273285
1;81;-3141593;90.287956;40.526714;118.187775
1;82;-3141593;78.226532;63.311779;224.776596
1;82;-3141593;90.883118;41.012718;120.546089
1;82;-3141593;90.894852;40.989059;119.744919
1;82;-3141593;93.290810;36.420635;6.656875
1;83;-3141593;91.484695;41.481537;121.602028
1;83;-3141593;78.873291;63.221260;71.984840
1;83;-3141593;93.882660;36.904789;6.574236
1;84;-3141593;92.034309;42.045197;123.909912
1;84;-3141593;92.146233;41.846848;122.720497
1;84;-3141593;94.591705;37.187405;6.527715
1;84;-3141593;80.110939;62.571564;70.970245
1;85;-3141593;80.804855;62.869686;70.734306
1;85;-3141593;92.675369;42.444466;124.767830
1;86;-3141593;82.091286;62.133118;69.319237
1;86;-3141593;82.272476;61.816551;68.906265
1;86;-3141593;93.286720;42.899052;126.807091
1;87;-3141593;83.106438;61.871151;68.597878
1;87;-3141593;83.346359;61.452305;68.151482
1;87;-3141593;93.811050;43.502918;128.597290
1;87;-3141593;93.938286;43.276539;126.996307
1;87;-3141593;96.707420;38.050690;6.700517
1;88;-3141593;84.143684;61.571621;68.061638
1;88;-3141593;94.469856;43.870567;129.483902
1;88;-3141593;97.301910;38.527119;6.451025
1;89;-3141593;85.375160;60.932728;66.945412
1;89;-3141593;95.080109;44.323872;130.978928
1;90;-3141593;86.539886;60.411022;66.055428
1;90;-3141593;86.886200;59.806892;65.448387
1;90;-3141593;95.691391;44.776104;132.681183
1;90;-3141593;95.741058;44.684319;131.200897
1;90;-3141593;98.679924;39.155811;6.568472
1;91;-3141593;87.572319;60.121315;65.621902
1;91;-3141593;96.283630;45.260643;134.271088
1;91;-3141593;96.312843;45.205338;133.070724
1;91;-3141593;99.337273;39.524296;6.672630
1;92;-3141593;89.162315;58.857555;63.595268
1;92;-3141593;96.842537;45.803665;136.159653
1;92;-3141593;96.902855;45.693150;134.581604
1;92;-3141593;99.967972;39.937813;6.635023
1;93;-3141593;97.512611;46.147049;136.249741
1;93;-3141593;89.751274;59.342388;64.175941
1;93;-3141593;89.988258;58.928490;63.537041
1;93;-3141593;100.674179;40.222038;6.919487
1;93;-3141593;90.319946;58.350498;63.012421
1;93;-3141593;93.303413;53.786831;228.875900
1;94;-3141593;98.020256;46.779945;138.590286
1;94;-3141593;98.099152;46.638611;137.323151
1;94;-3141593;91.566933;57.687695;62.170017
1;94;-3141593;101.220024;40.781410;6.730274
1;95;-3141593;98.660461;47.179688;139.917801
1;95;-3141593;92.660683;57.291222;61.190594
1;95;-3141593;93.251129;56.263371;60.389511
1;96;-3141593;94.990448;54.743973;58.544819
1;96;-3141593;99.264175;47.641926;141.206741
1;96;-3141593;99.320190;47.540730;140.074539
1;96;-3141593;94.134644;56.233746;59.842579
1;97;-3141593;95.600143;55.191544;58.520554
1;97;-3141593;95.713905;54.992992;58.163635
1;97;-3141593;99.873482;48.094593;142.519531
1;97;-3141593;103.362625;41.587749;6.711763
1;97;-3141593;104.530785;39.721756;53.384895
1;97;-3141593;95.169991;55.941105;59.449223
1;98;-3141593;96.577187;55.000301;57.994610
1;98;-3141593;97.012611;54.243401;57.500610
