fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;270;-2;-11.651009;10.209005;18.749830
0;270;-2;-11.083526;10.920532;20.643829
0;270;-2;-11.442965;10.467804;20.643520
0;270;-2;-11.647526;10.210156;20.639235
0;271;-2;-11.895247;9.541820;10.000088
0;285;-2;-15.434902;-1.616283;-5.518763
0;290;-2;-13.408738;-7.244775;1.656814
0;292;-2;-12.660052;-8.175711;-11.180814
0;296;-2;-8.218613;-13.346764;7.666894
0;306;-2;6.438992;-14.079437;21.688940
0;309;-2;5.310229;-14.356317;-1.094603
0;312;-2;12.842541;-7.725088;22.451500
0;312;-2;12.840332;-7.726641;20.627792
0;312;-2;12.283490;-8.416725;20.636211
0;312;-2;11.617736;-9.241769;20.624060
0;312;-2;12.086334;-8.661052;20.629866
0;312;-2;12.835779;-7.731039;18.712704
0;312;-2;12.646763;-7.965282;18.713215
0;312;-2;11.615980;-9.242699;18.704498
0;312;-2;12.840278;-7.724260;16.856806
0;312;-2;12.090742;-8.653146;16.866375
0;312;-2;11.621563;-9.234575;16.849712
0;312;-2;11.338844;-9.584949;16.861589
0;312;-2;12.114367;-8.622665;15.016146
0;312;-2;12.852240;-7.708232;15.004042
0;312;-2;10.239448;-10.947402;16.861586
0;312;-2;10.579601;-10.525853;16.851580
0;312;-2;10.793790;-10.261633;18.728489
0;312;-2;11.465100;-9.429688;18.716013
0;312;-2;10.239264;-10.950045;20.579582
0;312;-2;11.458768;-9.438745;20.580164
0;312;-2;10.580922;-10.526643;20.589779
0;312;-2;10.790705;-10.266669;20.596256
0;312;-2;10.950143;-10.070274;22.431915
0;313;-2;10.505017;-10.237318;7.420408
0;313;-2;10.787328;-9.889396;9.275716
0;313;-2;10.784407;-9.897254;13.031300
0;314;-2;12.117391;-8.605637;7.653161
0;314;-2;11.644247;-9.192713;7.629950
0;314;-2;10.880579;-10.139618;2.591930
0;327;-2;23.038639;5.580832;2.601491
0;330;-2;23.303465;2.152891;-21.672321
0;332;-2;23.257057;6.657711;29.893988
0;356;-2;7.454140;22.185371;24.351200
0;372;-2;-7.810309;22.132881;22.481115
0;372;-2;-3.532670;23.400679;22.495749
0;372;-2;-5.392579;22.849440;22.498474
0;372;-2;-5.787697;22.732334;22.507269
0;372;-2;-6.722157;22.455379;22.505665
0;373;-2;-4.982299;23.214413;16.473986
0;374;-2;-7.349638;22.269390;11.536836
0;390;-2;-18.192142;14.931881;15.062304
0;396;-2;-21.566566;10.807842;22.506714
0;400;-2;-22.381733;9.056283;-0.800350
0;417;-2;-24.378237;-2.216454;-9.060383
0;423;-2;-21.189804;-11.145293;2.160900
0;426;-2;-20.261551;-12.598119;-19.631968
0;427;-2;-20.327049;-13.011102;-22.385433
0;434;-2;-19.675726;-14.292755;-20.611084
0;434;-2;-19.376877;-14.634627;-18.659132
0;434;-2;-19.700638;-14.263122;-18.492264
0;435;-2;-20.477224;-13.713978;-21.990622
0;447;-2;-6.793901;-23.472181;3.451532
0;452;-2;2.820325;-23.641491;22.480749
0;458;-2;2.094619;-23.616848;-14.194517
0;458;-2;1.528772;-23.617151;-14.186332
0;458;-2;-0.387921;-23.618158;-14.191491
0;464;-2;7.151826;-23.066538;-2.176162
0;466;-2;5.782562;-23.487638;-18.439739
0;473;-2;12.447845;-20.221031;-13.515327
0;479;-2;17.534883;-16.807274;3.733394
0;484;-2;21.698084;-8.901411;22.471830
0;484;-2;20.429527;-11.673702;22.462015
0;490;-2;21.922428;-8.409961;-16.939316
0;628;-2;17.237387;34.333515;-28.749693
0;702;-2;-8.654256;37.404392;26.353556
0;709;-2;-6.790679;37.830738;-2.948067
0;709;-2;-6.559706;37.874416;-2.251628
0;790;-2;-29.092924;25.316698;24.296295
0;817;-2;-35.346962;14.151163;7.344634
0;870;-2;-37.654064;4.947081;-29.251112
0;888;-2;-38.511799;-2.428280;-14.817705
0;901;-2;-37.471878;-7.227384;22.529701
0;917;-2;-36.516014;-10.624277;-38.970608
0;928;-2;-34.522202;-17.194263;2.913357
0;958;-2;-28.819576;-24.832771;-29.923588
0;958;-2;-31.343407;-21.511412;-27.706760
0;1004;-2;-20.699205;-31.820269;-37.617947
