fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;7;-3141593;90.099518;9.264439;197.671112
1;8;-3141593;90.892410;9.104531;197.612411
1;9;-3141593;91.695488;8.882637;197.429260
1;9;-3141593;92.725487;1.948110;115.294899
1;10;-3141593;92.460205;8.879166;197.401901
1;10;-3141593;93.475487;2.021263;115.523224
1;11;-3141593;93.247787;8.742593;197.258514
1;11;-3141593;94.076714;2.955558;116.300545
1;12;-3141593;94.050285;8.518342;197.090805
1;12;-3141593;94.698906;3.765366;116.665092
1;13;-3141593;94.840073;8.368156;197.079453
1;13;-3141593;95.280464;4.816778;117.619415
1;14;-3141593;95.619881;8.271792;196.952133
1;14;-3141593;95.855347;5.866549;115.262985
1;14;-3141593;95.895279;5.672644;118.161690
1;15;-3141593;96.388535;8.240248;196.918274
1;15;-3141593;96.541664;6.347618;118.683777
1;16;-3141593;96.758263;9.515768;121.606308
1;16;-3141593;97.176025;8.097698;196.764206
1;16;-3141593;97.094582;7.560989;119.495407
1;16;-3141593;97.102943;7.478499;116.702316
1;17;-3141593;97.186913;11.431346;121.641449
1;17;-3141593;97.687370;8.544915;120.250938
1;17;-3141593;97.952858;8.017825;196.752319
1;18;-3141593;98.178810;10.116220;121.328239
1;18;-3141593;98.194809;9.981524;117.893913
1;18;-3141593;98.720238;7.990698;196.643112
1;19;-3141593;98.940102;10.125670;121.373901
1;19;-3141593;98.903587;10.286036;117.407249
1;19;-3141593;99.513596;7.813251;196.509781
1;20;-3141593;99.384247;11.970867;122.645828
1;20;-3141593;100.296158;7.697040;196.363663
1;21;-3141593;99.988213;12.890663;123.184807
1;21;-3141593;100.038147;12.571297;120.576904
1;21;-3141593;101.066307;7.653365;196.340088
1;22;-3141593;100.534981;14.143596;123.981194
1;22;-3141593;101.831505;7.637483;196.268021
1;23;-3141593;101.138451;15.069931;124.749336
1;23;-3141593;102.618515;7.493917;196.103928
1;24;-3141593;101.729790;16.064497;125.328400
1;24;-3141593;103.383865;7.476437;196.018265
1;25;-3141593;102.271690;17.350283;126.325783
1;25;-3141593;104.145325;7.480570;195.921448
1;26;-3141593;104.924179;7.385587;195.933594
1;26;-3141593;102.874657;18.279633;126.901321
1;27;-3141593;105.715858;7.213300;195.702545
1;27;-3141593;103.419670;19.545734;127.699928
1;27;-3141593;103.423355;19.495001;125.327827
1;28;-3141593;106.462784;7.301523;195.679428
1;28;-3141593;103.951294;20.893332;128.729019
1;29;-3141593;107.254486;7.129233;195.501617
1;29;-3141593;104.564026;21.767572;129.254562
1;29;-3141593;104.597336;21.530401;125.610725
1;30;-3141593;105.096123;23.110931;130.087814
1;30;-3141593;105.084740;23.145781;127.558578
1;30;-3141593;108.015434;7.136106;195.480362
1;30;-3141593;105.616989;18.772324;18.723949
1;31;-3141593;105.638824;24.393721;130.885529
1;31;-3141593;106.731567;18.967430;200.215210
1;31;-3141593;106.358727;18.898119;18.707977
1;31;-3141593;108.783134;7.103403;195.416931
1;32;-3141593;106.166962;25.764280;131.924377
1;32;-3141593;106.161682;25.761164;129.158722
1;32;-3141593;109.549850;7.075204;195.277542
1;33;-3141593;106.643616;27.433144;132.983978
1;33;-3141593;110.325005;6.999547;195.222488
1;34;-3141593;107.112236;29.155668;134.553436
1;34;-3141593;107.181595;28.704393;130.380066
1;34;-3141593;107.318954;27.943502;133.266190
1;34;-3141593;111.073143;7.079834;195.182343
1;35;-3141593;107.799660;29.593060;134.573395
1;35;-3141593;107.802574;29.529423;130.618835
1;35;-3141593;107.822128;29.404360;129.634079
1;35;-3141593;111.846497;7.012864;195.020218
1;36;-3141593;108.328217;30.959017;135.347626
1;36;-3141593;112.605087;7.032162;194.938065
1;37;-3141593;108.799553;32.661724;136.404984
1;37;-3141593;108.839363;32.384945;132.473038
1;37;-3141593;113.377853;6.970016;194.886078
1;38;-3141593;109.270538;34.366478;137.488220
1;38;-3141593;109.523636;32.886265;136.427322
1;38;-3141593;114.128380;7.036205;194.816467
1;39;-3141593;109.880234;35.260056;138.018631
1;39;-3141593;110.351509;32.512112;136.749039
1;39;-3141593;114.915359;6.889761;194.591400
1;40;-3141593;110.358345;36.923157;139.079407
1;40;-3141593;110.388496;36.718674;136.466782
1;40;-3141593;115.650688;7.042844;194.458481
1;41;-3141593;110.927444;38.057137;140.054749
1;41;-3141593;116.405792;7.084210;194.492752
1;42;-3141593;111.629044;38.413284;140.270935
1;42;-3141593;117.165955;7.094209;194.350662
1;43;-3141593;117.940178;7.024846;194.326080
1;44;-3141593;118.708572;6.986916;194.125717
1;45;-3141593;119.445610;7.132171;194.071793
1;46;-3141593;120.213844;7.097400;194.043457
1;47;-3141593;120.963921;7.167870;193.899017
1;48;-3141593;121.719124;7.209735;193.823074
1;49;-3141593;122.481041;7.213827;193.836639
1;50;-3141593;123.231384;7.283493;193.740952
1;51;-3141593;123.994820;7.278137;193.561203
1;52;-3141593;124.749474;7.327705;193.499207
1;53;-3141593;125.506126;7.365196;193.379242
1;54;-3141593;126.253952;7.454445;193.321793
1;55;-3141593;127.015251;7.466546;193.324875
1;56;-3141593;127.767281;7.544273;193.118256
1;57;-3141593;128.515640;7.650958;193.121262
1;58;-3141593;129.268936;7.726455;192.917206
1;59;-3141593;130.018494;7.824905;192.838455
1;60;-3141593;130.771286;7.900630;192.747574
1;61;-3141593;131.492371;8.115344;192.807709
1;62;-3141593;132.246887;8.131197;192.550552
1;93;-3141593;93.169930;53.904274;200.473190
1;93;-3141593;93.064796;53.784683;120.229462
1;93;-3141593;92.888351;53.742325;18.787003
1;94;-3141593;93.820099;54.281403;200.791595
1;106;-3141593;111.091782;42.221283;142.604492
1;107;-3141593;111.676102;42.712593;142.982147
1;108;-3141593;112.277214;43.173820;143.078491
1;109;-3141593;112.495956;44.297276;143.872711
1;110;-3141593;112.706734;45.436459;145.180511
1;111;-3141593;112.846840;46.693459;145.445969
1;112;-3141593;113.254173;47.490501;145.955276
1;113;-3141593;113.503822;48.559837;146.529877
1;114;-3141593;113.559113;49.966305;147.554321
1;115;-3141593;114.015732;50.678135;147.846588
1;116;-3141593;114.067924;52.091160;148.856781
1;117;-3141593;114.338951;53.124725;149.408966
1;118;-3141593;114.573601;54.221088;149.976593
1;118;-3141593;117.439919;49.480152;200.329727
1;118;-3141593;117.398193;49.416241;167.299774
1;118;-3141593;117.365356;49.381298;144.123764
1;118;-3141593;117.114082;49.332748;-5.341297
1;119;-3141593;114.798264;55.335907;150.753403
1;120;-3141593;115.070763;56.370560;151.304169
1;121;-3141593;115.281654;57.512539;152.079422
1;122;-3141593;115.538841;58.573906;152.643433
1;123;-3141593;115.432449;60.265648;153.888672
1;124;-3141593;115.681305;61.340729;154.467133
1;125;-3141593;115.894760;62.467609;155.253418
1;156;-3141593;69.228203;82.376366;200.674927
1;183;-3141593;66.800705;110.623024;-4.385862
1;183;-3141593;68.049065;109.567505;-5.753632
1;184;-3141593;67.303551;111.181755;-4.432117
1;184;-3141593;67.768494;110.788628;-5.033964
1;184;-3141593;68.677040;110.020584;-5.899819
1;184;-3141593;69.380142;109.426239;-6.417144
1;184;-3141593;71.441742;107.683655;-8.770137
1;184;-3141593;72.016922;107.197563;-9.318281
1;184;-3141593;72.943878;106.414207;-10.366418
1;184;-3141593;73.562454;105.891624;-10.920808
1;184;-3141593;74.527809;105.076019;-11.741682
1;184;-3141593;75.118958;104.576675;-12.095631
1;185;-3141593;72.480026;107.789955;-9.312199
1;185;-3141593;75.456444;105.275101;-12.074026
1;188;-3141593;68.315521;114.314240;50.098602
1;188;-3141593;68.427422;114.220284;50.479965
1;189;-3141593;31.709570;78.681580;13.218097
1;190;-3141593;32.389389;79.240364;13.949790
1;191;-3141593;32.687943;79.938782;14.402051
1;192;-3141593;33.236969;80.543884;14.852661
1;193;-3141593;33.747990;81.162712;15.236040
1;194;-3141593;33.970165;81.887779;15.889137
1;195;-3141593;34.773411;82.398651;16.700855
1;196;-3141593;35.098728;83.084740;17.136860
1;197;-3141593;35.705734;83.667427;17.947475
1;198;-3141593;36.092449;84.330330;18.317570
1;200;-3141593;37.108402;85.566856;19.515699
1;200;-3141593;44.679825;83.124138;235.104630
1;200;-3141593;44.647430;83.121529;228.387238
1;201;-3141593;37.651810;86.171684;19.960817
1;202;-3141593;38.153786;86.791626;20.565905
1;203;-3141593;38.707333;87.392464;21.133247
1;204;-3141593;38.965717;88.100861;21.538750
1;205;-3141593;39.690861;88.638840;22.352823
1;205;-3141593;39.794472;88.601242;22.603601
1;206;-3141593;40.255833;89.234871;22.755400
1;207;-3141593;41.061207;89.743889;23.862171
1;207;-3141593;40.882149;89.808418;22.937569
1;208;-3141593;41.356972;90.437744;24.150627
1;209;-3141593;41.960171;91.019630;24.924198
1;210;-3141593;42.420609;91.653122;25.238012
1;211;-3141593;43.069290;92.218224;25.787437
1;212;-3141593;43.552471;92.843124;26.298538
1;213;-3141593;43.926403;93.507858;26.788218
1;214;-3141593;44.587128;94.068420;27.635675
1;215;-3141593;45.084522;94.687866;28.253920
1;216;-3141593;45.864872;95.204292;28.804823
1;217;-3141593;46.630093;95.726646;29.921667
1;218;-3141593;47.005547;96.389862;29.986839
1;219;-3141593;47.399029;97.046600;30.265417
1;219;-3141593;36.611134;101.153793;200.990173
1;219;-3141593;36.622620;101.126244;182.602509
1;219;-3141593;36.632423;101.072433;140.181366
1;219;-3141593;36.629467;101.051834;120.297485
1;219;-3141593;36.549461;100.995346;21.155941
1;219;-3141593;36.545204;100.994980;17.975555
1;220;-3141593;37.183105;101.744583;200.989410
1;220;-3141593;47.954117;97.644806;30.948431
1;221;-3141593;48.731213;98.162170;31.570625
1;222;-3141593;49.419308;98.711914;32.463722
1;223;-3141593;49.929516;99.326103;32.996323
1;224;-3141593;50.464138;99.931465;33.719311
1;225;-3141593;51.263912;100.440483;34.683819
1;225;-3141593;51.074776;100.508583;33.776852
1;226;-3141593;51.745636;101.064568;34.931870
1;227;-3141593;52.216389;101.692535;35.033405
1;227;-3141593;52.921894;101.433449;31.282124
1;227;-3141593;52.699741;101.512581;28.792465
1;228;-3141593;53.176388;102.139717;31.031843
1;228;-3141593;52.945950;102.221962;28.641598
1;228;-3141593;53.326614;102.088181;35.517593
1;228;-3141593;53.325619;102.087608;34.209259
1;229;-3141593;53.479836;102.828354;31.046265
1;229;-3141593;53.256920;102.907852;28.650469
1;229;-3141593;53.728024;102.741478;35.993088
1;229;-3141593;53.644375;102.771393;35.292023
1;229;-3141593;53.563370;102.799911;33.936737
1;230;-3141593;53.771702;103.521179;31.027321
1;230;-3141593;53.818111;103.504753;31.741213
1;230;-3141593;54.327614;103.323273;37.252949
1;231;-3141593;54.794220;103.952507;37.421299
1;232;-3141593;55.517776;104.488686;38.097694
1;233;-3141593;56.043396;105.097046;39.018723
1;233;-3141593;56.299374;105.004471;39.624771
1;234;-3141593;56.780880;105.628304;39.741505
1;235;-3141593;57.401352;106.201836;40.251575
1;235;-3141593;22.975752;118.742332;31.014898
1;236;-3141593;57.929230;106.808868;40.611473
1;236;-3141593;23.496979;119.350357;30.665783
1;236;-3141593;24.578064;118.955574;29.659445
1;237;-3141593;58.673332;107.337585;41.373486
1;237;-3141593;24.944126;119.620415;29.560251
1;237;-3141593;26.343420;119.109200;28.346663
1;238;-3141593;59.694202;107.765945;42.396095
1;238;-3141593;26.807755;119.738098;28.090975
1;239;-3141593;60.051655;108.435074;43.020676
1;239;-3141593;28.855326;119.788582;26.479765
1;240;-3141593;60.494476;109.072838;43.183113
1;240;-3141593;30.380194;120.030151;25.194723
1;240;-3141593;31.085581;119.772583;24.641808
1;241;-3141593;32.370880;120.102020;23.827040
1;241;-3141593;33.350143;119.744308;22.821329
1;242;-3141593;33.757881;120.394318;22.742970
1;242;-3141593;34.563297;120.100212;21.989132
1;242;-3141593;35.332882;119.819267;21.436689
1;242;-3141593;36.277115;119.474365;20.277557
1;243;-3141593;36.753670;120.099350;20.155174
1;243;-3141593;37.467548;119.838776;19.614025
1;244;-3141593;39.978687;119.721245;17.744289
1;244;-3141593;40.815559;119.415833;16.991289
1;244;-3141593;41.543804;119.150116;16.417385
1;245;-3141593;42.094265;119.748238;16.170921
1;245;-3141593;43.578938;119.206581;14.857942
1;245;-3141593;44.323009;118.935158;14.270432
1;246;-3141593;45.304935;119.376389;13.762250
1;246;-3141593;46.196701;119.051201;13.026018
1;246;-3141593;46.858238;118.809944;12.416820
1;246;-3141593;48.743683;118.122475;10.858517
1;246;-3141593;49.872776;117.710922;9.805891
1;246;-3141593;51.748020;117.027512;8.218218
1;246;-3141593;52.511471;116.749359;7.629786
1;246;-3141593;54.702663;115.951141;5.730182
1;246;-3141593;55.735439;115.575050;4.931783
1;246;-3141593;59.174709;114.323021;2.063320
1;246;-3141593;59.978649;114.030487;1.364220
1;246;-3141593;61.154133;113.603203;0.490060
1;246;-3141593;62.543747;113.098656;-0.771814
1;247;-3141593;48.843586;118.885551;11.009328
1;247;-3141593;50.160748;118.405373;9.782611
1;247;-3141593;51.214748;118.021378;8.975313
1;247;-3141593;52.772751;117.453636;7.659822
1;247;-3141593;54.914204;116.673508;5.833736
1;247;-3141593;56.223534;116.196793;4.827404
1;247;-3141593;57.210533;115.837349;3.948314
1;247;-3141593;58.304962;115.438950;3.163109
1;247;-3141593;59.435310;115.027458;2.109190
1;247;-3141593;60.223454;114.740677;1.375297
1;247;-3141593;61.570602;114.251091;0.324230
1;251;-3141593;24.924074;130.815323;55.879265
1;251;-3141593;25.148176;130.733643;55.257591
1;251;-3141593;26.793354;130.135544;54.235504
1;251;-3141593;28.123199;129.651611;53.172115
1;251;-3141593;29.732786;129.065109;52.109024
1;252;-3141593;-6.882348;85.067078;220.249741
1;253;-3141593;-7.329628;85.820099;220.675049
1;254;-3141593;-7.568929;86.572044;220.787186
1;255;-3141593;-7.842998;87.323799;220.970184
1;256;-3141593;-8.140438;88.075066;221.185410
1;257;-3141593;-8.394555;88.826157;221.388138
1;258;-3141593;-8.616800;89.577080;221.734619
1;259;-3141593;-8.761242;90.327858;221.865921
1;260;-3141593;-9.101211;91.078461;222.151566
1;261;-3141593;-9.257619;91.829018;222.280457
1;262;-3141593;-9.442135;92.579521;222.531067
1;263;-3141593;-9.673040;93.329880;222.660141
1;264;-3141593;-9.893377;94.080292;222.980438
1;265;-3141593;-10.081552;94.830589;223.171814
1;266;-3141593;-10.229414;95.580833;223.280487
1;267;-3141593;-14.957368;96.267952;66.573471
1;267;-3141593;-10.438376;96.331123;223.508087
1;268;-3141593;-14.947821;97.017403;66.329735
1;268;-3141593;-10.653825;97.081238;223.736969
1;269;-3141593;-14.219993;97.765999;65.371712
1;269;-3141593;-10.817483;97.831467;223.970856
1;270;-3141593;-13.492882;98.514633;64.534248
1;270;-3141593;-10.901440;98.581680;224.188766
1;271;-3141593;-12.904776;99.263649;63.903503
1;271;-3141593;-11.096503;99.331787;224.385666
1;272;-3141593;-12.420092;100.012779;63.325130
1;272;-3141593;-11.220807;100.081917;224.526657
1;273;-3141593;-11.425643;100.831978;224.713211
1;273;-3141593;-11.431866;100.761276;62.200294
1;274;-3141593;-11.525543;101.582085;224.898254
1;274;-3141593;-10.819429;101.510284;61.491993
1;275;-3141593;-11.608756;102.332115;225.043365
1;275;-3141593;-9.953859;102.258301;60.519863
1;276;-3141593;-11.765891;103.082237;225.323990
1;276;-3141593;-9.217473;103.006531;59.731808
1;277;-3141593;-11.961782;103.832275;225.593628
1;277;-3141593;-8.277218;103.754372;58.742676
1;278;-3141593;-12.030352;104.582314;225.802032
1;278;-3141593;-7.531302;104.502571;57.913895
1;279;-3141593;-12.200763;105.332291;225.942886
1;279;-3141593;-6.653794;105.250511;57.133469
1;279;-3141593;-6.317458;105.249748;56.610992
1;280;-3141593;-12.268491;106.082321;226.173752
1;280;-3141593;-5.990847;105.998833;56.381207
1;281;-3141593;-12.401800;106.832314;226.407288
1;281;-3141593;-5.140575;106.746819;55.546410
1;281;-3141593;-4.420719;106.745270;54.789822
1;282;-3141593;-12.467371;107.582237;226.437927
1;282;-3141593;-4.006840;107.494232;54.469002
1;282;-3141593;-2.963509;107.491707;52.297726
1;282;-3141593;-0.215452;107.568741;200.180511
1;282;-3141593;0.045862;107.554916;182.534592
1;283;-3141593;-12.505090;108.332268;226.698929
1;283;-3141593;-2.676749;108.241074;53.036503
1;283;-3141593;-1.815775;108.319290;201.049683
1;283;-3141593;0.381264;108.274872;140.153244
1;284;-3141593;-12.638748;109.082214;226.893265
1;284;-3141593;-2.056112;108.989586;52.491444
1;285;-3141593;-12.719475;109.832115;227.017899
1;285;-3141593;-0.692151;109.736420;51.174721
1;286;-3141593;-12.802553;110.582069;227.235275
1;286;-3141593;0.514994;110.483887;49.973400
1;287;-3141593;-12.786567;111.332054;227.432663
1;287;-3141593;1.311603;111.232162;49.556957
1;287;-3141593;2.118908;111.230461;48.586372
1;288;-3141593;-12.917607;112.082001;227.732971
1;288;-3141593;2.478384;111.979622;48.376621
1;288;-3141593;3.031011;111.978477;47.786705
1;289;-3141593;-12.992689;112.831963;227.959656
1;289;-3141593;4.226245;112.725952;46.708233
1;290;-3141593;-13.035975;113.581818;228.030197
1;291;-3141593;8.042071;114.218285;43.291206
1;291;-3141593;-13.020160;114.331795;228.287079
1;292;-3141593;8.427669;114.967461;43.105282
1;292;-3141593;8.883886;114.966576;42.716595
1;292;-3141593;9.940497;114.964561;41.571991
1;292;-3141593;-13.062118;115.081604;228.394257
1;293;-3141593;10.985301;115.712646;40.890392
1;293;-3141593;-13.184378;115.831444;228.607224
1;294;-3141593;12.166593;116.460472;39.822536
1;294;-3141593;13.312153;116.458603;38.973545
1;294;-3141593;-13.157692;116.581421;228.861465
1;295;-3141593;14.536389;117.206551;37.903709
1;295;-3141593;16.071959;117.204185;36.662727
1;295;-3141593;-13.220672;117.331215;229.085358
1;296;-3141593;16.424265;117.953697;36.418476
1;296;-3141593;17.359262;117.952499;35.828178
1;296;-3141593;18.127455;117.951500;35.003403
1;296;-3141593;-13.183278;118.081139;229.305603
1;297;-3141593;18.707857;118.700813;34.632736
1;297;-3141593;-13.197340;118.830956;229.440155
1;298;-3141593;-13.189355;119.580833;229.624283
1;299;-3141593;-13.177260;120.330605;229.836441
1;300;-3141593;-13.157874;121.080421;230.108261
1;301;-3141593;-13.199683;121.830109;230.170975
1;302;-3141593;-13.206950;122.579834;230.371109
1;303;-3141593;-13.074820;123.329697;230.611572
1;304;-3141593;-13.114942;124.079231;230.816666
1;305;-3141593;-12.969602;124.828850;230.943100
1;306;-3141593;-12.963575;125.578453;231.201889
1;307;-3141593;-12.946690;126.327972;231.337906
1;308;-3141593;-12.886269;127.077240;231.519424
1;309;-3141593;-12.797065;127.826233;231.848083
1;310;-3141593;-12.707541;128.575134;231.983093
1;311;-3141593;-12.661866;129.323929;232.039871
1;312;-3141593;-12.578296;130.072983;232.382828
1;313;-3141593;-12.525291;130.823044;232.564194
1;314;-3141593;-12.385610;131.573456;232.759933
1;315;-3141593;-37.903324;76.659348;176.840775
1;316;-3141593;-38.231010;77.346191;178.227188
1;316;-3141593;-23.989815;82.523239;79.540855
1;317;-3141593;-38.467243;78.065079;179.540421
1;317;-3141593;-23.486509;83.507393;78.796173
1;318;-3141593;-38.757870;78.762955;179.862625
1;318;-3141593;-23.271925;84.384140;78.348305
1;319;-3141593;-22.721428;85.382996;77.501404
1;319;-3141593;-39.023594;79.469543;180.984955
1;319;-3141593;-22.013763;85.641869;76.692230
1;320;-3141593;-22.067352;86.418686;76.549606
1;320;-3141593;-39.300289;80.171883;182.008987
1;321;-3141593;-39.600430;80.865097;183.273727
1;322;-3141593;-20.937662;88.421448;74.512184
1;322;-3141593;-39.995548;81.523506;184.355026
1;323;-3141593;-20.398045;89.413193;73.647820
1;323;-3141593;-40.276329;82.222549;184.862167
1;324;-3141593;-19.692602;90.464920;72.635384
1;324;-3141593;-40.612209;82.902107;186.191208
1;325;-3141593;-18.891661;91.550827;71.444389
1;325;-3141593;-40.944740;83.582298;187.292831
1;326;-3141593;-18.454060;92.505310;70.825493
1;326;-3141593;-41.360252;84.231850;187.842377
1;327;-3141593;-41.655972;84.925369;189.383835
1;328;-3141593;-41.961361;85.614662;189.978622
1;329;-3141593;-42.331833;86.280533;191.306763
1;330;-3141593;-42.705853;86.944687;192.148651
1;331;-3141593;-43.214321;87.560127;193.434509
1;332;-3141593;-43.597145;88.220779;194.187637
1;333;-3141593;-44.027782;88.864426;195.493866
1;334;-3141593;-44.405472;89.527031;196.709183
1;335;-3141593;-44.720608;90.211586;196.883194
1;336;-3141593;-45.313950;90.796196;198.677628
1;337;-3141593;-45.786015;91.424164;199.732315
1;338;-3141593;-46.217144;92.066765;200.459076
1;338;-3141593;-46.137852;92.095177;199.821564
1;339;-3141593;-46.750263;92.672661;201.819336
1;340;-3141593;-47.121555;93.336823;202.383423
1;341;-3141593;-47.762005;93.903709;203.941254
1;342;-3141593;-48.175907;94.552223;204.443634
1;343;-3141593;-48.704330;95.159653;205.872070
1;344;-3141593;-49.598328;95.633934;206.654709
1;344;-3141593;-48.846798;95.906364;206.089523
1;345;-3141593;-49.787308;96.364243;207.726578
1;346;-3141593;-50.438667;96.927040;209.525040
1;346;-3141593;-38.382801;101.257828;140.011002
1;347;-3141593;-51.110394;97.482010;210.611649
1;347;-3141593;-50.777431;97.602325;209.541870
1;348;-3141593;-51.428474;98.164833;210.630081
1;349;-3141593;-52.030392;98.745163;211.919861
1;350;-3141593;-52.696693;99.302040;213.050507
1;351;-3141593;-53.351818;99.863060;214.558304
1;352;-3141593;-53.883305;100.468552;215.171844
1;353;-3141593;-54.523235;101.034775;216.213913
1;354;-3141593;-55.432388;101.503517;218.064529
1;355;-3141593;-55.813976;102.163208;218.322495
1;356;-3141593;-56.878704;102.575546;220.722366
1;357;-3141593;-57.207584;103.254379;220.759750
1;358;-3141593;-58.093853;103.731239;222.659958
1;374;-3141593;-43.839016;121.592789;39.293331
1;375;-3141593;-44.092945;122.297958;39.304790
1;376;-3141593;-44.353222;123.000862;39.327381
1;377;-3141593;-44.730415;123.661736;39.522278
1;378;-3141593;-60.387337;60.204395;19.277014
1;379;-3141593;-60.898624;60.764233;19.256016
1;380;-3141593;-61.169754;61.520744;19.172060
1;381;-3141593;-61.666595;62.090416;19.144176
1;382;-3141593;-62.078144;62.729431;19.198090
1;383;-3141593;-62.360054;63.475410;19.303524
1;384;-3141593;-62.560486;64.288307;19.573284
1;385;-3141593;-63.043274;64.867172;19.652487
1;386;-3141593;-63.401875;65.548599;19.952291
