fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1171;-2;29.137203;-24.174282;-1.087624
0;1174;-2;29.598673;-23.449787;-12.821955
0;1175;-2;29.816206;-23.254929;-18.928225
0;1203;-2;32.914371;-20.011450;-40.780766
0;1210;-2;36.484188;-9.589486;18.705812
0;1242;-2;38.268753;-1.885002;-21.126099
0;1250;-2;43.032681;5.014080;38.341290
0;1284;-2;40.922207;12.452689;3.705575
0;1350;-2;31.449133;29.746454;37.651371
0;1357;-2;32.228474;28.980289;11.335747
0;1476;-2;1.133686;42.797710;36.277908
0;1478;-2;0.892903;42.798019;29.084936
0;1520;-2;-5.662344;43.031929;-37.695335
0;1527;-2;-17.270796;39.285118;29.920864
0;1528;-2;-15.438087;39.984837;28.341463
0;1540;-2;-14.912669;40.183952;-20.012070
0;1552;-2;-20.320215;38.350155;32.087547
0;1564;-2;-19.306360;38.924374;-15.641152
0;1586;-2;-27.545902;32.910389;-3.686809
0;1591;-2;-28.117674;32.396488;-22.165291
0;1598;-2;-31.680506;29.721807;47.279106
0;1598;-2;-32.651905;28.660286;46.670391
0;1598;-2;-33.015480;28.263823;45.262650
0;1598;-2;-33.421360;27.817646;48.707989
0;1598;-2;-33.675102;27.541779;46.563290
0;1599;-2;-33.098560;28.261904;45.231613
0;1606;-2;-30.678345;30.838686;17.509537
0;1615;-2;-34.612328;26.652342;-18.089981
0;1618;-2;-31.558510;29.911108;-30.882683
0;1618;-2;-31.900419;29.536865;-30.243584
0;1622;-2;-34.132286;27.108671;-46.638718
0;1634;-2;-34.951290;25.022362;3.445566
0;1636;-2;-36.705204;22.326437;-4.639699
0;1640;-2;-35.057880;24.877764;-18.286198
0;1665;-2;-40.949650;15.101721;-18.955664
0;1666;-2;-40.931461;14.998499;-22.784691
0;1666;-2;-40.919205;15.025153;-21.699162
0;1690;-2;-40.981754;13.330204;-19.605349
0;1690;-2;-41.011948;13.211034;-20.348946
0;1690;-2;-40.999859;13.255682;-18.682117
0;1832;-2;-31.031244;-29.793121;12.329756
0;1845;-2;-33.985271;-26.532082;-38.470947
0;1907;-2;-14.245843;-41.189857;11.738709
0;2018;-2;12.028076;-41.796810;-31.393389
0;2096;-2;31.867573;-28.587797;-41.626675
0;2120;-2;36.463329;-23.400661;-40.242649
0;2122;-2;36.927475;-22.679621;-45.729847
0;2191;-2;42.624771;-2.351072;-24.052933
0;2191;-2;42.625919;-2.343745;-22.967215
0;2197;-2;42.719772;-1.003505;-47.738663
1;0;-3141593;83.482819;14.681400;78.310852
1;0;-3141593;84.050377;13.428563;223.391678
1;0;-3141593;84.037292;13.057980;194.492950
1;0;-3141593;81.543251;27.225763;193.112717
1;0;-3141593;84.191765;12.012545;181.308350
1;0;-3141593;84.351791;11.395376;202.094086
1;0;-3141593;83.305550;16.613045;153.412506
1;0;-3141593;84.589485;10.630684;235.731888
1;0;-3141593;84.586624;10.614447;234.477951
1;0;-3141593;83.116898;15.816713;9.859325
1;0;-3141593;83.591286;15.025024;154.467941
1;1;-3141593;84.235344;14.813722;78.546478
1;1;-3141593;84.720207;13.990181;221.523346
1;1;-3141593;84.813614;13.064095;195.398148
1;1;-3141593;82.326912;27.178627;193.344894
1;1;-3141593;85.146004;11.291768;202.709503
1;1;-3141593;85.310669;10.928668;235.668335
1;1;-3141593;84.145638;16.257471;153.156281
1;1;-3141593;83.856247;16.026817;10.032815
1;1;-3141593;84.377930;14.979680;155.164825
1;2;-3141593;85.158752;14.939116;155.434357
1;2;-3141593;84.975647;15.008640;79.764198
1;2;-3141593;85.414886;14.418543;220.992111
1;2;-3141593;85.512276;13.488452;196.187332
1;2;-3141593;85.723656;12.111581;182.589935
1;2;-3141593;85.769691;11.857347;182.987747
1;2;-3141593;85.921143;11.283551;203.738144
1;2;-3141593;83.101540;27.175426;193.440231
1;2;-3141593;85.017700;15.698787;152.880997
1;2;-3141593;84.688438;15.712501;10.129708
1;2;-3141593;84.696587;15.670740;10.333848
1;3;-3141593;86.083633;14.967605;219.398590
1;3;-3141593;85.908257;15.023196;152.612839
1;3;-3141593;85.988304;14.617771;156.125549
1;3;-3141593;86.226700;13.816309;197.051544
1;3;-3141593;86.469070;12.252378;182.754913
1;3;-3141593;86.787125;11.282768;235.348923
1;3;-3141593;86.790619;11.273267;235.738800
1;3;-3141593;83.918297;26.924009;193.555099
1;3;-3141593;85.443443;15.808799;10.291453
1;3;-3141593;85.876457;15.249354;156.214417
1;3;-3141593;85.703735;15.252658;80.182388
1;4;-3141593;86.797829;14.345691;152.343811
1;4;-3141593;86.956001;14.054912;197.808182
1;4;-3141593;86.842781;14.149240;156.770706
1;4;-3141593;87.188255;12.547444;183.732834
1;4;-3141593;87.474556;11.224150;205.557129
1;4;-3141593;84.691986;26.909868;193.673706
1;4;-3141593;86.693047;15.795932;214.400162
1;4;-3141593;86.198441;15.902658;10.526504
1;4;-3141593;86.750893;15.522810;217.828156
1;4;-3141593;86.432594;15.492396;80.845795
1;5;-3141593;87.660202;14.426202;198.511368
1;5;-3141593;87.623802;14.076965;156.873505
1;5;-3141593;87.682381;13.681525;151.845657
1;5;-3141593;87.969711;12.473204;184.066620
1;5;-3141593;88.230202;11.291593;205.645996
1;5;-3141593;85.486771;26.771084;193.918488
1;5;-3141593;87.416550;16.082718;216.479767
1;5;-3141593;87.169441;15.679327;81.527718
1;5;-3141593;86.989151;15.788326;10.512751
1;6;-3141593;88.352348;14.873925;199.897018
1;6;-3141593;88.397430;14.597528;198.492737
1;6;-3141593;88.445633;13.775061;157.327972
1;6;-3141593;88.700241;12.688378;184.683609
1;6;-3141593;88.632843;12.642253;151.559326
1;6;-3141593;88.994637;11.323943;206.992447
1;6;-3141593;86.250153;26.801079;193.965454
1;6;-3141593;88.078979;16.656292;214.902130
1;6;-3141593;88.054512;16.721376;210.177063
1;6;-3141593;87.863388;16.112425;82.828232
1;6;-3141593;87.762856;15.768098;10.797100
1;7;-3141593;89.090836;15.035546;200.081711
1;7;-3141593;89.239502;13.625655;157.837540
1;7;-3141593;89.270248;13.456476;158.232773
1;7;-3141593;89.431892;12.892296;185.308334
1;7;-3141593;89.430038;12.894835;184.715225
1;7;-3141593;89.527016;11.912602;151.268387
1;7;-3141593;89.785484;11.193264;207.779480
1;7;-3141593;86.950150;27.193691;193.982986
1;7;-3141593;88.690445;17.506853;212.781998
1;7;-3141593;88.690369;17.455044;209.413162
1;7;-3141593;88.753235;17.166197;213.890533
1;7;-3141593;88.620445;16.169315;82.707153
1;7;-3141593;88.530197;15.771344;10.646407
1;8;-3141593;89.783279;15.462255;200.565765
1;8;-3141593;89.325989;15.618541;10.857666
1;8;-3141593;90.175644;13.024997;185.854279
1;8;-3141593;90.135727;12.898882;158.829910
1;8;-3141593;90.537956;11.270550;208.026779
1;8;-3141593;90.537582;10.514807;150.761551
1;8;-3141593;90.690666;9.642388;150.482254
1;8;-3141593;87.816841;26.623064;194.288681
1;8;-3141593;89.373589;17.969131;211.986420
1;8;-3141593;89.328163;16.521091;84.087181
1;9;-3141593;90.117287;15.533352;14.762065
1;9;-3141593;90.100273;15.579280;10.931785
1;9;-3141593;90.591225;15.233083;201.473221
1;9;-3141593;90.911034;13.197144;186.037201
1;9;-3141593;90.944618;12.656138;159.281479
1;9;-3141593;91.295349;11.317253;208.286026
1;9;-3141593;91.317566;11.204124;209.205978
1;9;-3141593;91.491165;9.433864;150.247513
1;9;-3141593;88.567657;26.717890;194.479477
1;9;-3141593;90.043381;18.496328;210.652847
1;9;-3141593;90.061539;16.720675;85.073761
1;9;-3141593;90.104134;16.474138;84.560730
1;10;-3141593;91.280708;15.679225;202.439850
1;10;-3141593;90.877266;15.567203;14.503293
1;10;-3141593;90.881393;15.504914;11.388024
1;10;-3141593;91.638931;13.421521;186.986389
1;10;-3141593;91.713844;12.637538;159.765015
1;10;-3141593;92.094307;11.139769;209.526337
1;10;-3141593;92.510170;7.973033;149.727737
1;10;-3141593;92.714714;6.802696;149.440445
1;10;-3141593;92.854279;6.000841;149.168350
1;10;-3141593;89.313370;26.834459;194.478256
1;10;-3141593;90.698746;19.101650;209.081436
1;10;-3141593;90.667847;19.212589;204.672516
1;10;-3141593;90.695572;19.045755;204.103043
1;10;-3141593;90.798630;16.891140;85.470306
1;11;-3141593;91.627647;15.647025;13.799973
1;11;-3141593;91.638306;15.554829;11.189569
1;11;-3141593;92.382172;13.544405;187.086884
1;11;-3141593;92.472092;12.672207;159.721970
1;11;-3141593;92.554688;12.209479;160.346207
1;11;-3141593;92.831795;11.304227;210.296265
1;11;-3141593;93.659874;5.757090;149.157471
1;11;-3141593;90.181145;26.253471;194.968079
1;11;-3141593;91.375580;19.578392;207.214035
1;11;-3141593;91.508499;17.221205;86.498573
1;11;-3141593;91.515343;17.168995;85.420197
1;11;-3141593;91.951752;16.222120;202.961868
1;12;-3141593;92.707809;16.275080;203.217758
1;12;-3141593;92.395981;15.632194;13.655811
1;12;-3141593;92.409454;15.525151;11.123312
1;12;-3141593;93.147385;13.547021;187.607285
1;12;-3141593;93.288147;12.384378;160.307480
1;12;-3141593;93.367218;11.946510;161.348358
1;12;-3141593;93.610558;11.226614;210.743744
1;12;-3141593;94.408897;5.836534;149.156677
1;12;-3141593;94.750679;3.863714;148.401443
1;12;-3141593;90.876595;26.655712;194.988297
1;12;-3141593;91.984337;20.456318;206.139267
1;12;-3141593;92.252907;17.344151;86.635880
1;13;-3141593;93.182915;15.482299;11.217291
1;13;-3141593;93.880798;13.738622;188.824432
1;13;-3141593;94.026558;13.631764;235.515564
1;13;-3141593;94.037163;13.561486;235.020355
1;13;-3141593;94.201431;11.547112;161.541245
1;13;-3141593;94.387329;11.166066;211.652496
1;13;-3141593;91.677521;26.446222;194.769287
1;13;-3141593;92.590363;21.334595;204.040695
1;13;-3141593;92.572479;21.368963;199.269775
1;13;-3141593;92.914360;17.951372;87.948883
1;13;-3141593;93.431908;16.523468;204.529938
1;14;-3141593;94.748093;13.866739;235.406631
1;14;-3141593;94.641228;13.759833;188.885818
1;14;-3141593;95.156296;11.147627;212.477081
1;14;-3141593;95.003502;11.331365;161.837875
1;14;-3141593;92.481506;26.226511;195.271408
1;14;-3141593;93.264458;21.837494;202.970261
1;14;-3141593;93.307961;21.595226;203.482559
1;14;-3141593;93.681244;17.949001;88.454193
1;15;-3141593;94.806023;14.961809;11.493081
1;15;-3141593;95.469917;14.103228;235.523529
1;15;-3141593;95.345596;14.114608;190.015106
1;15;-3141593;95.387543;13.863695;189.207535
1;15;-3141593;95.929253;11.104934;213.279648
1;15;-3141593;93.229317;26.322996;195.240982
1;15;-3141593;93.921936;22.434792;201.891891
1;15;-3141593;94.433739;18.022774;88.677887
1;15;-3141593;94.892921;16.929289;206.074127
1;16;-3141593;95.553635;15.060382;11.579555
1;16;-3141593;96.210075;14.231829;235.523514
1;16;-3141593;96.088936;14.232642;190.151718
1;16;-3141593;96.097427;14.179368;189.809570
1;16;-3141593;96.709206;11.020501;214.038300
1;16;-3141593;96.653053;10.642413;162.936142
1;16;-3141593;94.053589;25.978092;195.335220
1;16;-3141593;94.521446;23.349186;199.766388
1;16;-3141593;95.132614;18.415770;89.990669
1;16;-3141593;95.130836;18.420410;89.546059
1;16;-3141593;95.579315;17.377243;206.411285
1;17;-3141593;96.297279;15.179515;11.595201
1;17;-3141593;96.910713;14.580383;235.258057
1;17;-3141593;96.840660;14.307318;190.718323
1;17;-3141593;97.461594;11.094406;214.882507
1;17;-3141593;97.516159;10.076599;163.506607
1;17;-3141593;95.045547;24.649542;194.056839
1;17;-3141593;95.180367;23.934175;198.444290
1;17;-3141593;95.872780;18.558641;90.283211
1;17;-3141593;96.286400;17.720411;207.806961
1;17;-3141593;96.286064;17.711020;207.032928
1;18;-3141593;97.092484;15.007348;11.807473
1;18;-3141593;97.588982;14.398309;191.078918
1;18;-3141593;98.262413;10.889106;215.628937
1;18;-3141593;98.296974;10.683177;215.092804
1;18;-3141593;98.323334;9.828622;163.931183
1;18;-3141593;95.716904;25.152609;191.818436
1;18;-3141593;95.778770;24.857311;196.338272
1;18;-3141593;96.566338;18.975513;91.147385
1;18;-3141593;96.985527;18.095222;208.253906
1;19;-3141593;97.820137;15.216097;11.733174
1;19;-3141593;98.327881;14.545018;191.557022
1;19;-3141593;99.170441;9.357472;164.892776
1;19;-3141593;96.396507;25.676231;194.753586
1;19;-3141593;96.466232;25.288870;195.803299
1;19;-3141593;97.286873;19.240147;92.151451
1;19;-3141593;97.715897;18.289028;208.538605
1;20;-3141593;98.680099;14.673798;12.121282
1;20;-3141593;99.083351;14.596065;192.110886
1;20;-3141593;99.781693;10.949142;217.236847
1;20;-3141593;100.034843;8.778593;165.299484
1;20;-3141593;96.999878;26.573374;192.887360
1;20;-3141593;96.996674;26.526131;187.870895
1;20;-3141593;98.026886;19.381155;92.378342
1;20;-3141593;98.442581;18.524115;210.389496
1;20;-3141593;98.450996;18.457066;209.072708
1;21;-3141593;99.814491;14.790851;193.001602
1;21;-3141593;99.378151;15.052839;12.334605
1;21;-3141593;100.551712;10.915487;217.809937
1;21;-3141593;100.861397;8.417199;165.753021
1;21;-3141593;97.668610;27.109137;192.095230
1;21;-3141593;98.016151;25.164778;196.399872
1;21;-3141593;98.736115;19.708372;93.384583
1;21;-3141593;99.122414;19.004061;210.580780
1;22;-3141593;100.537720;15.024125;193.360138
1;22;-3141593;100.190834;14.773812;12.286674
1;22;-3141593;100.229507;14.555853;12.556778
1;22;-3141593;101.307526;10.960596;218.191360
1;22;-3141593;101.727585;7.831568;166.511490
1;22;-3141593;98.208153;28.365524;189.452164
1;22;-3141593;98.257835;28.085655;189.976425
1;22;-3141593;98.772827;25.206652;196.622375
1;22;-3141593;99.463760;19.928238;94.236862
1;22;-3141593;99.837769;19.282442;210.918442
1;23;-3141593;101.293953;15.067650;193.762039
1;23;-3141593;100.978920;14.637979;12.581019
1;23;-3141593;98.860916;28.986303;188.113297
1;23;-3141593;102.086433;10.887656;219.638733
1;23;-3141593;102.070465;10.973336;219.258850
1;23;-3141593;102.480835;7.885309;166.553207
1;23;-3141593;102.487633;7.850192;166.865036
1;23;-3141593;99.553566;25.104786;196.600128
1;23;-3141593;100.204407;20.062412;94.327515
1;23;-3141593;100.573753;19.450596;211.916351
1;24;-3141593;99.394699;30.277981;185.460190
1;24;-3141593;99.368401;30.371286;180.728821
1;24;-3141593;102.048630;15.123883;194.472214
1;24;-3141593;101.770073;14.480854;12.611766
1;24;-3141593;99.722557;28.427896;188.902985
1;24;-3141593;100.377007;24.762068;196.957855
1;24;-3141593;100.376640;24.761795;196.771210
1;24;-3141593;102.885216;10.690598;220.430771
1;24;-3141593;100.917137;20.370918;95.573936
1;24;-3141593;101.254395;19.928631;212.419693
1;24;-3141593;103.411232;6.930607;167.480026
1;25;-3141593;100.124908;30.465349;185.205322
1;25;-3141593;102.609161;16.860464;235.087799
1;25;-3141593;102.776031;15.333739;194.961853
1;25;-3141593;101.168633;24.596901;196.863846
1;25;-3141593;102.549683;14.389127;12.629713
1;25;-3141593;101.625549;20.693892;95.921234
1;25;-3141593;101.980675;20.152548;213.464645
1;25;-3141593;103.629982;10.795125;220.677658
1;25;-3141593;104.180206;6.900919;168.125168
1;25;-3141593;104.258553;6.451801;168.355255
1;26;-3141593;100.739952;31.306660;184.114655
1;26;-3141593;103.365425;16.885704;234.588989
1;26;-3141593;101.956818;24.453819;197.048767
1;26;-3141593;103.502487;15.550255;195.584717
1;26;-3141593;102.363029;20.854733;96.779388
1;26;-3141593;102.713509;20.325300;213.570374
1;26;-3141593;103.321777;14.339762;12.654696
1;26;-3141593;105.025269;6.428406;168.520676
1;27;-3141593;100.888725;34.448414;149.412735
1;27;-3141593;102.733833;24.373743;197.142548
1;27;-3141593;104.237534;15.718459;196.300140
1;27;-3141593;103.063751;21.221743;97.232719
1;27;-3141593;103.381927;20.885366;215.038788
1;27;-3141593;104.122131;14.129481;12.863571
1;27;-3141593;105.191910;10.610490;222.742386
1;27;-3141593;105.903679;5.767498;169.248627
1;28;-3141593;101.732262;34.861004;224.153610
1;28;-3141593;101.616737;34.651772;149.407990
1;28;-3141593;104.994453;15.753027;196.450241
1;28;-3141593;103.532280;24.168283;197.117905
1;28;-3141593;104.893028;14.087779;13.056131
1;28;-3141593;103.767166;21.585501;98.680458
1;28;-3141593;104.118744;21.034887;215.178635
1;28;-3141593;106.837067;4.793304;170.332275
1;29;-3141593;105.723763;15.957411;197.417358
1;29;-3141593;104.298271;24.153267;197.380737
1;29;-3141593;105.705696;13.804650;13.180058
1;29;-3141593;106.752426;10.423123;224.171326
1;29;-3141593;104.510376;21.705891;99.011116
1;29;-3141593;104.828758;21.349358;216.161453
1;29;-3141593;107.589027;4.852208;170.327911
1;30;-3141593;106.455055;16.143377;197.932205
1;30;-3141593;106.462982;13.837942;13.140761
1;30;-3141593;103.275810;33.879112;149.361679
1;30;-3141593;107.485153;10.590657;224.129303
1;30;-3141593;105.106262;23.892811;197.417130
1;30;-3141593;108.334435;4.949038;170.345795
1;30;-3141593;105.234283;21.939659;99.582062
1;30;-3141593;105.540840;21.648672;216.972549
1;30;-3141593;105.572227;21.457821;216.148926
1;30;-3141593;105.567383;18.794048;-11.733932
1;31;-3141593;106.721954;18.960217;195.442291
1;31;-3141593;106.592323;18.894014;131.309341
1;31;-3141593;106.312630;18.917547;-8.835314
1;31;-3141593;104.051674;34.686115;225.492905
1;31;-3141593;104.030792;33.926414;149.437866
1;31;-3141593;107.232231;13.805539;13.411836
1;31;-3141593;105.913086;23.641142;197.627380
1;31;-3141593;108.300438;10.304075;225.483398
1;31;-3141593;105.925728;22.366426;100.588593
1;31;-3141593;109.311928;3.724373;171.840012
1;31;-3141593;106.233551;22.056072;217.561127
1;32;-3141593;107.610504;18.768263;235.844162
1;32;-3141593;104.829170;34.603298;226.059158
1;32;-3141593;107.967148;16.227070;198.647568
1;32;-3141593;104.833862;33.695576;149.660858
1;32;-3141593;108.045753;13.514767;13.426412
1;32;-3141593;106.716042;23.409607;197.660339
1;32;-3141593;109.056831;10.343924;226.032654
1;32;-3141593;106.654915;22.569529;101.155373
1;32;-3141593;110.154472;3.267864;172.398849
1;33;-3141593;105.657837;34.230953;227.045242
1;33;-3141593;108.313622;19.103035;235.774353
1;33;-3141593;108.690536;16.464987;199.681564
1;33;-3141593;105.651443;33.378178;149.645523
1;33;-3141593;108.810532;13.505643;13.539705
1;33;-3141593;107.495186;23.321980;198.296173
1;33;-3141593;107.491631;23.337795;197.923874
1;33;-3141593;107.330872;23.095572;103.023468
1;33;-3141593;107.667587;22.623079;221.246750
1;33;-3141593;109.836914;10.254610;227.081238
1;33;-3141593;107.731949;22.341019;228.142929
1;33;-3141593;107.732903;22.318815;226.815567
1;33;-3141593;107.690094;22.507799;222.332642
1;33;-3141593;107.683578;22.504480;219.122849
1;33;-3141593;107.688370;22.456520;217.527451
1;33;-3141593;110.966835;2.985564;172.975830
1;34;-3141593;109.019997;19.420040;235.776398
1;34;-3141593;106.437271;34.133675;227.317825
1;34;-3141593;109.400871;16.768503;199.990662
1;34;-3141593;106.421547;33.335220;149.573624
1;34;-3141593;109.585770;13.435042;13.563869
1;34;-3141593;108.068504;23.241804;102.959724
1;34;-3141593;110.667183;9.872168;227.797073
1;34;-3141593;108.459885;22.520128;226.823898
1;34;-3141593;108.430603;22.635025;222.579758
1;34;-3141593;108.426010;22.614698;218.857834
1;34;-3141593;108.431122;22.565458;217.287613
1;34;-3141593;111.843636;2.330223;173.475098
1;34;-3141593;111.889854;2.071549;174.053238
1;35;-3141593;107.219788;34.021912;227.904510
1;35;-3141593;109.685669;19.967075;235.522186
1;35;-3141593;107.264236;32.873013;149.675446
1;35;-3141593;110.147842;16.860947;200.287369
1;35;-3141593;110.330841;13.539439;13.663869
1;35;-3141593;108.808243;23.374317;102.809723
1;35;-3141593;111.340523;10.384520;228.095123
1;35;-3141593;109.188370;22.718767;227.347504
1;35;-3141593;109.170876;22.760372;222.569092
1;35;-3141593;109.172958;22.702356;218.862274
1;35;-3141593;111.442581;9.812304;229.077301
1;35;-3141593;112.686958;1.869153;174.072495
1;36;-3141593;107.350861;36.697666;141.297668
1;36;-3141593;108.012810;33.851170;228.680466
1;36;-3141593;110.446976;19.969339;235.496246
1;36;-3141593;108.021820;32.905327;149.877319
1;36;-3141593;110.911186;16.863607;200.903854
1;36;-3141593;109.782906;23.605854;221.230484
1;36;-3141593;109.544518;23.540810;103.815933
1;36;-3141593;111.150253;13.214591;13.793893
1;36;-3141593;109.917244;22.805542;218.875046
1;36;-3141593;109.956352;22.327322;198.663498
1;36;-3141593;112.167755;10.024180;229.177383
1;37;-3141593;108.132629;36.588097;141.373093
1;37;-3141593;108.793045;33.746788;228.763809
1;37;-3141593;108.880333;32.347652;149.675903
1;37;-3141593;110.488167;23.943472;222.142685
1;37;-3141593;110.245438;23.908833;104.593948
1;37;-3141593;110.493614;23.904736;221.523666
1;37;-3141593;111.134872;20.391823;235.453354
1;37;-3141593;110.730843;22.255709;198.479019
