fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;4;-2;3.428087;1.221222;14.376008
0;4;-2;2.848509;2.225051;9.693127
0;5;-2;2.979549;2.007806;0.839544
0;7;-2;3.388979;1.306642;-7.184597
0;8;-2;2.696363;2.866132;14.234258
0;34;-2;-4.003162;1.211646;-4.070961
0;35;-2;-3.904982;1.437157;-9.991117
0;87;-2;6.998176;2.473830;-8.367312
0;89;-2;6.510971;3.505899;6.776963
0;122;-2;-0.699095;7.028882;-1.600472
0;150;-2;-7.360631;1.963673;-2.456702
0;151;-2;-7.056559;2.346153;-13.108800
0;200;-2;0.423960;-7.286311;10.119370
0;537;-2;36.079189;13.211146;-18.446463
0;673;-2;4.368285;38.223522;-33.030331
0;682;-2;-2.101157;37.735817;19.845404
0;685;-2;-1.673821;37.799515;4.538277
0;686;-2;-1.241333;37.741013;3.625185
0;837;-2;-37.998329;7.373348;12.407789
0;851;-2;-37.481651;9.314314;-42.640945
0;1007;-2;-13.620824;-36.144966;38.494446
0;1007;-2;-12.169697;-36.701809;38.375347
0;1174;-2;28.027790;-25.543915;-12.602509
0;1189;-2;33.937634;-18.004753;15.096945
0;1254;-2;42.956917;5.805408;23.591993
0;1315;-2;40.679817;15.125092;-20.040226
0;1479;-2;-1.844820;42.730213;23.291851
0;1514;-2;-6.485971;42.886848;-16.672848
0;1517;-2;-6.853903;42.887444;-26.562462
0;1519;-2;-9.258904;42.479824;-33.095848
0;1520;-2;-5.660254;43.032269;-37.620785
0;1697;-2;-41.752251;10.059860;-46.844170
1;0;-3141593;81.443489;26.444237;114.464851
1;0;-3141593;82.045753;24.299746;191.833176
1;0;-3141593;83.951614;12.662547;126.517113
1;0;-3141593;84.164131;12.181007;182.329987
1;0;-3141593;83.575829;16.192822;227.859177
1;0;-3141593;83.312965;15.748734;89.011795
1;1;-3141593;82.201141;26.605364;114.652863
1;1;-3141593;82.787895;24.516712;192.789062
1;1;-3141593;84.401291;15.919562;228.166931
1;1;-3141593;84.688225;14.332221;230.251572
1;1;-3141593;84.350258;14.321531;90.370003
1;1;-3141593;84.543518;15.132160;229.200714
1;1;-3141593;84.345184;14.343052;89.821381
1;1;-3141593;84.647636;13.133943;128.632004
1;1;-3141593;84.667923;13.009663;127.713249
1;1;-3141593;84.532013;13.320958;90.886993
1;1;-3141593;84.831123;12.802026;183.323196
1;1;-3141593;85.454498;8.839616;145.701584
1;2;-3141593;82.967804;26.702927;115.480927
1;2;-3141593;85.341553;13.582987;129.479233
1;2;-3141593;85.645599;13.310770;231.585403
1;2;-3141593;85.375252;13.383568;128.596939
1;2;-3141593;83.515114;24.784893;192.898636
1;2;-3141593;85.609489;12.772873;183.909241
1;2;-3141593;85.423889;12.661807;91.423599
1;2;-3141593;85.855972;12.146380;232.919296
1;2;-3141593;85.926689;11.756308;233.446243
1;2;-3141593;85.512589;12.172819;91.725647
1;2;-3141593;86.105690;10.770082;234.812363
1;2;-3141593;86.133430;9.355344;146.265152
1;3;-3141593;86.072632;13.816914;130.479156
1;3;-3141593;86.337570;13.041790;186.265427
1;3;-3141593;86.276360;12.208027;91.868683
1;3;-3141593;86.728516;11.579333;233.735458
1;3;-3141593;86.898407;10.642816;235.019485
1;3;-3141593;83.728767;26.822210;116.536263
1;3;-3141593;87.029900;9.914986;235.753571
1;3;-3141593;84.211937;25.241560;193.961746
1;3;-3141593;86.931816;9.199689;147.043228
1;4;-3141593;86.720879;14.531720;132.953156
1;4;-3141593;87.085808;13.160917;186.260086
1;4;-3141593;87.238907;11.131083;92.327667
1;4;-3141593;87.301384;10.790120;93.031448
1;4;-3141593;87.827904;9.741914;235.676773
1;4;-3141593;87.688362;9.264904;147.328644
1;4;-3141593;84.485817;26.942837;117.605537
1;5;-3141593;87.472237;14.626722;132.949432
1;5;-3141593;87.784714;13.547592;185.998306
1;5;-3141593;88.376884;9.711325;147.865051
1;5;-3141593;88.358238;9.175457;94.055710
1;5;-3141593;85.250000;27.005690;118.066475
1;5;-3141593;85.657677;25.807991;195.302444
1;6;-3141593;88.152672;15.140221;134.551727
1;6;-3141593;88.225388;14.710016;133.030930
1;6;-3141593;88.524757;13.702314;186.018692
1;6;-3141593;89.139420;9.736692;148.394958
1;6;-3141593;89.083565;9.399842;94.057213
1;6;-3141593;89.229355;8.586560;94.801773
1;6;-3141593;86.034630;26.951069;119.417931
1;6;-3141593;86.393532;25.999060;195.596497
1;7;-3141593;88.826187;15.686076;135.969849
1;7;-3141593;88.926201;15.086206;133.312256
1;7;-3141593;89.243240;13.987750;187.035889
1;7;-3141593;89.869286;9.943522;148.903076
1;7;-3141593;90.176727;7.561954;95.690964
1;7;-3141593;90.215797;7.347318;96.250977
1;7;-3141593;86.785347;27.076550;120.039459
1;7;-3141593;87.106262;26.329185;196.359589
