fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;876;-2;-38.538738;-1.812812;35.481281
0;910;-2;-36.382076;-10.840100;-13.162889
0;1007;-2;-12.571379;-36.547642;38.331165
0;1138;-2;26.756044;-27.566761;40.304676
0;1189;-2;34.938755;-15.976262;13.459704
0;1189;-2;34.960270;-15.934725;15.200594
0;1203;-2;33.181103;-19.469706;-42.326885
0;1301;-2;38.684177;19.694668;36.781254
0;1319;-2;38.894825;19.142262;-36.796951
0;1320;-2;38.839069;19.119884;-36.912659
0;1496;-2;-1.874742;42.799881;-42.192081
0;1512;-2;-3.960456;43.314098;-6.464769
0;1512;-2;-3.965868;43.312984;-5.650479
0;1518;-2;-4.624615;43.206734;-30.280632
0;1523;-2;-14.195632;40.345474;47.791981
0;1533;-2;-14.272797;40.332851;7.302967
0;1548;-2;-20.217720;38.398605;48.687809
0;1585;-2;-28.727938;31.906744;-1.201799
0;1657;-2;-40.921822;15.123866;10.698457
0;1725;-2;-42.936657;-1.758208;40.237911
0;1764;-2;-41.935844;-11.841629;-14.219879
0;2073;-2;29.960691;-30.647142;45.683998
0;2122;-2;37.553665;-21.713104;-47.082451
1;13;-3141593;90.992416;31.017281;235.501251
1;14;-3141593;91.702469;31.320833;235.511673
1;43;-3141593;112.306808;38.938259;143.242203
1;44;-3141593;113.048439;39.066719;143.856796
1;45;-3141593;113.792023;39.196602;145.650543
1;45;-3141593;113.803978;39.120594;145.047943
1;46;-3141593;114.537056;39.305237;146.192505
1;47;-3141593;115.284180;39.407799;147.282379
1;48;-3141593;116.044350;39.442635;149.090363
1;48;-3141593;115.999916;39.688759;148.048141
1;49;-3141593;116.786659;39.567665;149.671188
1;50;-3141593;117.541077;39.625450;150.453445
1;51;-3141593;118.273384;39.816677;151.481171
1;52;-3141593;119.062279;39.681755;152.614502
1;53;-3141593;119.786514;39.922188;153.850113
1;54;-3141593;120.535591;40.019737;155.160248
1;55;-3141593;121.312935;39.964813;156.697800
1;56;-3141593;122.055832;40.108517;157.125290
1;57;-3141593;122.821915;40.130192;158.622162
1;58;-3141593;123.571411;40.237453;159.141037
1;59;-3141593;124.343987;40.221485;160.532623
1;60;-3141593;125.084671;40.346889;161.558945
1;61;-3141593;125.839760;40.376289;163.183960
1;61;-3141593;125.859535;40.245083;161.460144
1;61;-3141593;125.951599;39.773102;166.916443
1;62;-3141593;126.626274;40.594440;201.094559
1;62;-3141593;126.618599;40.581844;195.345367
1;62;-3141593;126.621460;40.541332;192.923279
1;62;-3141593;126.593857;40.627792;185.803833
1;62;-3141593;126.593407;40.611023;183.917862
1;62;-3141593;126.568413;40.735172;182.039001
1;62;-3141593;126.581284;40.640018;179.917862
1;62;-3141593;126.576324;40.605766;173.831131
1;62;-3141593;126.589966;40.502777;171.436584
1;62;-3141593;126.568916;40.596340;168.802200
1;62;-3141593;126.575768;40.524303;165.612808
1;62;-3141593;126.562096;40.548134;160.383255
1;62;-3141593;126.558952;40.554703;159.264465
1;62;-3141593;126.539948;40.638832;156.881516
1;62;-3141593;126.542259;40.589870;153.437317
1;62;-3141593;126.688034;40.473068;227.109085
1;62;-3141593;126.737946;40.178154;225.956009
1;62;-3141593;126.711876;40.213833;212.677063
1;62;-3141593;126.719193;40.144730;209.686249
1;62;-3141593;126.690529;40.295918;208.329575
1;62;-3141593;126.702667;40.210239;206.587036
1;62;-3141593;126.654938;40.462208;204.415588
1;62;-3141593;126.683395;40.252686;199.568436
1;62;-3141593;126.672623;40.303795;198.492493
1;62;-3141593;126.666519;40.322922;196.891006
1;62;-3141593;126.675507;40.245350;194.247681
1;62;-3141593;126.669273;40.243679;190.527954
1;62;-3141593;126.645470;40.244633;177.258865
1;62;-3141593;126.630951;40.316833;176.195328
1;62;-3141593;126.621300;40.221207;161.624863
1;62;-3141593;126.711487;39.983032;188.670441
1;62;-3141593;126.714035;39.930164;184.911636
1;62;-3141593;126.712761;39.924770;183.669937
1;62;-3141593;126.706779;39.907372;178.641174
1;62;-3141593;126.717560;39.768124;171.184296
1;62;-3141593;126.681381;39.931736;166.936676
1;62;-3141593;126.667664;39.919071;158.213837
1;63;-3141593;74.843544;39.793461;66.213219
1;63;-3141593;74.786499;39.886105;64.425056
1;63;-3141593;74.822319;39.808289;61.288643
1;63;-3141593;78.770668;33.021973;92.841492
1;64;-3141593;75.436241;40.301537;66.261589
1;64;-3141593;75.457405;40.257984;64.918922
1;64;-3141593;79.674652;33.012184;94.972908
1;65;-3141593;75.995384;40.870285;67.858566
1;65;-3141593;76.058067;40.746651;64.988556
1;65;-3141593;80.402603;33.294399;96.101616
1;65;-3141593;80.377640;33.332195;95.071465
1;66;-3141593;76.573631;41.406395;70.447937
1;66;-3141593;76.581650;41.388889;69.688004
1;66;-3141593;81.131592;33.571014;97.017952
1;67;-3141593;77.148346;41.942448;72.102745
1;67;-3141593;77.162735;41.913494;71.277870
1;67;-3141593;77.194389;41.855659;70.798386
1;67;-3141593;81.919952;33.737377;97.709572
1;67;-3141593;81.948891;33.691494;98.516136
1;67;-3141593;81.935493;33.708443;97.284454
1;68;-3141593;77.676735;42.560493;74.700218
1;68;-3141593;77.715569;42.487854;73.676071
1;68;-3141593;82.756607;33.822910;99.320648
1;68;-3141593;82.757637;33.819214;98.917511
1;69;-3141593;78.308769;42.986107;75.259216
1;69;-3141593;83.566277;33.949871;100.694443
1;70;-3141593;78.741943;43.780560;81.136200
1;70;-3141593;78.864235;43.551411;77.635704
1;70;-3141593;84.320816;34.169312;101.943565
1;71;-3141593;79.391884;44.168541;81.074074
1;71;-3141593;84.997665;34.516872;102.446472
1;72;-3141593;80.037453;44.562031;80.845016
1;72;-3141593;85.943771;34.412037;105.695206
1;72;-3141593;85.921204;34.446152;104.660789
1;73;-3141593;80.538521;45.222134;84.182465
1;73;-3141593;86.634399;34.731655;105.990059
1;74;-3141593;81.165703;45.647076;84.279755
1;74;-3141593;87.314629;35.066818;106.016861
1;75;-3141593;81.691521;46.260559;87.428650
1;76;-3141593;82.256180;46.796703;88.496475
1;76;-3141593;88.730446;35.649181;108.417900
1;77;-3141593;82.826462;47.327446;90.828049
1;77;-3141593;76.158867;59.353863;213.614487
1;78;-3141593;83.372154;47.897030;92.434418
1;78;-3141593;90.228500;36.669300;231.888397
1;78;-3141593;77.023628;59.359692;213.888153
1;78;-3141593;77.664497;58.255688;214.958832
1;78;-3141593;83.209526;48.189747;94.817574
1;78;-3141593;83.330894;47.972771;93.409729
1;79;-3141593;89.930923;38.667820;230.568314
1;79;-3141593;90.514122;37.669498;231.366501
1;79;-3141593;91.257545;36.398121;232.546753
1;79;-3141593;91.323784;35.708778;112.381485
1;79;-3141593;91.299294;35.746750;111.395699
1;79;-3141593;78.662491;58.031376;215.242355
1;79;-3141593;79.092987;57.290089;215.983414
1;79;-3141593;79.458450;56.660667;216.518997
1;79;-3141593;80.109924;55.539051;217.499039
1;79;-3141593;83.936928;48.435230;94.627701
1;80;-3141593;87.842781;43.738911;226.912994
1;80;-3141593;87.999168;43.471298;227.247421
1;80;-3141593;89.170235;41.462166;228.704163
1;80;-3141593;90.191261;39.711922;230.045334
1;80;-3141593;90.797173;38.675385;231.025375
1;80;-3141593;92.043228;35.972939;112.716133
1;80;-3141593;92.219650;35.673828;113.794846
1;80;-3141593;80.137268;56.987385;216.530807
1;80;-3141593;80.748169;55.935238;217.350922
1;80;-3141593;81.897430;53.955910;218.685501
1;80;-3141593;82.539444;52.851318;219.628098
1;80;-3141593;84.454903;49.053509;96.716057
1;80;-3141593;84.533714;48.911255;95.390282
1;81;-3141593;85.812126;48.719482;223.358902
1;81;-3141593;86.407082;47.696529;223.996597
1;81;-3141593;86.842484;46.949314;224.727142
1;81;-3141593;87.360001;46.059872;225.287323
1;81;-3141593;87.978325;44.998394;226.090912
1;81;-3141593;88.434669;44.215996;226.867386
1;81;-3141593;88.775650;43.629890;227.121964
1;81;-3141593;89.805351;41.865051;228.728149
1;81;-3141593;92.931419;35.949253;113.867119
1;81;-3141593;81.533546;56.078178;217.395355
1;81;-3141593;82.566010;54.301563;218.933334
1;81;-3141593;83.203995;53.204323;219.919418
1;81;-3141593;83.955498;51.910805;220.762589
1;81;-3141593;84.757332;50.532051;221.850372
1;81;-3141593;84.922302;49.765095;100.298256
1;81;-3141593;85.212967;49.749451;222.614090
1;81;-3141593;84.986412;49.647774;98.783157
1;82;-3141593;86.440277;49.133354;223.157425
1;82;-3141593;87.052521;48.081409;223.958450
1;82;-3141593;87.842216;46.725868;225.198120
1;82;-3141593;88.468224;45.651466;226.100815
1;82;-3141593;93.741997;36.063808;116.370018
1;82;-3141593;93.632935;36.246857;115.231964
1;82;-3141593;85.672295;50.453259;222.129761
1;82;-3141593;85.586143;50.121334;100.367569
1;83;-3141593;94.463310;36.324871;117.182121
1;83;-3141593;94.430542;36.378914;116.588081
1;83;-3141593;86.074944;50.793201;103.710190
1;83;-3141593;86.137558;50.677074;101.766441
1;83;-3141593;86.220230;50.528355;100.421455
1;84;-3141593;95.178276;36.595299;117.665100
1;84;-3141593;86.501122;51.568493;105.696411
1;84;-3141593;86.627983;51.341183;103.844627
1;85;-3141593;95.989624;36.703514;119.324921
1;85;-3141593;87.126259;51.991344;105.927139
1;86;-3141593;96.688431;37.003269;120.410843
1;86;-3141593;87.688560;52.529804;108.073273
1;86;-3141593;87.780113;52.363380;106.034790
1;87;-3141593;88.197784;53.160866;110.447655
1;87;-3141593;88.256538;53.055347;109.478653
1;88;-3141593;88.703415;53.796787;112.501244
1;88;-3141593;88.769501;53.677567;111.236412
1;89;-3141593;89.131676;54.570312;115.587486
1;89;-3141593;89.248306;54.360340;113.461792
1;90;-3141593;89.755676;54.994293;116.030296
1;90;-3141593;89.824654;54.869343;114.538376
1;91;-3141593;90.114586;55.888721;119.516396
1;91;-3141593;90.252342;55.645164;118.187027
1;91;-3141593;90.348389;55.471222;116.128166
1;92;-3141593;90.799103;56.206615;119.693939
1;92;-3141593;90.861946;56.094135;118.692108
1;93;-3141593;91.128510;57.154842;124.134987
1;93;-3141593;91.307411;56.836723;121.856445
1;94;-3141593;91.792885;57.506863;124.195450
1;95;-3141593;92.279846;58.174278;126.563316
1;95;-3141593;92.314255;58.110535;125.363327
1;95;-3141593;92.404167;57.950920;124.268784
1;96;-3141593;92.782738;58.811558;128.260803
1;96;-3141593;92.913315;58.579514;126.593681
1;97;-3141593;93.303528;59.417065;129.794983
1;98;-3141593;93.764778;60.128719;132.230728
1;98;-3141593;93.876022;59.929813;130.422501
1;99;-3141593;94.285202;60.735367;134.006561
1;99;-3141593;94.360863;60.599922;132.708344
1;100;-3141593;94.849983;61.262836;135.104172
1;101;-3141593;95.198181;62.174019;138.832962
1;101;-3141593;95.323906;61.950909;137.192673
1;102;-3141593;95.800606;62.633350;139.106018
1;102;-3141593;95.725830;62.751534;135.745880
1;103;-3141593;96.324280;63.233215;140.653290
1;104;-3141593;96.659447;64.165489;144.085861
1;104;-3141593;96.761757;63.984859;143.026077
1;104;-3141593;96.838806;63.843864;140.726913
1;105;-3141593;97.174217;64.781822;146.016083
1;105;-3141593;97.224831;64.690773;144.963516
1;105;-3141593;97.300529;64.545731;140.762375
1;106;-3141593;97.597031;65.559242;148.584991
1;106;-3141593;97.695053;65.385330;147.257660
1;107;-3141593;97.961105;66.438751;151.300934
1;107;-3141593;98.175583;66.060089;148.969910
1;108;-3141593;98.610359;66.816032;151.357498
1;109;-3141593;99.084015;67.503616;153.390625
1;110;-3141593;99.409103;68.452538;156.798477
1;110;-3141593;99.515121;68.265060;155.536758
1;111;-3141593;100.034897;68.871201;157.036469
1;111;-3141593;100.142464;68.672729;153.198898
1;112;-3141593;100.428459;69.700340;160.030334
1;112;-3141593;100.478714;69.610924;159.241562
1;112;-3141593;100.639923;69.326080;157.332230
1;113;-3141593;96.568085;78.070885;232.470947
1;113;-3141593;97.710503;76.105934;233.787689
1;113;-3141593;100.715073;70.715378;163.407867
1;113;-3141593;100.905197;70.380165;161.350891
1;114;-3141593;97.617867;77.759293;232.983643
1;114;-3141593;98.155914;76.833771;233.496689
1;114;-3141593;98.977470;75.419449;234.067184
1;114;-3141593;99.440018;74.624069;234.806488
1;114;-3141593;101.330612;71.152061;163.745331
1;115;-3141593;100.464943;74.354668;234.962524
1;115;-3141593;101.035362;73.372025;235.006134
1;115;-3141593;101.797813;71.850777;165.612183
1;116;-3141593;102.200005;72.663597;168.052277
1;117;-3141593;102.497337;73.662094;171.938828
1;117;-3141593;102.581764;73.511391;170.427704
1;117;-3141593;102.688721;73.324120;169.646378
1;118;-3141593;103.154869;74.025841;171.948349
1;118;-3141593;117.377647;49.393169;152.606720
1;118;-3141593;117.374992;49.390484;150.751068
1;118;-3141593;117.320404;49.348022;114.700630
1;118;-3141593;117.295212;49.335201;99.062531
1;118;-3141593;117.285149;49.331078;92.966537
1;118;-3141593;117.240005;49.318905;66.463943
1;118;-3141593;117.168076;49.317917;26.451534
1;119;-3141593;103.516235;74.909950;174.031342
1;120;-3141593;103.772392;75.983482;177.903534
1;120;-3141593;103.935997;75.695358;176.170471
1;121;-3141593;104.314568;76.553169;178.790894
1;122;-3141593;104.713158;77.374924;180.980515
1;123;-3141593;105.076508;78.256645;183.568512
1;123;-3141593;105.255516;77.942642;181.764236
1;124;-3141593;105.369766;79.250389;186.748260
1;124;-3141593;105.553925;78.927681;184.949677
1;124;-3141593;105.659073;78.743187;183.863846
1;125;-3141593;105.959084;79.725426;187.101379
1;126;-3141593;50.475872;68.671776;194.612091
1;127;-3141593;51.911549;68.456589;195.910767
1;128;-3141593;53.111370;68.436882;196.937744
1;128;-3141593;52.942608;68.576874;196.161652
1;128;-3141593;53.803997;67.856804;197.390350
1;129;-3141593;54.463043;68.287750;197.515976
1;130;-3141593;55.205479;68.648567;197.795807
1;131;-3141593;56.628250;68.438988;198.822830
1;131;-3141593;57.229515;67.935478;199.387726
1;131;-3141593;57.479038;67.727005;199.851028
1;132;-3141593;58.078716;68.205750;199.894028
1;133;-3141593;60.066685;67.520905;201.195282
1;134;-3141593;60.847404;67.847275;201.506470
1;134;-3141593;61.236084;67.522514;202.296219
1;134;-3141593;62.011662;66.872299;202.833786
1;134;-3141593;62.913692;66.115982;203.415604
1;135;-3141593;63.192829;66.862297;203.326889
1;135;-3141593;63.863541;66.300026;203.848419
1;136;-3141593;63.659069;67.451111;203.137970
1;136;-3141593;64.574692;66.684639;204.393295
1;136;-3141593;65.368713;66.019226;205.175247
1;136;-3141593;66.422768;65.135429;205.933395
1;137;-3141593;66.919365;65.698990;205.977173
1;137;-3141593;68.515152;64.361969;207.572052
1;137;-3141593;70.071838;63.056637;208.423981
1;138;-3141593;68.161957;65.637207;206.701843
1;138;-3141593;69.218819;64.751526;207.606140
1;138;-3141593;70.291649;63.852932;208.623444
1;139;-3141593;70.910698;64.313927;208.822540
1;142;-3141593;74.214661;64.490730;213.363251
1;143;-3141593;71.558685;67.755936;235.420792
1;143;-3141593;74.698799;65.067184;214.437363
1;144;-3141593;71.857780;68.484268;235.369370
1;144;-3141593;75.182991;65.644226;215.831131
1;145;-3141593;72.270103;69.117317;235.238754
1;145;-3141593;75.803673;66.110786;218.912796
1;145;-3141593;75.812935;66.099968;217.695190
1;146;-3141593;72.505211;69.898438;234.863098
1;146;-3141593;76.303711;66.673050;219.734238
1;147;-3141593;72.753334;70.668388;234.328522
1;147;-3141593;76.776573;67.261955;222.096069
1;148;-3141593;73.115501;71.342758;233.843643
1;148;-3141593;77.291924;67.811813;223.225830
1;148;-3141593;77.293579;67.808578;222.479523
1;149;-3141593;73.394424;72.086884;233.314484
1;149;-3141593;77.790550;68.377800;225.137253
1;150;-3141593;73.738434;72.776711;232.940659
1;150;-3141593;78.267433;68.962814;227.401550
1;151;-3141593;73.884369;73.632454;232.368805
1;151;-3141593;78.723053;69.564568;229.296265
1;151;-3141593;78.741272;69.548157;228.844894
1;151;-3141593;78.770477;69.520844;227.721603
1;152;-3141593;74.205452;74.341171;231.853317
1;152;-3141593;79.230789;70.123039;231.437164
1;152;-3141593;79.249146;70.103661;229.807373
1;153;-3141593;74.406944;75.150528;231.413437
1;153;-3141593;79.718399;70.697006;233.035110
1;153;-3141593;79.779770;70.642914;231.958481
1;154;-3141593;74.695175;75.886841;230.880615
1;154;-3141593;80.233093;71.245461;233.524521
1;155;-3141593;75.054138;76.564331;230.588913
1;155;-3141593;80.698914;71.837082;234.937820
1;156;-3141593;75.290627;77.344070;230.030762
1;157;-3141593;75.351845;78.270615;229.285614
1;158;-3141593;75.743492;78.920738;229.032166
1;159;-3141593;75.843163;79.815224;228.379150
1;159;-3141593;75.874275;79.789482;228.553253
1;160;-3141593;76.090126;80.586647;228.001465
1;161;-3141593;76.271927;81.412399;227.421402
1;162;-3141593;76.605789;82.111023;227.150253
1;163;-3141593;76.585106;83.106483;226.373611
1;164;-3141593;76.669853;84.013496;225.656021
1;164;-3141593;59.415428;98.491608;211.535843
1;165;-3141593;77.105034;84.627502;225.608017
1;165;-3141593;60.852806;98.264175;212.325851
1;166;-3141593;77.134926;85.580421;224.790894
1;166;-3141593;61.927227;98.341309;212.619797
1;166;-3141593;62.591656;97.783714;213.346970
1;167;-3141593;77.349998;86.378494;224.300858
1;167;-3141593;63.714729;97.820068;213.673447
1;168;-3141593;77.592133;87.154221;224.003250
1;168;-3141593;64.730827;97.946304;213.950104
1;168;-3141593;65.360229;97.417862;214.479858
1;168;-3141593;66.296227;96.631691;214.995911
1;169;-3141593;77.473579;88.231567;222.978104
1;169;-3141593;66.827316;97.165375;215.032227
1;170;-3141593;68.135796;97.046280;215.564331
1;170;-3141593;69.072784;96.259781;216.298370
1;170;-3141593;69.737076;95.702820;217.162933
1;170;-3141593;77.905937;88.848007;222.921219
1;171;-3141593;70.417076;96.110748;216.865280
1;171;-3141593;71.101006;95.536674;217.379913
1;171;-3141593;77.844604;89.877892;222.163986
1;172;-3141593;71.560555;96.130402;217.353409
1;172;-3141593;73.159050;94.788551;218.417053
1;172;-3141593;77.940948;90.775467;221.470673
1;173;-3141593;73.918480;95.130363;218.473206
1;173;-3141593;74.811409;94.381142;219.206589
1;173;-3141593;76.354279;93.086418;220.269150
1;173;-3141593;78.107590;91.614555;221.103592
1;174;-3141593;77.405548;93.183456;220.576645
1;174;-3141593;78.302986;92.429726;220.836929
1;174;-3141593;79.291847;91.600754;221.850586
1;174;-3141593;79.809731;91.166702;222.415817
1;175;-3141593;78.238571;93.461868;219.810913
1;175;-3141593;79.732353;92.210129;221.641510
1;175;-3141593;80.990646;91.154778;222.664093
1;175;-3141593;82.828178;89.613113;223.739639
1;175;-3141593;86.244911;86.748344;226.216934
1;175;-3141593;91.573524;82.282822;229.389114
1;175;-3141593;93.219933;80.903610;230.332047
1;176;-3141593;78.529732;94.196861;219.649094
1;176;-3141593;83.216095;90.266914;223.691345
1;176;-3141593;84.026253;89.587410;224.235428
1;176;-3141593;85.300987;88.518707;225.255966
1;176;-3141593;87.213707;86.914345;226.149231
1;176;-3141593;88.466637;85.864357;227.180115
1;176;-3141593;89.349121;85.124695;227.686081
1;176;-3141593;90.326263;84.306015;228.250412
1;176;-3141593;92.151054;82.777756;229.516098
1;176;-3141593;93.107483;81.976486;230.023621
1;176;-3141593;93.753578;81.434692;230.112549
1;176;-3141593;93.881531;81.328209;230.507263
1;177;-3141593;88.243309;87.030685;226.800781
1;177;-3141593;89.295456;86.147964;227.190720
1;177;-3141593;89.627808;85.870033;227.635651
1;177;-3141593;91.117882;84.621628;228.497330
1;177;-3141593;92.096123;83.802544;229.256714
1;177;-3141593;78.426903;95.261810;218.867432
1;177;-3141593;78.461990;95.232521;218.964676
1;178;-3141593;78.401505;96.261925;218.173462
1;179;-3141593;78.431961;97.215569;217.621964
1;180;-3141593;78.778175;97.904297;217.362534
1;181;-3141593;78.710480;98.939972;216.564713
1;182;-3141593;78.561821;100.043831;215.804596
1;183;-3141593;78.740059;100.874260;215.472809
1;184;-3141593;78.851906;101.760490;215.022141
1;185;-3141593;78.743851;102.831017;214.199539
1;186;-3141593;78.648018;103.891670;213.621170
1;187;-3141593;78.754280;104.782204;213.160461
1;188;-3141593;78.488274;105.983269;212.320419
1;196;-3141593;17.805613;89.605766;190.547516
1;197;-3141593;18.369724;90.199669;190.803192
1;198;-3141593;18.924486;90.796944;191.071091
1;199;-3141593;19.878225;91.249130;191.504181
1;200;-3141593;21.159620;91.582535;192.262558
1;201;-3141593;21.564098;92.234474;192.531006
1;202;-3141593;22.808022;92.581673;193.290543
1;203;-3141593;23.468908;93.140388;193.570709
1;204;-3141593;24.938046;93.406044;194.383957
1;205;-3141593;25.514660;93.995453;194.661057
1;206;-3141593;26.151615;94.562920;194.918488
1;207;-3141593;27.607492;94.833855;195.921509
1;208;-3141593;28.838232;95.186188;196.460388
1;209;-3141593;29.587423;95.713081;196.761627
1;210;-3141593;30.578915;96.152054;197.054947
1;210;-3141593;31.596525;95.784233;198.239441
1;211;-3141593;31.569517;96.591644;197.570984
1;211;-3141593;32.688099;96.187263;198.670334
1;212;-3141593;33.282768;96.769882;198.632843
1;213;-3141593;34.618778;97.084885;199.603180
1;214;-3141593;34.958206;97.760162;199.595291
1;215;-3141593;36.750992;97.909615;200.450134
1;216;-3141593;37.789757;98.331970;200.976044
1;216;-3141593;38.821575;97.958755;201.512909
1;217;-3141593;39.870464;98.377579;202.021088
1;218;-3141593;41.622208;98.542564;203.052460
1;219;-3141593;43.650459;98.607193;203.901520
1;219;-3141593;36.630638;101.095978;160.065857
1;219;-3141593;36.631470;101.090385;155.558670
1;219;-3141593;36.632195;101.067810;135.967117
1;220;-3141593;44.030258;99.267731;203.891968
1;220;-3141593;44.631111;99.050514;204.169861
1;221;-3141593;46.110149;99.314178;204.936386
1;222;-3141593;48.345474;99.304764;206.223267
1;223;-3141593;50.012520;99.499817;206.562424
1;223;-3141593;50.361969;99.374504;207.322388
1;223;-3141593;51.525295;98.953911;207.576004
1;224;-3141593;53.660622;98.980820;208.662598
1;225;-3141593;54.875072;99.340378;209.369354
1;252;-3141593;6.287545;85.054642;207.669708
1;252;-3141593;10.627342;85.034348;186.189575
1;252;-3141593;11.579163;85.035049;187.005524
1;253;-3141593;6.261244;85.813316;213.224838
1;253;-3141593;6.274552;85.811729;211.627136
1;253;-3141593;6.448037;85.808662;208.446579
1;253;-3141593;6.498759;85.805870;205.571228
1;253;-3141593;11.800699;85.787163;186.966309
1;253;-3141593;12.124511;85.787567;187.508286
1;254;-3141593;5.856230;86.562279;209.776001
1;254;-3141593;6.201478;86.569473;216.930573
1;254;-3141593;6.247638;86.567894;215.347168
1;254;-3141593;6.571264;86.562042;209.413605
1;254;-3141593;-13.435437;86.535439;7.218118
1;255;-3141593;6.114387;87.326500;221.684814
1;255;-3141593;6.210809;87.322983;218.266159
1;255;-3141593;6.227483;87.321846;217.149796
1;255;-3141593;13.221772;87.290840;187.904953
1;255;-3141593;-13.432959;87.282738;7.077894
1;256;-3141593;6.076488;88.080513;223.823090
1;256;-3141593;6.136889;88.078285;221.722549
1;256;-3141593;-13.676644;88.029839;6.970883
1;257;-3141593;5.995268;88.835686;227.282959
1;257;-3141593;6.039627;88.834236;225.950974
1;257;-3141593;6.056645;88.833115;224.909760
1;257;-3141593;-13.696271;88.777451;7.031054
1;258;-3141593;5.846899;89.591232;231.230560
1;258;-3141593;5.881929;89.590057;230.185425
1;258;-3141593;-13.826407;89.525116;7.356175
1;259;-3141593;5.748435;90.345886;234.424683
1;259;-3141593;5.806213;90.344398;233.120224
1;259;-3141593;5.845750;90.343201;232.060257
1;259;-3141593;-13.970736;90.273201;7.438951
1;260;-3141593;5.722436;91.098068;235.642365
1;260;-3141593;-13.975477;91.021309;7.537781
1;261;-3141593;5.523269;91.848953;235.913483
1;261;-3141593;5.503163;91.847511;234.682770
1;263;-3141593;-14.410424;93.267227;7.706853
1;264;-3141593;5.351308;94.088989;225.125244
1;264;-3141593;5.354672;94.086586;222.763138
1;264;-3141593;5.356350;94.085373;221.563461
1;264;-3141593;5.357218;94.084747;220.943710
1;264;-3141593;5.358859;94.083549;219.749191
1;264;-3141593;5.360891;94.082054;218.248123
1;264;-3141593;5.363735;94.079964;216.109482
1;264;-3141593;5.365096;94.078957;215.077972
1;264;-3141593;5.367167;94.077385;213.471558
1;264;-3141593;5.369186;94.075851;211.878159
1;264;-3141593;5.370146;94.075104;211.103729
1;264;-3141593;5.372118;94.073601;209.514099
1;264;-3141593;5.373422;94.072571;208.441406
1;264;-3141593;5.374042;94.072090;207.923813
1;264;-3141593;5.376526;94.070114;205.823654
1;264;-3141593;5.380178;94.067146;202.641266
