fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;9;-2;2.653901;2.932387;1.951567
0;9;-2;2.646488;2.939099;1.951578
0;10;-2;2.498106;3.074004;-1.133027
0;15;-2;1.385269;3.295708;-7.653050
0;15;-2;1.362457;3.305964;-7.610557
0;20;-2;-0.674964;3.587771;9.261442
0;24;-2;-2.243903;3.397064;14.348627
0;27;-2;-1.712346;3.714184;-8.152926
0;27;-2;-2.385431;3.334439;-11.741540
0;29;-2;-2.823171;2.437000;0.675099
0;41;-2;-4.277504;-0.455668;4.513021
0;47;-2;-3.153025;-2.271381;-7.109503
0;67;-2;2.182294;-3.569282;-7.327862
0;68;-2;2.962318;-2.279701;13.247081
0;97;-2;5.015083;5.452781;2.003085
0;102;-2;4.565379;5.370467;-3.663946
0;107;-2;3.090204;6.807969;-12.075818
0;111;-2;2.687420;6.525060;-11.748783
0;115;-2;1.152837;7.152686;-11.553915
0;139;-2;-5.092698;5.229850;-9.268910
0;142;-2;-5.604581;4.537545;-0.485303
0;187;-2;-3.599218;-6.520755;-9.536291
0;215;-2;3.618457;-6.271198;-13.787707
0;246;-2;12.962371;8.279160;22.179550
0;250;-2;11.306616;10.345622;-10.276703
0;250;-2;10.417920;11.455462;-10.551790
0;257;-2;6.062898;13.400351;-17.576103
0;263;-2;-1.545064;15.110756;-18.084927
0;265;-2;-7.315874;12.650185;9.031834
0;269;-2;-5.982863;13.325481;-18.737715
0;273;-2;-12.068235;9.331181;-3.258470
0;274;-2;-12.623825;9.014317;-11.726717
0;277;-2;-14.974679;0.474937;12.450661
0;285;-2;-14.770109;-4.377441;-1.548435
0;299;-2;-7.634925;-13.387706;-21.358900
0;300;-2;-0.048223;-14.946415;20.700659
0;301;-2;3.034992;-14.700572;14.224899
0;301;-2;0.425603;-14.704257;7.456142
0;302;-2;0.433613;-14.937025;7.537149
0;306;-2;6.571113;-14.015042;21.761606
0;315;-2;12.037480;-8.324451;-1.544065
0;316;-2;11.316990;-9.577478;-9.471236
0;320;-2;15.497330;-1.303973;1.187974
0;346;-2;15.799912;17.443472;-19.350973
0;373;-2;-5.840500;22.959932;19.338053
0;374;-2;-6.491210;22.524179;11.543906
0;376;-2;-10.248658;21.401209;0.037553
0;376;-2;-6.513898;22.509657;0.036881
0;376;-2;-10.235310;21.404783;-4.137249
0;376;-2;-10.120825;21.438761;-4.137270
0;378;-2;-5.925281;22.682079;-21.110081
0;392;-2;-18.822517;14.234698;-6.111254
0;393;-2;-19.975965;13.279579;-14.286960
0;403;-2;-22.329105;9.779213;-27.916275
0;405;-2;-23.623013;3.182141;17.475370
0;405;-2;-23.400030;4.751024;19.516436
0;423;-2;-23.121790;-6.976813;7.618520
0;447;-2;-9.759360;-22.601295;3.453406
0;447;-2;-7.839370;-23.165152;3.452193
0;461;-2;4.568469;-24.107603;21.875031
0;472;-2;13.019180;-19.577673;-5.084057
0;473;-2;14.226285;-19.077068;-7.574619
0;473;-2;13.548468;-19.510740;-13.654959
0;473;-2;13.243043;-19.707823;-13.656706
0;476;-2;20.163525;-13.402150;24.479027
0;481;-2;17.134418;-17.268148;-7.463483
0;495;-2;24.178337;-1.798116;0.749735
0;496;-2;23.596361;-4.270735;-5.708425
0;499;-2;23.818066;-4.144975;-23.702717
0;577;-2;29.108704;25.045092;-0.246220
0;582;-2;29.799189;24.029461;-19.780256
0;598;-2;24.698042;28.459433;2.291109
0;608;-2;26.266499;27.026554;-35.695641
0;608;-2;26.461050;26.849808;-37.319645
0;630;-2;18.402004;33.616432;-35.217590
0;720;-2;-10.794942;36.334972;39.703384
0;720;-2;-11.248475;36.157787;39.372505
0;721;-2;-11.306787;36.199379;39.419342
0;799;-2;-31.017435;22.886347;-11.277895
0;801;-2;-31.909012;21.705128;-18.630562
0;801;-2;-31.895771;21.720320;-16.139391
0;932;-2;-33.174404;-19.892609;-12.430760
0;954;-2;-31.981853;-20.663086;-12.121389
0;1007;-2;-10.994639;-37.151852;35.815445
0;1056;-2;2.137102;-38.493500;16.244793
0;1074;-2;6.385245;-37.335369;32.585331
0;1079;-2;6.695470;-37.331356;12.765802
0;1166;-2;30.403889;-22.401642;18.682053
0;1213;-2;36.488071;-9.778499;7.958447
0;1237;-2;38.322231;-2.064311;-0.041039
0;1241;-2;37.965893;-5.957908;-18.214186
0;1340;-2;34.163044;25.809862;-18.656549
0;1384;-2;27.846764;32.491375;2.358768
0;1385;-2;27.808502;32.445087;2.269847
0;1420;-2;20.471739;38.137341;-39.038158
0;1518;-2;-4.823547;43.172604;-29.078154
0;1520;-2;-5.658042;43.032784;-38.210068
0;1520;-2;-5.661555;43.032059;-37.667206
0;1638;-2;-34.692181;25.436375;-12.733468
0;1640;-2;-35.303276;24.501011;-19.904299
0;1661;-2;-39.704056;17.942331;-2.162917
0;1815;-2;-38.133430;-21.413074;-18.009302
0;1955;-2;2.682510;-43.543232;17.988428
0;1956;-2;2.676785;-43.483215;17.906515
0;1976;-2;6.966094;-42.363777;36.588573
0;2106;-2;34.971256;-25.758715;16.334124
0;2185;-2;42.663891;-2.015721;-0.282962
1;0;-3141593;83.231171;16.668219;126.049667
1;0;-3141593;84.707085;8.056999;87.514954
1;0;-3141593;83.353264;15.571098;92.663383
1;1;-3141593;83.948959;17.000284;125.828926
1;1;-3141593;84.201370;15.183942;93.386055
1;1;-3141593;85.447899;8.227468;88.139946
1;2;-3141593;84.679169;17.243040;125.731033
1;2;-3141593;84.953644;15.301072;93.540741
1;2;-3141593;86.198235;8.327613;88.218010
1;3;-3141593;85.390877;17.578215;125.504845
1;3;-3141593;85.805656;14.862219;94.466827
1;3;-3141593;85.794106;14.922573;94.142113
1;3;-3141593;86.905434;8.674446;89.183746
1;4;-3141593;86.107338;17.883049;125.307487
1;4;-3141593;86.579803;14.841928;94.622360
1;4;-3141593;87.651665;8.794469;89.810783
1;5;-3141593;86.815216;18.227438;125.106712
1;5;-3141593;87.355377;14.802624;94.674255
1;5;-3141593;88.361526;9.114092;90.353485
1;6;-3141593;87.523033;18.570284;124.941673
1;6;-3141593;88.176758;14.513228;95.548920
1;6;-3141593;89.131668;9.091994;90.917557
1;7;-3141593;89.004387;14.174816;95.900795
1;7;-3141593;88.237389;18.870813;124.745903
1;7;-3141593;88.235252;18.854521;122.598076
1;7;-3141593;88.250435;18.759827;121.921013
1;7;-3141593;89.874672;9.219275;91.374802
1;8;-3141593;89.796524;14.032228;96.167145
1;8;-3141593;88.945175;19.207239;124.555214
1;8;-3141593;90.609879;9.400647;92.843063
1;9;-3141593;90.610466;13.765537;96.679916
1;9;-3141593;91.343803;9.572132;92.913689
1;9;-3141593;89.646080;19.581589;124.494484
1;10;-3141593;91.418381;13.530138;97.178635
1;10;-3141593;92.081650;9.720482;93.008675
1;10;-3141593;90.370796;19.817440;124.244514
1;11;-3141593;92.257179;13.117319;97.735580
1;11;-3141593;92.838448;9.769215;93.816513
1;11;-3141593;91.061913;20.242388;124.008606
1;12;-3141593;93.034042;13.047261;97.777924
1;12;-3141593;93.569756;9.963807;94.788208
1;12;-3141593;91.782814;20.499632;123.962822
1;13;-3141593;93.913475;12.401441;98.664902
1;13;-3141593;94.304779;10.129731;95.152031
1;13;-3141593;92.472351;20.929016;123.508095
1;14;-3141593;94.678085;12.398634;98.799225
1;14;-3141593;95.056969;10.200881;95.793800
1;14;-3141593;93.165245;21.343636;123.428703
1;15;-3141593;95.520798;11.952595;99.247902
1;15;-3141593;95.799782;10.322599;96.234169
1;15;-3141593;93.893837;21.551062;123.237167
1;16;-3141593;96.347588;11.598381;99.919632
1;16;-3141593;96.550301;10.405375;97.131668
1;16;-3141593;94.576599;22.019175;122.961388
1;17;-3141593;97.204987;11.065142;100.373810
1;17;-3141593;97.292099;10.529792;97.375290
1;17;-3141593;97.292336;10.533791;97.811180
1;17;-3141593;95.290550;22.309900;122.899002
1;18;-3141593;98.017136;10.787668;100.677940
1;18;-3141593;98.050041;10.569543;98.253815
1;18;-3141593;95.986938;22.699930;122.681839
1;19;-3141593;98.726547;11.071859;98.797394
1;19;-3141593;98.883751;10.200103;101.216934
1;19;-3141593;96.681175;23.101149;122.401779
1;20;-3141593;99.521370;10.889550;98.883255
1;20;-3141593;99.688515;9.963087;101.576752
1;20;-3141593;97.391884;23.407856;122.302910
1;21;-3141593;100.294075;10.848822;100.155266
1;21;-3141593;100.503441;9.670928;102.240677
1;21;-3141593;100.638138;8.901714;102.691483
1;21;-3141593;98.073784;23.879126;122.069092
1;22;-3141593;101.038986;10.957777;100.663223
1;22;-3141593;101.401474;8.897172;102.676033
1;22;-3141593;98.791519;24.144632;121.869743
1;23;-3141593;101.812088;10.901461;100.923996
1;23;-3141593;102.251945;8.397807;103.254494
1;23;-3141593;99.470619;24.630186;121.628838
1;24;-3141593;102.546387;11.075312;101.811836
1;24;-3141593;103.133339;7.719675;103.836998
1;24;-3141593;100.161545;25.050285;121.567543
1;25;-3141593;103.313759;11.054452;102.319565
1;25;-3141593;104.001717;7.115058;104.370125
1;25;-3141593;100.859520;25.426916;121.265533
1;25;-3141593;100.851479;25.447104;119.152763
1;26;-3141593;104.072777;11.083575;102.987312
1;26;-3141593;104.811783;6.842001;104.660912
1;26;-3141593;104.895805;6.362768;105.215279
1;26;-3141593;101.566376;25.752647;121.083496
1;27;-3141593;104.820595;11.178849;103.820419
1;27;-3141593;105.769424;5.723872;105.677681
1;27;-3141593;102.252861;26.195044;120.855904
1;28;-3141593;105.584969;11.175208;104.362427
1;28;-3141593;106.573738;5.483196;105.929504
1;28;-3141593;102.933907;26.670767;120.764099
1;29;-3141593;106.354431;11.141647;104.891159
1;29;-3141593;107.567345;4.152368;106.736038
1;29;-3141593;103.633850;27.035561;120.573524
1;30;-3141593;107.119827;11.136253;105.826195
1;30;-3141593;108.321457;4.199184;106.789520
1;30;-3141593;104.327705;27.435514;120.445000
1;30;-3141593;108.445396;3.487831;107.285828
1;31;-3141593;107.867676;11.222142;105.951202
1;31;-3141593;109.274063;3.109394;107.815285
1;31;-3141593;105.053375;27.651003;120.269547
1;32;-3141593;105.704597;28.295467;119.943184
1;32;-3141593;108.657234;11.078100;106.968765
1;32;-3141593;110.080002;2.861517;108.288925
1;32;-3141593;105.985123;26.681034;120.762611
1;33;-3141593;106.393143;28.723902;119.691307
1;33;-3141593;109.417496;11.099458;107.699219
1;34;-3141593;107.082039;29.151068;119.492393
1;34;-3141593;110.185791;11.070014;108.084137
1;35;-3141593;107.763542;29.622890;119.432083
1;35;-3141593;110.937981;11.132194;108.353142
1;36;-3141593;108.447845;30.075294;119.172424
1;36;-3141593;111.724243;11.007690;109.436600
1;37;-3141593;109.144096;30.458574;118.897476
1;37;-3141593;112.484177;11.027174;109.878487
1;38;-3141593;109.820671;30.956371;118.674500
1;39;-3141593;110.501045;31.432053;118.450768
1;39;-3141593;114.037971;10.873985;111.102020
1;40;-3141593;111.188110;31.870695;118.379433
1;40;-3141593;111.186378;31.849693;115.693771
1;40;-3141593;114.844101;10.632211;112.028236
1;41;-3141593;111.870140;32.336559;118.114159
1;41;-3141593;115.597305;10.689663;112.382782
1;42;-3141593;111.740776;38.526505;210.770523
1;42;-3141593;112.553825;32.793171;117.877007
1;42;-3141593;112.572601;32.645691;114.519150
1;42;-3141593;116.360359;10.693873;113.031410
1;43;-3141593;112.563675;38.190067;211.953812
1;43;-3141593;112.699837;37.419971;213.263016
1;43;-3141593;112.734207;37.228012;213.823929
1;43;-3141593;113.233627;33.272366;117.639679
1;43;-3141593;113.241028;33.188175;114.029121
1;43;-3141593;117.148163;10.557012;113.837479
1;44;-3141593;113.459236;37.437229;213.284195
1;44;-3141593;113.578194;36.765583;214.555817
1;44;-3141593;113.661682;36.294117;215.420120
1;44;-3141593;113.906120;33.795685;117.572456
1;44;-3141593;117.911270;10.557871;114.195129
1;44;-3141593;118.035049;10.481045;164.559448
1;44;-3141593;118.065170;10.254488;160.547180
1;44;-3141593;117.990021;10.157098;118.682198
1;44;-3141593;118.122276;9.789454;150.137955
1;44;-3141593;118.093491;9.927771;147.940125
1;44;-3141593;118.091354;9.800904;137.057129
1;45;-3141593;114.529968;35.697235;216.678085
1;45;-3141593;114.598396;35.312397;217.514008
1;45;-3141593;114.576187;34.331512;117.322235
1;45;-3141593;114.761665;34.387547;218.932877
1;45;-3141593;118.797745;10.502786;166.345627
1;45;-3141593;118.790352;10.524862;164.755692
1;45;-3141593;118.813889;10.333769;160.544525
1;45;-3141593;118.807922;10.343083;158.619507
1;45;-3141593;118.766785;10.176075;126.862740
1;45;-3141593;118.735931;10.313149;123.521034
1;45;-3141593;118.738762;10.264462;120.926949
1;45;-3141593;118.735764;10.253677;118.661453
1;45;-3141593;118.710678;10.356207;115.202324
1;45;-3141593;118.848457;10.078507;156.290527
1;45;-3141593;118.862030;9.968832;153.879288
1;45;-3141593;118.878998;9.853675;152.567581
1;45;-3141593;118.873192;9.867088;150.993942
1;45;-3141593;118.865822;9.899749;150.217804
1;45;-3141593;118.844513;9.995317;148.077499
1;45;-3141593;118.837326;10.006137;145.677933
1;45;-3141593;118.836380;9.899991;136.923370
1;45;-3141593;118.835594;9.891172;135.871170
1;45;-3141593;118.807365;10.007971;132.185974
1;45;-3141593;118.814911;9.934390;129.813431
1;45;-3141593;118.751862;10.229239;124.208107
1;45;-3141593;118.768417;10.114294;122.669395
1;45;-3141593;118.854126;9.851391;141.181641
1;45;-3141593;118.857124;9.820878;140.145691
1;46;-3141593;115.269524;34.731895;117.062241
1;46;-3141593;115.283974;34.618923;114.487938
1;46;-3141593;115.516144;34.434216;219.097534
1;46;-3141593;115.589188;34.023075;219.976639
1;46;-3141593;115.743401;33.148762;221.184601
1;46;-3141593;115.813049;32.756477;221.984100
1;46;-3141593;117.419373;23.565886;224.921936
1;46;-3141593;117.403610;23.613207;220.989532
1;46;-3141593;117.397095;23.628977;219.083099
1;46;-3141593;117.442245;23.412041;222.879654
1;46;-3141593;119.540543;10.616208;166.348328
1;46;-3141593;119.534050;10.633072;164.764526
1;46;-3141593;119.548035;10.500358;160.787949
1;46;-3141593;119.477493;10.412875;121.817657
1;46;-3141593;119.465500;10.403805;115.477867
1;46;-3141593;119.569656;10.347954;158.674713
1;46;-3141593;119.577591;10.281397;157.092865
1;46;-3141593;119.607666;10.037817;151.702637
1;46;-3141593;119.604393;10.023112;149.094055
1;46;-3141593;119.600029;10.036060;148.133667
1;46;-3141593;119.565651;10.199738;145.388367
1;46;-3141593;119.580818;10.088745;143.570053
1;46;-3141593;119.591019;10.008844;141.942688
1;46;-3141593;119.593758;9.976909;140.676514
1;46;-3141593;119.577583;10.025718;137.157455
1;46;-3141593;119.553467;10.108952;132.689880
1;46;-3141593;119.551659;10.082575;129.767746
1;46;-3141593;119.544685;10.100010;127.920677
1;46;-3141593;119.522812;10.207580;126.413872
1;46;-3141593;119.518066;10.206676;124.138618
1;46;-3141593;119.517067;10.162424;120.117241
1;46;-3141593;119.494232;10.276489;118.642014
1;46;-3141593;119.619911;9.991630;153.617966
1;46;-3141593;119.611198;9.994354;149.910477
1;46;-3141593;119.584846;9.967431;135.881012
1;47;-3141593;115.955490;35.176346;116.816429
1;47;-3141593;115.941864;35.229893;114.535995
1;47;-3141593;116.576248;32.753960;222.093216
1;47;-3141593;116.715569;31.968224;223.602493
1;47;-3141593;116.905731;30.892447;225.242783
1;47;-3141593;116.944046;30.676914;225.712753
1;47;-3141593;117.109123;29.744759;227.344727
1;47;-3141593;118.172791;23.704147;233.760208
1;47;-3141593;118.170479;23.657284;227.556122
1;47;-3141593;118.158394;23.715790;226.511688
1;47;-3141593;118.161591;23.678720;224.716751
1;47;-3141593;118.147530;23.719131;220.993225
1;47;-3141593;118.133957;23.776077;219.120117
1;47;-3141593;118.185631;23.632433;233.954529
1;47;-3141593;118.181000;23.639297;231.834106
1;47;-3141593;118.188576;23.579298;230.116150
1;47;-3141593;118.172234;23.596952;222.815292
1;47;-3141593;120.292908;10.239663;132.423218
1;47;-3141593;120.260437;10.223971;116.057739
1;48;-3141593;116.637199;35.647709;116.757576
1;48;-3141593;117.690681;30.769087;225.770554
1;48;-3141593;117.876244;29.721067;227.589951
1;48;-3141593;117.996674;29.039572;228.642044
1;48;-3141593;118.075386;28.595337;229.427200
1;48;-3141593;118.180283;28.003551;230.528519
1;48;-3141593;118.316727;27.230730;231.623779
1;48;-3141593;118.848930;24.210005;235.033051
1;48;-3141593;118.880913;24.012453;233.408829
1;48;-3141593;118.888313;23.956131;231.898834
1;48;-3141593;118.897903;23.874805;229.142731
1;48;-3141593;118.895271;23.863739;226.520905
1;48;-3141593;118.896400;23.838310;224.700867
1;48;-3141593;118.888245;23.865036;222.815063
1;48;-3141593;118.889633;23.840086;221.233765
1;48;-3141593;118.880524;23.882975;220.393250
1;48;-3141593;118.932030;23.690296;230.267670
1;48;-3141593;121.078415;9.915805;117.021362
1;49;-3141593;117.307167;36.184925;116.503242
1;49;-3141593;118.812019;28.742893;229.306458
1;49;-3141593;119.082314;27.214973;231.847275
1;49;-3141593;119.138611;26.897348;232.418396
1;49;-3141593;119.213699;26.473433;233.202789
1;49;-3141593;119.359184;25.647881;234.205917
1;49;-3141593;119.579971;24.389608;235.032104
1;49;-3141593;119.552551;24.521799;232.152206
1;49;-3141593;121.845985;9.894371;117.538284
1;50;-3141593;117.883293;37.206421;110.736206
1;50;-3141593;117.976097;36.727951;116.231789
1;50;-3141593;117.959969;36.795013;113.812904
1;50;-3141593;120.225685;25.059362;235.183929
1;50;-3141593;120.289261;24.671442;232.346695
1;50;-3141593;122.620796;9.828485;117.869141
1;51;-3141593;118.613914;37.399216;110.923576
1;51;-3141593;118.661560;37.180641;116.206505
1;51;-3141593;118.644218;37.252403;113.576591
1;51;-3141593;123.426598;9.591472;118.858406
1;52;-3141593;119.335037;37.701660;115.956688
1;52;-3141593;119.348816;37.566826;110.962280
1;52;-3141593;119.369484;37.473145;113.369392
1;52;-3141593;124.224022;9.401727;119.406143
1;53;-3141593;120.003647;38.250748;115.704948
1;53;-3141593;120.071892;37.802521;110.980629
1;53;-3141593;125.030991;9.160593;120.255356
1;54;-3141593;120.679596;38.757153;115.452751
1;54;-3141593;125.791428;9.181005;120.463341
1;55;-3141593;121.352249;39.288963;115.198326
1;55;-3141593;126.627144;8.775167;121.464119
1;56;-3141593;122.030289;39.804050;114.961174
1;56;-3141593;127.409302;8.687144;122.148438
1;57;-3141593;122.703247;40.350071;114.904686
1;57;-3141593;128.230072;8.384274;122.889992
1;57;-3141593;128.219986;8.436954;122.431587
1;58;-3141593;123.339699;41.075996;111.976082
1;58;-3141593;123.377342;40.886650;114.646965
1;58;-3141593;129.031891;8.189383;123.455849
1;59;-3141593;124.052490;41.415981;114.410072
1;59;-3141593;129.821884;8.062158;123.939781
1;60;-3141593;124.707710;42.005894;114.174217
1;60;-3141593;130.631454;7.822298;124.851479
1;61;-3141593;125.378761;42.501045;113.948647
1;61;-3141593;131.423035;7.629226;125.264992
1;62;-3141593;126.020485;43.164845;113.752571
1;62;-3141593;132.251617;7.229107;126.292305
1;73;-3141593;72.968697;58.646950;139.993759
1;74;-3141593;73.749847;58.796741;140.987549
1;74;-3141593;74.016487;58.337112;142.212830
1;75;-3141593;74.654114;58.734619;142.511398
1;75;-3141593;74.931969;58.255424;143.686737
1;76;-3141593;75.509705;58.756165;143.658493
1;76;-3141593;75.715195;58.402534;144.834549
1;77;-3141593;76.524788;58.503159;145.702728
1;77;-3141593;76.619865;58.339897;146.347214
1;78;-3141593;77.273178;58.709270;146.182114
1;78;-3141593;77.379807;58.526035;146.827393
1;78;-3141593;77.639786;58.078262;148.094910
1;79;-3141593;78.453102;58.173641;149.105530
1;80;-3141593;79.396469;58.043503;150.146088
1;80;-3141593;79.571426;57.742756;151.090836
1;81;-3141593;80.381981;57.841976;151.602005
1;82;-3141593;81.158813;57.999786;152.120758
1;82;-3141593;81.374084;57.629951;153.232925
1;83;-3141593;82.263382;57.595486;154.525330
1;84;-3141593;83.390724;57.151596;156.710983
1;84;-3141593;83.476196;57.004578;157.076813
1;85;-3141593;84.297356;57.086487;157.646881
1;85;-3141593;84.414917;56.885353;158.422684
1;86;-3141593;85.366402;56.743263;159.524292
1;86;-3141593;85.584404;56.369286;160.595459
1;87;-3141593;86.332771;56.576580;160.896118
1;87;-3141593;86.672157;55.993614;162.310638
1;88;-3141593;87.401970;56.233299;162.613785
1;88;-3141593;87.532875;56.008724;163.214218
1;88;-3141593;87.739975;55.653477;164.142105
1;89;-3141593;88.435692;55.951012;164.145920
1;89;-3141593;88.707634;55.483707;165.102463
1;89;-3141593;88.872604;55.201664;166.062057
1;90;-3141593;89.766502;55.159512;166.954025
1;90;-3141593;89.986168;54.782871;167.889816
1;91;-3141593;90.699547;55.050274;167.995224
1;91;-3141593;91.050735;54.448750;169.601105
1;92;-3141593;91.744591;54.750587;169.849121
1;92;-3141593;92.026741;54.265514;170.623779
1;92;-3141593;92.190590;53.985466;171.509888
1;92;-3141593;92.568939;53.337181;173.061188
1;93;-3141593;93.244682;53.669140;173.017654
1;93;-3141593;93.525253;53.188389;174.152695
1;94;-3141593;93.787788;54.230576;173.044235
1;94;-3141593;94.339081;53.283707;174.612198
1;95;-3141593;95.455482;52.860687;176.238724
1;95;-3141593;95.673172;52.488491;177.257843
1;95;-3141593;96.011368;51.908699;178.405563
1;96;-3141593;96.765381;52.106312;178.596710
1;96;-3141593;97.039848;51.636650;179.723282
1;96;-3141593;97.289711;51.209244;180.759506
1;97;-3141593;98.163376;51.202450;181.497070
1;97;-3141593;98.552452;50.535957;182.784714
1;97;-3141593;98.723457;50.244011;183.601898
1;98;-3141593;99.589142;50.250435;184.151718
1;98;-3141593;99.801010;49.888000;184.957397
1;98;-3141593;100.152641;49.285458;186.021179
1;99;-3141593;100.868233;49.549614;186.266937
1;99;-3141593;101.244278;48.906029;187.546677
1;99;-3141593;101.471588;48.517551;188.422745
1;99;-3141593;101.832428;47.900276;189.655991
1;99;-3141593;92.207069;63.925453;3.145275
1;100;-3141593;102.520676;48.210686;189.705185
1;100;-3141593;103.255791;46.954346;192.406830
1;100;-3141593;103.655098;46.444889;235.051514
1;100;-3141593;103.667328;46.421413;234.444580
1;100;-3141593;103.629662;46.476994;232.077881
1;100;-3141593;103.558800;46.594032;230.830353
1;100;-3141593;103.564301;46.572773;227.901581
1;100;-3141593;103.559311;46.562008;223.223724
1;100;-3141593;103.613899;46.441929;217.021637
1;100;-3141593;103.544586;46.466309;194.746277
1;100;-3141593;103.638908;46.465996;233.325180
1;100;-3141593;103.651985;46.368107;215.089355
1;100;-3141593;103.706978;46.201199;198.231934
1;101;-3141593;103.983849;47.195927;192.405014
1;101;-3141593;104.234642;46.943588;235.779709
1;101;-3141593;104.234215;46.930584;232.183731
1;101;-3141593;104.213669;46.960674;230.844513
1;101;-3141593;104.238174;46.907833;228.156799
1;101;-3141593;104.277794;46.827892;225.264221
1;101;-3141593;104.263985;46.836269;221.540146
1;101;-3141593;104.289764;46.783337;219.498734
1;101;-3141593;104.269905;46.807316;217.049118
1;101;-3141593;104.239052;46.838951;211.966324
1;101;-3141593;104.247101;46.819656;210.691849
1;101;-3141593;104.276878;46.756847;207.996155
1;101;-3141593;104.262360;46.776192;206.662872
1;101;-3141593;104.284431;46.726841;203.993393
1;101;-3141593;104.232597;46.802624;200.812332
1;101;-3141593;104.150833;46.917019;194.534698
1;101;-3141593;104.342415;46.724220;227.136154
1;101;-3141593;104.371521;46.669716;226.057053
1;101;-3141593;104.351822;46.696972;224.439285
1;101;-3141593;104.304565;46.760754;220.196686
1;101;-3141593;104.307205;46.747410;218.091553
1;101;-3141593;104.351021;46.658646;214.951111
1;101;-3141593;104.296280;46.745869;213.271149
1;101;-3141593;104.321701;46.659779;203.325653
1;101;-3141593;104.344643;46.598701;198.268723
1;102;-3141593;104.955193;47.111099;214.427765
1;102;-3141593;104.894669;47.157722;200.787338
1;102;-3141593;104.933929;47.068703;195.732117
1;102;-3141593;104.840912;47.224049;194.547852
1;102;-3141593;104.997307;47.124241;235.719543
