fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;4;-3141593;88.613892;2.911356;47.702408
1;4;-3141593;89.080635;2.614377;235.468307
1;4;-3141593;88.761147;2.447861;82.403625
1;4;-3141593;88.847443;1.962763;83.272415
1;4;-3141593;83.927597;28.427359;5.192997
1;5;-3141593;88.941124;5.396018;49.495140
1;5;-3141593;89.075844;4.622388;48.591396
1;5;-3141593;89.825523;2.729102;235.485886
1;5;-3141593;89.611069;1.954783;83.440201
1;5;-3141593;84.636017;28.843990;5.517820
1;6;-3141593;89.517021;6.462040;50.302406
1;6;-3141593;89.690575;5.469644;49.526310
1;6;-3141593;85.374260;29.079718;6.105664
1;7;-3141593;89.935989;8.412284;51.404541
1;7;-3141593;90.188660;6.976494;50.307819
1;7;-3141593;86.071594;29.540340;6.459480
1;8;-3141593;90.253525;10.944011;53.181293
1;8;-3141593;90.536293;9.341966;52.143188
1;9;-3141593;90.987457;11.114084;53.005970
1;10;-3141593;91.061852;15.041213;56.112152
1;10;-3141593;91.189880;14.307361;55.087074
1;10;-3141593;91.392677;13.158662;54.562996
1;10;-3141593;91.601768;11.966635;53.518017
1;10;-3141593;91.718147;11.302711;52.919945
1;11;-3141593;91.791077;15.242830;55.865032
1;11;-3141593;89.217392;30.047949;65.342606
1;11;-3141593;89.582657;27.908047;64.066376
1;11;-3141593;89.609894;27.746494;63.750443
1;11;-3141593;89.986519;25.558208;62.397621
1;11;-3141593;91.163483;18.813128;57.986176
1;11;-3141593;91.327652;17.879219;57.476276
1;11;-3141593;91.575096;16.471552;56.629398
1;12;-3141593;89.962692;30.182043;65.257584
1;12;-3141593;90.410675;27.557428;63.557884
1;12;-3141593;90.759514;25.529593;62.259815
1;12;-3141593;91.103706;23.548103;61.202839
1;12;-3141593;91.241028;22.757521;60.646141
1;12;-3141593;91.364632;22.047419;60.082348
1;12;-3141593;91.522369;21.144892;59.560795
1;12;-3141593;91.771057;19.721161;58.542141
1;12;-3141593;91.924744;18.843575;57.996750
1;13;-3141593;91.123085;27.880764;63.609364
1;13;-3141593;91.499275;25.694141;62.378231
1;13;-3141593;91.686737;24.607655;61.473743
1;13;-3141593;91.923836;23.241621;60.743298
1;13;-3141593;92.157280;21.901663;60.026554
1;31;-3141593;106.768585;18.998606;218.602600
1;34;-3141593;108.013725;22.303045;-12.135756
1;35;-3141593;108.836121;21.971029;-10.900778
1;36;-3141593;109.603439;21.952095;-10.444898
1;36;-3141593;109.638130;21.755636;-9.759648
1;37;-3141593;110.433983;21.576468;-8.394863
1;37;-3141593;110.419662;21.655579;-9.013528
1;38;-3141593;111.222054;21.438791;-7.575839
1;38;-3141593;111.277962;21.122034;-6.467634
1;39;-3141593;112.020355;21.243490;-6.452609
1;40;-3141593;112.839561;20.929771;-4.817358
1;41;-3141593;113.611160;20.886086;-4.078950
1;42;-3141593;114.449142;20.463015;-2.469012
1;43;-3141593;115.250610;20.249714;-1.113184
1;43;-3141593;115.270584;20.136215;-0.747500
1;44;-3141593;116.039734;20.106230;-0.025526
1;45;-3141593;116.806160;20.089785;0.350081
1;45;-3141593;116.884987;19.644558;1.685558
1;46;-3141593;117.654083;19.615469;2.217896
1;47;-3141593;118.482048;19.255512;3.779635
1;48;-3141593;119.269173;19.124334;4.454910
1;48;-3141593;122.441696;1.736761;96.110931
1;49;-3141593;120.091118;18.804337;6.421542
1;49;-3141593;123.185135;1.859300;97.142815
1;50;-3141593;120.846420;18.853155;6.644804
1;50;-3141593;120.883553;18.643982;7.233119
1;50;-3141593;123.880447;2.259722;97.933647
1;51;-3141593;121.683243;18.445513;8.469606
1;51;-3141593;121.727043;18.198175;9.143851
1;51;-3141593;124.575661;2.665520;98.856621
1;51;-3141593;124.604141;2.492575;98.263817
1;51;-3141593;124.617683;2.397215;96.917351
1;52;-3141593;122.527130;17.995171;10.011163
1;52;-3141593;125.249336;3.198155;99.870117
1;52;-3141593;125.283203;2.994020;99.289566
1;53;-3141593;123.293404;17.985378;10.344551
1;53;-3141593;123.322807;17.823963;11.234132
1;53;-3141593;125.954544;3.544164;100.556320
1;54;-3141593;124.116913;17.656734;11.940517
1;54;-3141593;124.150497;17.471092;12.833102
1;54;-3141593;126.645088;3.977014;101.331818
1;54;-3141593;126.655495;3.912285;101.006554
1;55;-3141593;124.912544;17.483931;12.974276
1;55;-3141593;124.949371;17.277168;13.669887
1;55;-3141593;124.997063;17.009211;14.551663
1;55;-3141593;127.321579;4.504610;102.705849
1;56;-3141593;125.757164;17.033630;14.755794
1;56;-3141593;128.034821;4.822028;103.240112
1;57;-3141593;126.587051;16.682274;16.387241
1;57;-3141593;128.736176;5.212372;104.047829
1;58;-3141593;127.361954;16.640659;16.675476
1;58;-3141593;127.406822;16.389898;17.588223
1;58;-3141593;129.424896;5.678009;105.056129
1;59;-3141593;128.218124;16.148056;18.726511
1;59;-3141593;130.098404;6.236519;106.364700
1;60;-3141593;128.980652;16.178024;18.882563
1;60;-3141593;129.035980;15.871436;19.958706
1;60;-3141593;130.791290;6.664842;107.325760
1;60;-3141593;130.822968;6.471285;106.669426
1;61;-3141593;129.845856;15.623987;21.387564
1;61;-3141593;131.486511;7.038909;107.880928
1;62;-3141593;130.636826;15.437057;22.365219
1;62;-3141593;132.174988;7.454524;108.676231
1;63;-3141593;67.580986;52.816273;85.969398
1;63;-3141593;68.144615;51.805737;85.326820
1;63;-3141593;70.771317;46.955837;46.762398
1;63;-3141593;72.794983;43.642403;118.417801
1;64;-3141593;68.780693;52.206207;85.277885
1;64;-3141593;71.722054;46.812660;46.094463
1;64;-3141593;73.408295;44.112885;119.480186
1;65;-3141593;69.329025;52.761471;85.174599
1;65;-3141593;70.058159;51.460453;84.264557
1;65;-3141593;72.486496;47.000332;45.920639
1;65;-3141593;73.948227;44.709457;121.380302
1;66;-3141593;71.129951;51.089539;83.674744
1;66;-3141593;71.503883;50.423889;82.977592
1;66;-3141593;73.415817;46.891232;45.200665
1;66;-3141593;74.625977;45.053955;121.715591
1;67;-3141593;72.150871;50.810253;82.938263
1;67;-3141593;74.214172;47.016365;44.953938
1;67;-3141593;75.175995;45.628193;123.765114
1;67;-3141593;75.187195;45.604660;122.815903
1;68;-3141593;73.761314;49.488888;81.609367
1;68;-3141593;74.061928;48.955952;80.946686
1;68;-3141593;75.133499;46.924995;44.548328
1;68;-3141593;75.179733;46.842422;44.382885
1;68;-3141593;75.800041;46.064068;124.532677
1;69;-3141593;74.799973;49.184353;81.049637
1;69;-3141593;75.152496;48.561356;80.565369
1;69;-3141593;75.728569;47.542240;79.553192
1;69;-3141593;75.962868;46.992882;43.967445
1;69;-3141593;76.328323;46.670689;126.326584
1;69;-3141593;76.366531;46.600094;125.392471
1;69;-3141593;84.494331;32.804359;190.053131
1;70;-3141593;76.530373;47.659115;79.478058
1;70;-3141593;76.877556;47.238453;128.138519
1;70;-3141593;76.947479;47.112270;127.167686
1;70;-3141593;85.221191;33.059143;190.295273
1;71;-3141593;77.550224;47.582710;128.221634
1;71;-3141593;77.684715;47.154369;78.708046
1;71;-3141593;77.638863;47.099052;43.305748
1;71;-3141593;78.250542;46.158531;78.134636
1;71;-3141593;85.564758;33.975716;191.329224
1;72;-3141593;78.108803;48.129253;129.359329
1;72;-3141593;78.135239;48.080444;128.686401
1;72;-3141593;78.504295;47.102905;42.801262
1;72;-3141593;79.111977;46.170589;77.637932
1;72;-3141593;80.074005;44.479660;76.336891
1;72;-3141593;80.538628;43.664070;75.824112
1;72;-3141593;86.123138;34.519936;191.890335
1;73;-3141593;78.671104;48.672630;131.558945
1;73;-3141593;78.780746;48.474728;129.842377
1;73;-3141593;79.308586;47.215176;42.424553
1;73;-3141593;81.166748;44.089218;75.781120
1;73;-3141593;82.110550;42.434788;74.465553
1;73;-3141593;82.718834;41.371410;73.928932
1;73;-3141593;83.098213;40.706459;73.099701
1;73;-3141593;86.491409;35.393234;192.974213
1;73;-3141593;87.069916;33.811676;66.598137
1;73;-3141593;87.106956;33.741241;64.987885
1;74;-3141593;79.397705;48.921463;131.935013
1;74;-3141593;80.182037;47.205456;42.011242
1;74;-3141593;82.817810;42.722416;74.521706
1;74;-3141593;83.813416;40.980621;72.898140
1;74;-3141593;84.723732;39.395798;72.061577
1;74;-3141593;85.743935;37.622208;70.765251
1;74;-3141593;86.967499;36.077618;193.467651
1;74;-3141593;86.627274;36.092922;69.672646
1;74;-3141593;87.317047;34.900944;68.842911
1;74;-3141593;87.744926;34.157646;66.746597
1;74;-3141593;87.730400;34.174828;64.925064
1;75;-3141593;79.823929;49.699341;133.822357
1;75;-3141593;79.917641;49.532188;132.806198
1;75;-3141593;81.003532;47.287243;41.566368
1;75;-3141593;85.673637;39.262127;71.729881
1;75;-3141593;86.471634;37.875225;70.579575
1;75;-3141593;87.367416;36.896175;194.755035
1;76;-3141593;80.450508;50.120937;134.073807
1;76;-3141593;81.840996;47.340710;41.090519
1;76;-3141593;87.718925;37.793949;195.265244
1;77;-3141593;81.092880;50.519901;135.674789
1;77;-3141593;87.976982;38.855865;196.602325
1;78;-3141593;81.666290;51.036274;136.752472
1;78;-3141593;83.507088;47.464001;40.208382
1;78;-3141593;88.271164;39.852482;197.171417
1;79;-3141593;82.228447;51.573521;138.276596
1;79;-3141593;84.256760;47.671986;39.951633
1;79;-3141593;89.011757;40.076736;197.416641
1;80;-3141593;82.815140;52.065731;139.307648
1;80;-3141593;85.090614;47.731979;39.565357
1;80;-3141593;89.279503;41.121571;198.745468
1;81;-3141593;85.950439;47.746750;39.072224
1;81;-3141593;89.606140;42.060970;199.297821
1;81;-3141593;83.338211;52.672886;141.591843
1;81;-3141593;83.367691;52.618622;140.750473
1;81;-3141593;83.433495;52.500641;139.753586
1;82;-3141593;86.738823;47.886780;38.659870
1;82;-3141593;89.796021;43.240639;200.895737
1;82;-3141593;84.016014;53.003098;141.687057
1;83;-3141593;87.569565;47.952198;38.331657
1;83;-3141593;90.433258;43.640598;200.883133
1;83;-3141593;84.524323;53.631809;143.093719
1;84;-3141593;90.690384;44.700047;201.689728
1;84;-3141593;94.955925;36.579109;12.453345
1;84;-3141593;85.098396;54.145142;144.220352
1;85;-3141593;89.116348;48.283436;37.627876
1;85;-3141593;91.033188;45.612942;202.794830
1;85;-3141593;95.642097;36.900867;12.959811
1;85;-3141593;85.701210;54.607319;144.999069
1;86;-3141593;89.984085;48.283573;37.019646
1;86;-3141593;91.245934;46.749172;203.797699
1;86;-3141593;96.201584;37.440609;13.454912
1;86;-3141593;81.885872;62.545250;86.679619
1;86;-3141593;86.266022;55.138077;146.659927
1;87;-3141593;90.781891;48.405846;36.593948
1;87;-3141593;91.842834;47.219025;204.066315
1;87;-3141593;96.762314;37.977703;13.761277
1;87;-3141593;85.950233;56.688778;-11.844613
1;87;-3141593;86.781357;55.753426;148.036194
1;88;-3141593;91.526703;48.620911;36.299690
1;88;-3141593;91.947868;48.541904;205.370941
1;88;-3141593;97.278023;38.592602;14.454116
1;88;-3141593;86.595604;57.075760;-11.418503
1;88;-3141593;87.348633;56.280151;149.838364
1;88;-3141593;87.413589;56.164566;148.980728
1;89;-3141593;92.121658;49.745979;206.676025
1;89;-3141593;92.348587;48.701180;35.785366
1;89;-3141593;97.809776;39.177708;14.512890
1;89;-3141593;87.285721;57.386211;-9.659344
1;89;-3141593;87.909538;56.815514;151.026382
1;89;-3141593;87.958908;56.726196;149.977814
1;90;-3141593;92.621353;50.382912;206.951859
1;90;-3141593;93.112816;48.882053;35.517315
1;90;-3141593;98.503212;39.485241;14.882309
1;90;-3141593;99.206329;38.272583;14.480591
1;90;-3141593;87.906334;57.817444;-8.073900
1;90;-3141593;87.924126;57.784451;-9.602052
1;90;-3141593;88.488457;57.317196;151.612640
1;91;-3141593;92.673103;51.799088;208.800507
1;91;-3141593;92.891335;51.417500;207.550110
1;91;-3141593;93.870651;49.073811;35.175610
1;91;-3141593;88.587486;58.142227;-7.273231
1;91;-3141593;89.079353;57.799221;152.492615
1;92;-3141593;92.878464;52.943695;209.095718
1;92;-3141593;93.272560;52.262886;208.856171
1;92;-3141593;94.696472;49.147018;34.644951
1;92;-3141593;99.566238;40.658108;15.828180
1;92;-3141593;89.279808;58.448292;-5.918715
1;92;-3141593;89.272903;58.458969;-6.896295
1;92;-3141593;89.575386;58.448654;154.309982
1;93;-3141593;95.516495;49.230141;34.211407
1;93;-3141593;90.141037;58.976559;155.922409
1;93;-3141593;90.169693;58.923550;154.939560
1;93;-3141593;89.909203;58.862293;-5.566955
1;93;-3141593;100.163254;41.130741;16.118093
1;93;-3141593;90.128250;58.484779;-2.918638
1;93;-3141593;93.346001;53.636559;209.604294
1;93;-3141593;92.931702;54.354599;210.451080
1;93;-3141593;92.903679;53.741268;26.791519
1;94;-3141593;90.710648;59.496555;157.271103
1;94;-3141593;90.654129;59.077896;-3.305293
1;94;-3141593;96.215256;49.524368;34.019768
1;94;-3141593;92.260483;56.465748;56.980839
1;94;-3141593;92.169914;56.615925;54.817966
1;94;-3141593;92.136650;56.658939;50.352627
1;94;-3141593;100.682701;41.738548;16.828400
1;94;-3141593;93.349113;55.134823;211.222855
1;94;-3141593;93.373421;55.087532;209.840408
1;95;-3141593;91.270599;60.031666;158.143875
1;95;-3141593;91.302116;59.974709;157.457977
1;95;-3141593;91.318794;59.430244;-3.263475
1;95;-3141593;92.643623;57.395344;83.402489
1;95;-3141593;92.727859;57.244038;81.877777
1;95;-3141593;92.679604;57.320557;79.746513
1;95;-3141593;92.755981;57.179295;77.172440
1;95;-3141593;92.767433;57.160824;77.594467
1;95;-3141593;92.745636;57.192513;75.759079
1;95;-3141593;92.816177;57.063732;73.873360
1;95;-3141593;92.874168;56.956848;72.037453
1;95;-3141593;92.808426;57.061211;69.126938
1;95;-3141593;92.832115;57.016655;68.123337
1;95;-3141593;92.805550;57.055286;65.872871
1;95;-3141593;92.862549;56.950443;64.109192
1;95;-3141593;92.845535;56.975212;62.681580
1;95;-3141593;92.839577;56.981842;61.561481
1;95;-3141593;92.836578;56.982178;60.111195
1;95;-3141593;92.897423;56.866051;56.950756
1;95;-3141593;92.821419;56.991817;55.075020
1;95;-3141593;92.809563;57.009804;54.294048
1;95;-3141593;92.813980;56.998699;53.243980
1;95;-3141593;92.800804;57.012711;50.560677
1;95;-3141593;93.498055;56.378990;212.255432
1;95;-3141593;97.023872;49.627155;33.521152
1;95;-3141593;101.289909;42.192741;17.072424
1;96;-3141593;91.876755;60.485538;158.727173
1;96;-3141593;91.962090;59.822895;-0.612898
1;96;-3141593;91.974609;59.797630;-3.209075
1;96;-3141593;93.246620;58.317421;214.399384
1;96;-3141593;93.341705;57.688992;83.409416
1;96;-3141593;93.326393;57.703976;79.973763
1;96;-3141593;93.376305;57.609432;77.622459
1;96;-3141593;93.397873;57.565876;75.782562
1;96;-3141593;93.397804;57.563324;75.008667
1;96;-3141593;93.412292;57.534374;73.853386
1;96;-3141593;93.449394;57.460258;70.968506
1;96;-3141593;93.450943;57.451488;69.136932
1;96;-3141593;93.430939;57.473343;65.294510
1;96;-3141593;93.436523;57.520073;82.093636
1;96;-3141593;93.459358;57.446873;72.141373
1;96;-3141593;93.457062;57.442360;69.575150
1;96;-3141593;93.489456;57.380363;67.857285
1;96;-3141593;93.449310;57.440376;64.974648
1;96;-3141593;93.511955;57.324215;62.720665
1;96;-3141593;93.486359;57.359409;59.951412
1;96;-3141593;93.532822;57.267971;56.680893
1;96;-3141593;93.468826;57.371941;54.530823
1;96;-3141593;93.466553;57.373337;53.762325
1;96;-3141593;93.456474;57.379768;50.393291
1;96;-3141593;93.901009;57.182880;212.820679
1;96;-3141593;97.801750;49.783325;33.207954
1;96;-3141593;101.808037;42.801487;17.580282
1;97;-3141593;92.377869;61.125385;160.542664
1;97;-3141593;92.610565;60.203102;-0.508691
1;97;-3141593;92.653519;60.125248;-2.967717
1;97;-3141593;93.604218;59.200119;215.189651
1;97;-3141593;93.780479;58.893326;214.408707
1;97;-3141593;94.103470;58.334278;213.883041
1;97;-3141593;93.994743;58.059826;83.161354
1;97;-3141593;93.961586;58.106697;79.978195
1;97;-3141593;94.092018;57.887638;82.136909
1;97;-3141593;94.239777;57.594456;71.155548
1;97;-3141593;98.552025;49.986782;32.682999
1;97;-3141593;102.310860;43.436142;17.931528
1;98;-3141593;93.001778;61.547676;160.901794
1;98;-3141593;93.259842;60.583504;0.722525
1;98;-3141593;93.260170;60.581608;-0.276275
1;98;-3141593;94.025200;59.971600;215.473175
1;98;-3141593;99.336479;50.131325;32.279068
1;98;-3141593;102.858315;43.993607;18.313522
1;99;-3141593;93.490059;62.209858;162.822449
1;99;-3141593;94.061676;61.409801;216.818024
1;99;-3141593;93.959335;60.878826;2.274979
1;99;-3141593;100.071777;50.361027;31.925915
1;99;-3141593;103.362503;44.625992;18.888466
1;100;-3141593;93.591484;63.724060;219.014313
1;100;-3141593;94.001160;62.830696;164.220062
1;100;-3141593;94.097473;62.661129;163.318665
1;100;-3141593;94.323723;62.456608;217.569427
1;100;-3141593;94.494019;62.161274;217.070587
1;100;-3141593;94.613655;61.253185;3.949740
1;100;-3141593;94.631241;61.219639;2.857296
1;100;-3141593;100.856201;50.505386;31.542330
1;100;-3141593;103.878868;45.237209;19.415808
1;101;-3141593;94.181297;64.203659;219.196320
1;101;-3141593;94.605423;63.288746;165.147308
1;101;-3141593;95.283195;61.597122;4.184270
1;101;-3141593;101.627785;50.672192;31.223679
1;101;-3141593;104.480568;45.699806;19.546682
1;102;-3141593;94.028343;65.968285;220.759094
1;102;-3141593;94.606712;64.966896;219.443710
1;102;-3141593;95.150352;63.850391;166.380630
1;102;-3141593;95.989441;61.880405;5.517638
1;102;-3141593;102.326744;50.964386;30.808279
1;102;-3141593;105.029175;46.254360;19.882435
1;103;-3141593;93.890022;67.707237;222.326752
1;103;-3141593;94.257988;67.071304;221.803802
1;103;-3141593;94.635269;66.417770;220.772903
1;103;-3141593;95.694817;64.412498;167.528488
1;103;-3141593;96.600533;62.329239;7.039288
1;103;-3141593;103.177635;50.993275;30.402166
1;103;-3141593;105.549675;46.858032;20.429398
1;104;-3141593;93.109871;70.556137;225.152802
1;104;-3141593;93.589439;69.726547;224.165314
1;104;-3141593;94.045868;68.937553;223.452667
1;104;-3141593;94.473625;68.196877;222.380997
1;104;-3141593;96.171722;65.096428;170.203430
1;104;-3141593;96.165840;65.104492;169.572891
1;104;-3141593;96.208435;65.028465;168.863815
1;104;-3141593;97.282921;62.653233;8.163263
1;104;-3141593;103.893860;51.255421;30.020649
1;104;-3141593;105.992241;47.596619;20.904051
1;105;-3141593;93.379738;71.588203;225.820450
1;105;-3141593;93.746025;70.955292;225.268036
1;105;-3141593;96.792892;65.522285;170.299667
1;105;-3141593;97.962814;62.982040;9.437634
1;105;-3141593;97.929535;63.037170;8.471686
1;105;-3141593;104.622948;51.495434;29.657841
1;105;-3141593;106.521500;48.185074;21.387587
1;106;-3141593;93.377106;73.090767;226.843765
1;106;-3141593;93.978020;72.052956;226.059830
1;106;-3141593;97.246544;66.243797;172.193573
1;106;-3141593;97.335289;66.087006;171.197311
1;106;-3141593;97.408791;65.957230;170.372772
1;106;-3141593;98.627716;63.336281;10.509806
1;106;-3141593;98.610367;63.364628;9.876832
1;106;-3141593;105.348701;51.741276;29.386568
1;106;-3141593;107.041000;48.789791;21.727276
1;107;-3141593;93.053535;75.148933;229.169159
1;107;-3141593;93.115814;75.039871;228.436203
1;107;-3141593;93.842545;73.785095;227.381592
1;107;-3141593;97.791122;66.804344;172.995102
1;107;-3141593;99.330070;63.625526;11.599012
1;107;-3141593;107.587395;49.348228;22.148462
1;108;-3141593;93.684151;75.556839;229.013885
1;108;-3141593;94.436546;74.257942;227.962555
1;108;-3141593;98.408684;67.236221;173.025909
1;108;-3141593;98.431099;67.184898;169.217239
1;108;-3141593;99.980385;64.005630;12.873473
