fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;66;-2;1.750918;-3.828357;-1.997210
0;209;-2;2.902178;-6.773092;3.651769
0;209;-2;2.907235;-6.772681;3.694260
0;240;-2;14.322539;3.454242;16.314968
0;240;-2;14.321250;3.459222;16.103642
0;248;-2;12.928160;8.326591;6.201613
0;264;-2;-6.686577;13.195195;22.491234
0;264;-2;-6.664334;13.210142;20.635445
0;264;-2;-7.215239;12.940692;20.625257
0;264;-2;-7.208484;12.948101;18.752026
0;264;-2;-6.667272;13.212846;18.746078
0;264;-2;-7.222626;12.945266;16.889400
0;264;-2;-8.044777;12.543122;16.885473
0;264;-2;-6.680487;13.210465;16.882830
0;270;-2;-12.678561;8.911496;20.652576
0;270;-2;-13.235084;8.210546;20.642962
0;270;-2;-12.290990;9.399692;20.634869
0;270;-2;-13.228761;8.221059;19.155348
0;270;-2;-12.290405;9.403636;18.761841
0;270;-2;-12.683105;8.912226;16.885305
0;270;-2;-12.298138;9.397132;16.872801
0;270;-2;-12.287532;9.413666;15.018935
0;270;-2;-11.176919;10.809360;16.872437
0;270;-2;-11.039711;10.982185;16.868591
0;270;-2;-11.761513;10.073055;16.861593
0;270;-2;-11.763636;10.067146;18.749823
0;270;-2;-11.176470;10.803473;20.639244
0;270;-2;-11.758178;10.070784;20.640217
0;270;-2;-11.160279;10.820734;22.467367
0;270;-2;-11.742751;10.087032;22.497383
0;276;-2;-14.568425;3.318592;16.883274
0;305;-2;0.191208;-14.683943;-16.004169
0;306;-2;5.613771;-14.481996;18.335005
0;306;-2;5.809328;-14.386280;21.762997
0;312;-2;12.743667;-7.843991;16.864265
0;312;-2;10.337848;-10.827885;20.598463
0;372;-2;-7.213603;22.309731;22.487946
0;447;-2;-9.933929;-22.550028;3.453516
0;447;-2;-7.487031;-23.268625;3.451970
0;490;-2;21.193419;-10.007222;-16.938238
0;490;-2;22.517941;-7.105364;-17.204798
0;745;-2;-21.726862;31.780519;30.884445
0;788;-2;-32.750771;20.430031;35.276279
0;1243;-2;38.013630;-5.392840;-24.604500
0;1512;-2;-7.092969;42.781834;-9.312191
0;1512;-2;-7.028007;42.792336;-6.980253
0;1520;-2;-5.675027;43.030037;-38.815945
0;1520;-2;-5.658032;43.032784;-38.209702
0;1520;-2;-5.678541;43.029312;-38.273083
0;1520;-2;-5.661545;43.032059;-37.666843
0;1628;-2;-35.514771;24.131731;27.879829
1;0;-3141593;83.711327;14.227407;144.877655
1;0;-3141593;81.228554;25.987192;14.049908
1;0;-3141593;84.726997;7.546413;49.323135
1;0;-3141593;82.716446;18.156918;22.046436
1;0;-3141593;85.031227;5.571190;18.396854
1;0;-3141593;82.767052;17.795444;15.537517
1;1;-3141593;84.394806;14.747470;144.618011
1;1;-3141593;82.017403;26.050581;15.756521
1;1;-3141593;85.469772;7.705053;50.667702
1;1;-3141593;83.453133;18.399240;22.991331
1;1;-3141593;83.503197;18.037008;16.370459
1;1;-3141593;85.687172;6.172231;18.108532
1;2;-3141593;86.240654;7.703054;52.462555
1;2;-3141593;82.817383;26.007427;17.059792
1;2;-3141593;84.200996;18.555971;23.502476
1;2;-3141593;84.194008;18.512278;17.501562
1;2;-3141593;86.395622;6.479903;17.909380
1;2;-3141593;85.068192;15.305604;144.502808
1;3;-3141593;83.557320;26.269428;17.557312
1;3;-3141593;83.538368;26.363081;16.797480
1;3;-3141593;83.592010;26.089100;18.447626
1;3;-3141593;84.909332;18.934055;24.948130
1;3;-3141593;86.989716;7.804864;52.974800
1;3;-3141593;84.962662;18.548023;17.971050
1;3;-3141593;87.027786;7.607062;54.205070
1;3;-3141593;87.099670;6.811642;17.534586
1;3;-3141593;85.752541;15.792358;144.381760
1;4;-3141593;84.381081;26.067085;20.293034
1;4;-3141593;84.357086;26.180008;18.839613
1;4;-3141593;85.652542;19.103741;25.342001
1;4;-3141593;85.695473;18.774675;18.434879
1;4;-3141593;86.402962;16.464401;144.046371
1;4;-3141593;87.758507;7.802320;54.595646
1;4;-3141593;87.725662;7.576919;17.592878
1;5;-3141593;85.158554;26.079971;20.650471
1;5;-3141593;86.416313;19.160728;26.316793
1;5;-3141593;86.389420;19.304773;25.987503
1;5;-3141593;86.416031;19.077192;20.019857
1;5;-3141593;87.047981;17.161400;143.881760
