fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;783;-2;-24.349413;29.129013;-34.257874
0;796;-2;-29.709682;24.514391;4.141676
0;801;-2;-28.810083;25.835461;-18.145508
0;813;-2;-33.599697;17.672937;22.133947
0;873;-2;-37.879513;3.142641;-39.064842
0;901;-2;-37.474937;-7.219081;20.696476
0;901;-2;-37.478912;-7.202439;22.946295
0;950;-2;-28.303865;-25.493135;3.401631
0;1084;-2;8.973235;-36.831539;-5.032149
0;1094;-2;13.206825;-36.124741;42.204975
0;1145;-2;26.207245;-28.137728;15.713549
0;1327;-2;35.112000;24.288837;32.588467
0;1421;-2;17.677639;39.705162;-44.692608
0;1422;-2;17.797554;39.572598;-44.930019
0;1460;-2;9.880119;42.276211;-0.966093
0;1460;-2;9.626436;42.317650;0.128939
0;1497;-2;1.701166;42.751747;-45.748768
0;1513;-2;-7.524662;42.769279;-9.423041
0;1514;-2;-8.490738;42.545734;-16.504763
0;1514;-2;-8.424336;42.556469;-14.125905
0;1514;-2;-6.445041;42.893486;-15.296015
0;1515;-2;-7.209672;42.824718;-17.253752
0;1518;-2;-4.652194;43.202053;-30.329536
0;1519;-2;-9.342624;42.466293;-36.111034
0;1519;-2;-9.324100;42.469288;-35.445278
0;1519;-2;-9.306213;42.472179;-34.802437
0;1519;-2;-9.274711;42.477272;-33.670170
0;1520;-2;-5.742986;43.018890;-40.571953
0;1520;-2;-5.712204;43.023869;-39.473923
0;1520;-2;-5.685288;43.028221;-38.513790
0;1585;-2;-24.920000;34.889572;-0.404101
0;1593;-2;-24.420553;35.296909;-29.327902
0;1593;-2;-25.203939;34.683620;-30.121986
0;1595;-2;-26.799692;33.438301;-38.819225
0;1609;-2;-33.995758;27.309162;5.987367
0;1613;-2;-33.256706;28.130657;-12.946331
0;1616;-2;-30.359446;31.216858;-23.762945
0;1644;-2;-34.830254;25.243399;-34.623726
0;1646;-2;-37.504848;21.128777;-43.036854
0;1672;-2;-39.081371;19.288748;-48.189247
0;1721;-2;-43.560852;2.478722;-44.454910
0;1834;-2;-31.128519;-29.690815;3.686845
0;1998;-2;17.029221;-40.094730;46.527840
0;2011;-2;11.288214;-42.127888;-5.179457
0;2167;-2;42.741421;-7.791000;-27.928249
1;0;-3141593;81.274284;27.181608;97.184990
1;0;-3141593;81.194611;27.038326;61.723980
1;0;-3141593;81.435005;26.843277;134.336426
1;0;-3141593;81.695366;25.982706;173.007233
1;0;-3141593;81.370911;26.006075;62.181477
1;0;-3141593;81.641151;25.662182;134.878693
1;0;-3141593;81.519478;25.751564;97.766304
1;0;-3141593;81.835045;25.191698;173.252533
1;0;-3141593;81.474968;24.899666;28.054619
1;0;-3141593;81.576408;24.365267;28.298521
1;0;-3141593;81.907784;24.181957;135.500916
1;0;-3141593;81.789719;23.243952;28.937967
1;0;-3141593;82.447594;22.464296;218.338730
1;0;-3141593;82.657127;21.279522;219.067459
1;0;-3141593;83.460266;14.241163;32.065643
1;0;-3141593;84.074669;13.229557;219.839081
1;0;-3141593;83.925926;12.969887;140.167313
1;0;-3141593;83.905251;12.645962;103.339462
1;0;-3141593;83.086113;18.848885;220.192612
1;0;-3141593;84.130997;12.324541;179.107437
1;0;-3141593;83.931946;12.082364;67.288063
1;0;-3141593;83.768494;12.570740;32.741978
1;0;-3141593;82.741219;18.149071;31.387804
1;0;-3141593;84.270004;11.549425;179.388504
1;0;-3141593;84.191284;11.501601;140.866180
1;0;-3141593;84.115616;11.489430;103.822487
1;0;-3141593;82.975548;17.869370;108.648262
1;0;-3141593;83.341774;17.405365;220.941299
1;0;-3141593;83.481354;16.615686;221.181915
1;0;-3141593;84.513824;9.951140;160.630371
1;0;-3141593;85.227188;4.731947;41.068367
1;0;-3141593;83.676598;15.517361;221.768433
1;0;-3141593;83.312630;15.451682;64.610191
1;1;-3141593;81.962791;27.744205;97.021957
1;1;-3141593;82.135582;27.321722;134.083603
1;1;-3141593;81.949226;27.218410;61.720325
1;1;-3141593;81.865997;27.113697;27.233046
1;1;-3141593;82.297241;26.999725;172.474564
1;1;-3141593;82.796623;24.888588;217.257065
1;1;-3141593;82.924957;24.157795;217.601547
1;1;-3141593;83.128914;22.999981;218.263290
1;1;-3141593;83.728302;18.017653;109.395721
1;1;-3141593;83.619392;17.603111;31.274515
1;1;-3141593;84.447174;15.544666;221.815399
1;1;-3141593;84.046425;15.687437;64.810478
1;1;-3141593;84.812775;13.483650;222.540512
1;1;-3141593;84.472977;12.956484;32.774292
1;1;-3141593;84.670403;11.881627;33.099770
1;1;-3141593;85.028297;11.641657;179.398453
1;1;-3141593;84.875465;11.571267;103.859344
1;1;-3141593;85.147774;10.764516;163.074295
1;1;-3141593;85.095024;10.789994;141.178619
1;1;-3141593;84.987183;10.955242;104.141731
1;1;-3141593;84.940521;10.801729;68.087357
1;1;-3141593;85.257217;10.127626;161.107071
1;1;-3141593;85.949890;4.978088;42.546967
1;2;-3141593;82.794739;28.029060;134.024780
1;2;-3141593;82.560699;27.659319;27.068888
1;2;-3141593;83.326218;26.277306;216.707779
1;2;-3141593;84.429657;18.423565;109.446182
1;2;-3141593;84.428246;17.414446;31.191959
1;2;-3141593;84.801422;15.784251;64.547684
1;2;-3141593;85.595276;13.422778;222.585022
1;2;-3141593;85.580582;13.451165;219.393127
1;2;-3141593;85.586952;13.359651;216.021957
1;2;-3141593;85.697235;12.858066;223.359543
1;2;-3141593;85.933327;10.896008;179.929291
1;2;-3141593;85.876984;11.022781;164.940659
1;2;-3141593;85.605446;10.988304;33.598255
1;2;-3141593;85.928841;10.708032;163.065445
1;2;-3141593;85.898346;10.179616;104.627777
1;2;-3141593;85.813095;10.238857;68.367966
1;2;-3141593;86.111778;9.898576;180.478668
1;2;-3141593;86.003220;10.028288;141.610870
1;2;-3141593;86.653244;5.321748;43.358849
1;2;-3141593;86.671112;5.216190;42.777199
1;3;-3141593;83.989990;26.895315;216.449203
1;3;-3141593;85.201996;18.438261;110.422523
1;3;-3141593;86.607704;11.246401;165.299622
1;3;-3141593;86.837364;10.776888;224.444870
1;3;-3141593;86.491982;10.345880;34.057423
1;3;-3141593;86.726410;9.852361;104.887001
1;3;-3141593;86.942238;9.556372;180.688065
1;3;-3141593;86.889824;9.375651;142.076843
1;3;-3141593;86.723618;9.454601;68.670258
1;3;-3141593;86.989891;8.815147;142.156570
1;3;-3141593;87.357132;5.667201;44.217796
1;3;-3141593;87.403244;5.402779;43.703156
1;4;-3141593;84.444458;28.937086;227.790619
1;4;-3141593;84.441284;28.935331;226.777039
1;4;-3141593;84.435860;28.755655;215.417847
1;4;-3141593;85.954498;18.552469;111.011307
1;4;-3141593;86.141518;16.484715;31.097485
1;4;-3141593;86.259003;16.257696;64.831734
1;4;-3141593;87.256363;11.963702;168.432571
1;4;-3141593;87.307266;11.660874;167.225723
1;4;-3141593;87.614746;10.726747;224.482605
1;4;-3141593;87.352699;9.833761;34.443844
1;4;-3141593;87.381065;9.678059;34.561073
1;4;-3141593;87.825172;8.912912;181.233841
1;4;-3141593;87.684868;8.790827;105.655525
1;4;-3141593;87.618958;8.743904;69.226501
1;4;-3141593;87.818359;8.474554;142.549286
1;5;-3141593;85.193459;29.068712;229.118713
1;5;-3141593;85.189613;29.066622;227.928680
1;5;-3141593;86.693916;18.730354;111.504982
1;5;-3141593;86.966347;16.179182;30.985022
1;5;-3141593;88.001907;12.095565;169.058273
1;5;-3141593;88.565361;9.696997;225.221024
1;5;-3141593;88.415962;8.986396;105.662796
1;5;-3141593;88.274002;8.979708;35.375847
1;5;-3141593;88.738579;8.089512;181.853683
1;5;-3141593;88.662308;8.037282;142.749634
1;5;-3141593;88.565262;8.148733;105.895439
1;5;-3141593;88.496735;8.118566;69.626129
1;5;-3141593;88.768616;6.351353;47.664970
1;6;-3141593;85.952179;29.115702;229.239120
1;6;-3141593;86.967194;20.277521;18.745972
1;6;-3141593;86.973541;20.172592;13.778599
1;6;-3141593;87.004776;19.985512;12.793131
1;6;-3141593;87.011894;19.936728;12.119959
1;6;-3141593;87.030922;19.805557;10.305275
1;6;-3141593;87.031288;19.784336;9.010358
1;6;-3141593;87.018883;19.829315;7.394166
1;6;-3141593;87.020447;19.804998;6.320005
1;6;-3141593;87.021812;19.782890;5.315171
1;6;-3141593;87.015800;19.793737;3.719867
1;6;-3141593;86.992874;19.899817;2.077964
1;6;-3141593;87.874985;15.408177;31.220118
1;6;-3141593;87.404572;19.070154;112.241318
1;6;-3141593;87.419182;18.983807;111.938774
1;6;-3141593;87.732719;16.619345;65.015137
1;6;-3141593;88.632782;12.903841;171.960541
1;6;-3141593;88.708694;12.443174;169.613724
1;6;-3141593;89.444153;9.065343;225.723038
1;6;-3141593;89.470093;8.284412;182.013916
1;6;-3141593;89.296173;8.341887;106.115669
1;6;-3141593;89.231369;8.285950;69.698715
1;6;-3141593;89.137794;8.423506;35.309212
1;6;-3141593;89.527252;7.481494;143.596558
1;6;-3141593;89.448883;7.482468;106.384460
1;6;-3141593;89.372093;7.496733;69.939026
1;6;-3141593;89.503853;6.507786;47.740635
1;7;-3141593;86.669106;29.438549;231.317017
1;7;-3141593;86.925827;27.649614;214.327423
1;7;-3141593;87.093826;26.675478;213.979218
1;7;-3141593;87.710358;20.399380;16.408266
1;7;-3141593;87.720413;20.375864;18.759411
1;7;-3141593;87.769249;20.012619;12.168506
1;7;-3141593;87.780525;19.924047;10.320344
1;7;-3141593;87.780701;19.883842;7.589318
1;7;-3141593;87.736801;20.051861;1.831868
1;7;-3141593;88.140625;19.262915;113.032707
1;7;-3141593;88.669327;15.256307;30.998329
1;7;-3141593;88.443207;16.944000;65.279732
1;7;-3141593;89.331505;13.306163;173.469788
1;7;-3141593;89.372948;13.051186;171.951355
1;7;-3141593;89.813744;8.520044;0.972626
1;7;-3141593;90.362053;8.211222;226.498108
1;7;-3141593;90.170464;7.725525;106.618614
1;7;-3141593;89.952652;8.138683;35.474384
1;7;-3141593;90.107651;7.655703;69.972244
1;7;-3141593;90.387405;7.424912;182.465027
1;7;-3141593;90.348900;7.158780;143.740723
1;7;-3141593;90.175011;7.044928;49.541603
1;8;-3141593;87.427467;29.497686;232.324265
1;8;-3141593;87.518852;28.654528;214.647125
1;8;-3141593;87.517998;28.192835;183.598618
1;8;-3141593;87.433067;28.248804;153.071442
1;8;-3141593;87.727043;26.977928;183.050720
1;8;-3141593;87.651207;26.978138;152.324310
1;8;-3141593;87.837135;26.804604;213.797318
1;8;-3141593;87.640770;26.634892;123.828110
1;8;-3141593;87.992966;25.901918;213.510803
1;8;-3141593;87.903290;25.955132;182.612335
1;8;-3141593;87.856064;25.792711;152.028030
1;8;-3141593;87.730972;25.690981;93.797234
1;8;-3141593;87.875061;25.277922;123.248322
1;8;-3141593;88.139938;24.586334;182.057785
1;8;-3141593;88.347664;23.847935;212.522217
1;8;-3141593;88.289841;22.899174;122.392319
1;8;-3141593;88.445152;20.597504;16.399233
1;8;-3141593;88.463951;20.524858;18.762514
1;8;-3141593;88.465927;20.470423;15.588279
1;8;-3141593;88.507401;20.195053;12.407420
1;8;-3141593;88.516182;20.127800;11.092533
1;8;-3141593;88.515327;20.125433;10.583965
1;8;-3141593;88.538704;19.976393;9.229549
1;8;-3141593;88.522949;20.041691;7.601918
1;8;-3141593;88.537453;19.932318;5.483972
1;8;-3141593;88.891266;19.364883;113.356461
1;8;-3141593;89.184692;17.090300;65.249695
1;8;-3141593;89.455383;15.149263;30.900805
1;8;-3141593;90.018219;13.785337;175.687439
1;8;-3141593;90.595245;8.423267;1.070098
1;8;-3141593;91.130959;8.187675;226.532089
1;8;-3141593;90.737885;8.020518;35.943069
1;8;-3141593;91.186523;7.230733;182.757324
1;8;-3141593;90.992653;7.395492;106.781593
1;8;-3141593;90.921143;7.376807;70.428154
1;8;-3141593;90.886566;7.349829;50.861668
1;8;-3141593;90.887009;7.337009;49.937084
1;8;-3141593;91.137535;7.018413;143.803818
1;9;-3141593;87.951645;29.701849;153.388000
1;9;-3141593;88.182259;29.594790;234.408951
1;9;-3141593;88.057961;29.515781;184.155457
1;9;-3141593;87.948685;29.317944;124.826073
1;9;-3141593;88.185349;27.511393;94.037209
1;9;-3141593;88.332680;27.084120;124.176033
1;9;-3141593;88.597313;25.947599;152.065262
1;9;-3141593;88.460732;25.920504;93.725029
1;9;-3141593;88.511200;25.145082;58.763363
1;9;-3141593;88.859474;24.436693;151.710938
1;9;-3141593;88.810814;24.315626;122.701180
1;9;-3141593;88.859650;23.619394;92.222565
1;9;-3141593;89.284531;22.863491;212.202301
1;9;-3141593;89.214851;22.809919;181.233490
1;9;-3141593;89.136520;22.837242;150.739883
1;9;-3141593;89.159615;22.312984;121.902031
1;9;-3141593;89.354553;22.006214;180.968124
1;9;-3141593;89.287605;21.963337;149.962753
1;9;-3141593;89.478035;21.746227;211.686447
1;9;-3141593;89.392906;21.366093;150.214630
1;9;-3141593;89.616051;19.615227;114.096649
1;9;-3141593;89.922714;17.257414;65.564240
1;9;-3141593;90.663742;14.494191;177.714355
1;9;-3141593;90.324959;14.582596;31.803186
1;9;-3141593;90.362045;14.363625;30.873583
1;9;-3141593;90.758919;13.925729;175.698456
1;9;-3141593;91.410675;8.136100;1.421600
1;9;-3141593;92.009682;7.545743;227.087341
1;9;-3141593;91.602829;7.620214;51.377415
1;9;-3141593;91.830109;6.978812;107.129250
1;9;-3141593;91.734993;7.092516;70.734474
1;9;-3141593;92.018852;6.848720;183.265076
1;9;-3141593;91.940025;6.801466;144.134293
1;10;-3141593;88.576324;30.386759;142.919479
1;10;-3141593;88.514664;30.093462;95.981918
1;10;-3141593;88.923325;29.739069;235.038910
1;10;-3141593;88.685265;29.503561;125.044632
1;10;-3141593;88.587349;29.649719;94.626015
1;10;-3141593;88.641182;28.854647;60.623981
1;10;-3141593;88.875565;27.975904;94.736626
1;10;-3141593;89.247543;25.808479;93.234322
1;10;-3141593;89.265495;25.232277;58.762497
1;10;-3141593;89.610519;23.719597;92.249474
1;10;-3141593;89.643105;23.069315;57.691490
1;10;-3141593;89.736267;22.536236;57.371635
1;10;-3141593;90.109291;21.653292;150.202438
1;10;-3141593;89.956345;21.735016;91.087128
1;10;-3141593;90.245758;21.284992;180.504120
1;10;-3141593;90.436935;20.628149;210.955780
1;10;-3141593;90.305992;20.524231;149.708893
1;10;-3141593;90.235199;20.549730;121.296722
1;10;-3141593;90.420258;20.290400;180.722626
1;10;-3141593;90.344536;19.843950;114.912598
1;10;-3141593;90.661835;17.408779;65.223198
1;10;-3141593;91.394913;14.692192;178.013565
1;10;-3141593;91.204506;13.935160;31.020607
1;10;-3141593;92.303802;7.991882;53.184456
1;10;-3141593;92.299835;8.002932;52.197403
1;10;-3141593;92.273048;7.582083;1.885006
1;10;-3141593;92.840324;7.174327;227.638519
1;10;-3141593;92.577133;7.072561;107.364799
1;10;-3141593;92.384972;7.343746;36.701530
1;10;-3141593;92.514183;7.003556;71.079109
1;10;-3141593;92.819237;6.643431;183.587952
1;10;-3141593;92.750206;6.538359;144.468765
1;11;-3141593;89.175148;30.241091;61.499413
1;11;-3141593;89.192726;30.131195;60.982330
1;11;-3141593;89.669014;29.855303;235.737579
1;11;-3141593;90.415291;23.047338;57.597183
1;11;-3141593;90.563675;22.201920;57.430889
1;11;-3141593;90.604904;21.958914;56.736534
1;11;-3141593;90.684608;21.506081;56.665092
1;11;-3141593;90.837074;21.087141;90.835342
1;11;-3141593;90.980385;20.671625;121.300163
1;11;-3141593;91.095184;20.391624;149.664780
1;11;-3141593;91.310410;20.003050;210.652878
1;11;-3141593;91.071571;20.069551;115.009621
1;11;-3141593;90.972580;20.309666;90.262680
1;11;-3141593;91.358429;19.288820;179.648041
1;11;-3141593;91.253311;19.103966;120.307785
1;11;-3141593;91.413124;17.493382;65.223267
1;11;-3141593;92.092926;15.098821;179.916595
1;11;-3141593;92.040779;13.536171;31.082506
1;11;-3141593;92.963066;8.602452;55.031441
1;11;-3141593;93.024712;8.237209;53.743565
1;11;-3141593;93.155281;7.302013;36.862534
1;11;-3141593;93.056732;7.468952;2.233311
1;11;-3141593;93.637589;6.987377;227.898804
1;11;-3141593;93.604118;6.525976;183.889069
1;11;-3141593;93.406548;6.699565;107.829422
1;11;-3141593;93.343964;6.624642;71.320129
1;11;-3141593;93.547501;6.346780;144.789291
1;12;-3141593;91.646797;20.390999;55.851707
1;12;-3141593;91.818359;20.186148;115.488762
1;12;-3141593;91.783134;20.059883;90.306099
1;12;-3141593;92.076416;19.561739;179.858765
1;12;-3141593;91.775787;19.653788;55.359970
1;12;-3141593;91.927574;19.228674;89.529419
1;12;-3141593;92.269585;18.878746;209.878326
1;12;-3141593;92.104713;18.988525;148.881912
1;12;-3141593;92.053329;18.908686;120.254845
1;12;-3141593;92.077576;18.071293;65.425186
1;12;-3141593;92.777451;15.576432;181.417099
1;12;-3141593;92.828362;13.404682;30.804642
1;12;-3141593;92.910652;12.940749;30.855194
1;12;-3141593;93.690376;8.812540;55.625263
1;12;-3141593;93.956474;7.082928;36.895260
1;12;-3141593;93.875809;7.155903;2.747706
1;12;-3141593;94.438148;6.781508;228.295868
1;12;-3141593;94.370399;6.510264;184.020920
1;12;-3141593;94.152832;6.793769;107.836792
1;12;-3141593;94.088432;6.730329;71.558014
1;12;-3141593;94.340698;6.176775;145.092865
1;13;-3141593;90.775620;30.993368;144.936249
1;13;-3141593;92.547203;20.407587;116.314438
1;13;-3141593;92.563698;19.528944;55.128735
1;13;-3141593;93.020393;18.956684;209.876984
1;13;-3141593;92.706940;19.153290;89.649178
1;13;-3141593;92.935158;18.611572;148.598709
1;13;-3141593;93.062866;18.280565;178.857971
1;13;-3141593;92.834229;18.126541;65.674957
1;13;-3141593;93.012810;17.792204;119.494202
1;13;-3141593;93.423630;16.290823;184.309814
1;13;-3141593;93.820351;12.114135;30.544275
1;13;-3141593;94.378761;9.251592;56.788872
1;13;-3141593;94.394150;9.154603;56.007816
1;13;-3141593;94.728928;7.031301;37.356827
1;13;-3141593;94.630058;7.205104;2.833495
1;13;-3141593;94.947266;6.619318;108.398537
1;13;-3141593;95.230522;6.620767;228.633118
1;13;-3141593;95.169907;6.310411;184.647629
1;13;-3141593;95.092300;6.244732;145.345810
1;13;-3141593;94.877708;6.582913;72.005600
1;14;-3141593;91.493599;31.277824;145.476944
1;14;-3141593;93.276878;20.621269;116.993584
1;14;-3141593;93.849579;18.150736;178.627075
1;14;-3141593;93.789528;18.097076;148.387253
1;14;-3141593;93.619171;18.306589;88.786255
1;14;-3141593;93.571968;18.282877;65.533173
1;14;-3141593;93.496811;18.570847;54.372646
1;14;-3141593;93.953949;17.978859;209.315735
1;14;-3141593;93.812248;17.963383;148.101791
1;14;-3141593;93.826576;17.512323;119.376587
1;14;-3141593;94.107094;16.772238;185.705475
1;14;-3141593;94.137482;16.582281;184.532852
1;14;-3141593;95.100517;9.498318;57.755489
1;14;-3141593;95.382210;7.268304;3.091285
1;14;-3141593;95.500656;6.980721;37.552921
1;14;-3141593;95.711594;6.611792;108.614166
1;14;-3141593;95.631630;6.634437;72.254196
1;14;-3141593;96.035683;6.386886;229.119415
1;14;-3141593;95.949142;6.220689;184.903778
1;14;-3141593;95.863510;6.199457;145.616013
1;15;-3141593;92.243973;31.369341;145.960175
1;15;-3141593;94.000732;20.869625;117.879791
1;15;-3141593;94.296013;18.519464;65.665131
1;15;-3141593;94.734688;17.879118;209.086777
1;15;-3141593;94.349602;18.069632;54.011669
1;15;-3141593;94.682076;17.755760;178.322250
1;15;-3141593;94.628120;17.665094;147.798462
1;15;-3141593;94.462715;17.854481;88.425133
1;15;-3141593;94.851662;16.908567;187.566315
1;15;-3141593;94.849968;16.907791;186.787674
1;15;-3141593;94.702751;16.868053;118.847115
1;15;-3141593;95.473648;11.399484;30.475384
1;15;-3141593;95.800934;9.871305;59.079258
1;15;-3141593;96.257599;7.013802;37.685341
1;15;-3141593;96.170502;7.127886;3.592594
1;15;-3141593;96.483887;6.560437;108.979996
1;15;-3141593;96.821953;6.257922;229.439545
1;15;-3141593;96.713341;6.217485;185.198212
1;15;-3141593;96.417976;6.502141;72.711823
1;16;-3141593;92.952621;31.707521;146.825928
1;16;-3141593;94.745270;20.992546;118.346855
1;16;-3141593;95.033607;18.677128;65.718628
1;16;-3141593;95.042503;18.629234;65.940758
1;16;-3141593;95.423569;18.051306;190.723007
1;16;-3141593;95.249908;17.721169;88.029884
1;16;-3141593;95.472755;17.752613;189.484863
1;16;-3141593;95.172050;17.738874;53.656521
1;16;-3141593;95.603828;17.266977;208.515228
1;16;-3141593;95.264221;17.640678;88.110725
1;16;-3141593;95.557884;17.111292;178.009827
1;16;-3141593;95.494804;17.072771;147.338928
1;16;-3141593;95.513000;16.600109;118.427826
1;16;-3141593;96.359756;10.703976;30.700254
1;16;-3141593;96.484261;10.345244;60.660076
1;16;-3141593;97.011139;7.069843;38.145279
1;16;-3141593;96.935379;7.116323;3.667302
1;16;-3141593;97.227234;6.672687;109.172737
1;16;-3141593;97.156403;6.641315;72.822975
1;16;-3141593;97.586372;6.252568;229.778809
1;16;-3141593;97.476089;6.223318;185.611847
1;16;-3141593;97.396538;6.160890;146.101578
1;17;-3141593;93.695877;31.841484;147.487427
1;17;-3141593;95.467331;21.241396;118.704575
1;17;-3141593;96.137779;18.348539;191.737686
1;17;-3141593;96.159309;18.211723;190.746231
1;17;-3141593;95.802322;18.653791;65.635574
1;17;-3141593;96.281349;16.943350;147.369156
1;17;-3141593;96.106056;17.187162;87.235909
1;17;-3141593;96.006111;17.337709;53.203442
1;17;-3141593;96.396896;16.669754;177.277527
1;17;-3141593;96.326828;16.312372;118.241699
1;17;-3141593;97.202469;10.603808;60.888905
1;17;-3141593;97.175034;10.404630;30.469810
1;17;-3141593;97.668709;7.286560;3.919502
1;17;-3141593;97.974884;6.762171;109.501305
1;17;-3141593;97.886124;6.831607;73.033882
1;17;-3141593;97.779327;7.040693;38.457165
1;17;-3141593;98.130699;6.330682;146.580627
1;17;-3141593;98.366081;6.161855;230.248138
1;17;-3141593;98.240746;6.216145;185.905853
1;18;-3141593;94.443390;31.953817;148.558121
1;18;-3141593;96.208755;21.381273;119.208260
1;18;-3141593;96.748039;19.266760;194.580261
1;18;-3141593;96.479691;19.155199;65.773468
1;18;-3141593;96.779579;17.284218;52.966927
1;18;-3141593;97.203857;16.836737;207.754517
1;18;-3141593;97.079460;16.738993;146.776581
1;18;-3141593;96.912544;16.944023;87.126717
1;18;-3141593;97.195213;16.470877;177.266418
1;18;-3141593;97.117470;16.152559;117.719093
1;18;-3141593;97.908539;10.946598;62.303490
1;18;-3141593;98.070114;9.650954;30.600534
1;18;-3141593;98.716621;6.887015;109.935211
1;18;-3141593;98.629570;6.942737;73.216225
1;18;-3141593;98.533165;7.094379;38.847397
1;18;-3141593;98.427673;7.311146;4.232784
1;18;-3141593;99.118675;6.222002;230.464767
1;18;-3141593;98.979378;6.359363;186.235397
1;18;-3141593;98.911423;6.228693;146.779739
1;19;-3141593;95.148308;32.299156;148.662155
1;19;-3141593;96.926582;21.659126;119.944199
1;19;-3141593;97.434914;19.734077;196.533325
1;19;-3141593;97.494461;19.371626;194.988998
1;19;-3141593;97.270683;19.007044;65.935104
1;19;-3141593;97.705750;16.768999;86.442490
1;19;-3141593;97.607056;16.914307;52.163467
1;19;-3141593;98.009377;16.588297;207.254669
1;19;-3141593;97.973099;16.384716;176.944000
1;19;-3141593;97.873253;16.565329;146.671310
1;19;-3141593;97.907036;16.002880;117.563850
1;19;-3141593;98.620865;11.245746;63.027203
1;19;-3141593;98.953049;8.962948;30.591068
1;19;-3141593;99.162720;7.472543;4.528566
1;19;-3141593;99.443100;7.096594;110.189507
1;19;-3141593;99.360672;7.124792;73.404106
1;19;-3141593;99.267410;7.256423;38.882130
1;19;-3141593;99.599388;6.663910;147.244278
1;19;-3141593;99.873138;6.272542;230.820053
1;19;-3141593;99.717926;6.502297;186.556183
1;20;-3141593;95.865463;32.586372;149.794205
1;20;-3141593;97.657722;21.857117;120.611198
1;20;-3141593;98.173546;19.879768;196.855209
1;20;-3141593;97.963951;19.415838;66.078468
1;20;-3141593;98.759605;16.659960;207.141144
1;20;-3141593;98.632683;16.580627;146.090317
1;20;-3141593;98.480469;16.706291;86.460602
1;20;-3141593;98.374687;16.893085;52.107948
1;20;-3141593;98.748154;16.312220;176.584015
1;20;-3141593;98.693977;15.861867;117.050110
1;20;-3141593;99.267258;11.941500;65.359688
1;20;-3141593;99.303513;11.721004;64.280777
1;20;-3141593;99.749001;8.770797;30.449951
1;20;-3141593;99.983574;7.525280;39.158939
1;20;-3141593;99.897964;7.634494;4.979971
1;20;-3141593;100.159599;7.364498;110.472267
1;20;-3141593;100.347389;6.748423;147.332611
1;20;-3141593;100.140572;7.028234;73.742424
1;20;-3141593;100.461060;6.618379;186.891052
1;20;-3141593;100.625847;6.331400;231.098587
1;21;-3141593;96.632401;32.579090;150.578674
1;21;-3141593;98.378685;22.110899;121.077209
1;21;-3141593;98.851128;20.396746;198.697784
1;21;-3141593;98.884903;20.182190;197.166275
1;21;-3141593;98.699814;19.578093;66.019791
1;21;-3141593;99.226295;16.804111;86.065216
1;21;-3141593;99.147446;16.835222;51.488094
1;21;-3141593;99.549599;16.500866;206.819778
1;21;-3141593;99.502953;16.356001;176.246399
1;21;-3141593;99.425850;16.406713;145.872696
1;21;-3141593;99.473297;15.765844;116.691849
1;21;-3141593;99.986458;12.206292;66.459503
1;21;-3141593;100.798256;7.636451;74.239784
1;21;-3141593;100.702827;7.776834;39.453899
1;21;-3141593;100.656647;7.938060;30.401522
1;21;-3141593;100.626961;7.827820;4.961367
